,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.026991436,0.028514542,-0.2181274,-0.0029251948,-0.011507775,0.09232549,0.1457071,0.006768166
1,-0.06323707,0.07835487,-0.3439467,0.01820659,0.083948866,0.17087653,0.20433779,-0.044572745
2,-0.046566773,-0.06843305,-0.11339934,0.04837085,-0.06511367,0.064106844,0.0060866163,-0.034833033
3,0.005700301,-0.015592183,-0.08368739,-0.091937065,0.020474736,0.10734615,0.07296562,-0.005995146
4,-0.011301134,-0.030421518,-0.044888202,0.06334941,0.09238027,0.037950005,-0.015338628,0.015858416
5,-0.03960214,-0.14217892,0.26310757,0.014077225,-0.16572474,-0.051352717,-0.219905,0.100363776
6,-0.011188121,0.0102390535,-0.36853296,0.039998654,0.07583215,0.09907332,0.16798088,-0.089864604
7,0.039577343,-0.025464019,-0.15375984,0.024889061,0.046336003,0.14411783,-0.0031812603,-0.034856368
8,0.07095031,-0.070976764,0.030813854,0.0117016705,0.04026161,0.012647788,-0.0871368,0.015546635
9,-0.023925856,-0.040352352,0.29730663,0.07251393,-0.09615623,-0.20392273,-0.22464144,0.015098634
10,0.01950923,0.1043371,-0.0801508,-0.0034981437,0.028330965,0.025243146,0.090091124,-0.006160592
11,0.07273622,0.068355225,0.017761908,0.06898661,-0.07076306,-0.011586796,-0.032453917,0.05798529
12,0.020543296,-0.10491428,0.105375074,-0.042072304,-0.038621105,-0.102771685,-0.016770495,0.093768016
13,-0.06722548,-0.030395603,-0.2401821,-0.028692413,0.05236741,-0.0009548957,0.11122622,-0.027184485
14,-0.07183658,-0.0023517814,0.20301802,0.0641824,-0.0844326,-0.09140975,-0.14915068,0.031988066
15,0.08076662,-0.09777495,0.17243002,-0.060491968,-0.004668551,-0.057841916,-0.079205886,-0.035625186
16,-0.03461402,-0.08082461,0.20639068,-0.027423056,-0.107948855,-0.048814196,-0.036783326,0.0990441
17,0.051099706,0.060623907,-0.16384743,-0.077739365,0.050434455,0.015796062,0.09834189,0.060579423
18,-0.06635976,-0.044742085,0.19203486,0.029652629,-0.1220243,-0.047052927,-0.020121673,0.08691362
19,-0.06347846,0.076957,-0.24672036,-0.04074982,0.042315006,0.13075894,0.024332413,0.029140426
20,-0.011488382,-0.039997164,0.5647916,0.10686441,-0.22514239,-0.21126595,-0.3058649,0.10559413
21,-0.067265496,-0.07145356,0.3917594,0.032257926,-0.14381312,-0.16052108,-0.090962864,0.11616188
22,0.07496448,0.04487205,-0.38538787,-0.0005061031,0.07217205,0.18899834,0.204715,0.04426413
23,0.03564817,-0.0637818,0.35318604,-0.03811562,-0.07689234,-0.1914653,-0.07167366,0.035245027
24,0.02625243,-0.09324602,0.15932356,-0.07695166,-0.03889742,0.047863714,-0.09948624,0.02403587
25,-0.06745851,-0.041701093,-0.13999161,0.072502375,0.06882041,0.10653661,0.021697678,-0.05800104
26,0.030571984,-0.07378452,0.41357157,0.0016023909,-0.11915343,-0.11109184,-0.1865364,0.11448938
27,0.050310273,0.015540949,0.26222578,0.09208533,-0.04332204,-0.15257588,-0.09246599,0.014318422
28,0.07981949,-0.003254315,-0.03660068,0.035544574,0.032840118,0.058812667,0.0896867,-0.07353884
29,0.044284314,0.11060782,-0.5803515,-0.12575094,0.14562318,0.22840822,0.120746754,-0.11623502
30,0.078219585,-0.056916066,0.26821327,-0.042042058,-0.011358345,-0.05359286,-0.16909803,-0.05574891
31,-0.0043484136,-0.028647704,0.05806211,0.07682111,0.056825843,-0.06212649,-0.052777052,0.09122806
32,-0.01576559,-0.032574195,-0.09745209,-0.06863689,0.09854695,0.08006597,0.03993273,0.028628314
33,0.069933236,-0.07541366,0.03348397,0.07682775,-0.077147394,0.047716916,0.03317272,-0.060736068
34,0.06816202,0.029069351,0.110958576,0.061749186,-0.106587335,0.019734323,-0.05113838,0.040179104
35,0.012037541,0.009424441,-0.100872815,-0.059179373,-0.008708797,-0.035997164,0.08422035,-0.07369531
36,-0.080160454,0.00044243314,-0.025524745,-0.034133453,0.02185436,-0.026644243,0.03856606,0.073756084
37,-0.018092148,-0.08003662,-0.023320084,-0.053459987,0.02941066,0.042190176,0.09152393,-0.065618396
38,0.069491565,0.11336954,-0.43431532,0.05372827,0.15314755,0.1609766,0.11149982,0.017769104
39,0.026996143,0.021845674,0.26997897,0.007130278,-0.023439683,-0.021410897,-0.051139574,-0.0042620795
40,0.001210351,-0.07596652,-0.062540494,-0.029072594,0.0744057,-0.061248165,-0.010432144,0.0012305081
41,-0.063744806,0.021622958,-0.14915535,-0.08350344,0.01464452,0.0526079,-0.015428357,0.035954356
42,0.020571223,0.077903785,-0.38964865,-0.08342113,0.13144913,0.03471857,0.095191866,-0.1034288
43,0.037802886,0.077126704,-0.5054457,-0.043464854,0.13249804,0.19917351,0.21075924,0.011768158
44,0.04780646,-0.026399393,0.1264804,0.043098725,-0.10339024,-0.04182607,-0.009664236,-0.013610146
45,0.06695792,0.16749637,-0.60401624,0.04153695,0.1446064,0.20123158,0.14525631,0.03398919
46,0.074964724,0.036038864,-0.28876287,0.014127818,-0.01859445,0.11988036,0.0013851044,0.004700447
47,-0.03571064,0.0029214108,-0.21983601,-0.06414106,0.025360806,0.065470755,0.0024689967,0.019696832
48,0.0073996135,-0.014796298,0.032818057,0.049653854,-0.05508496,-0.06228402,-0.014367425,0.08848919
49,-0.042181227,-0.044746116,-0.09995733,0.049165186,-0.04774412,0.08219408,0.039198335,-0.01979654
50,0.0072083706,0.15872994,-0.4816983,-0.08915606,0.15325323,0.09303231,0.14153841,-0.021625431
51,0.06647432,0.0034359547,0.07963082,0.024250139,-0.042900216,-0.012333695,-0.11964842,-0.07041893
52,-0.010520431,0.07751362,-0.07827474,-0.08362639,0.04673567,0.09570103,0.059058156,-0.08683678
53,-0.08593789,0.004348939,-0.307403,-0.09100261,0.09474566,0.09399979,0.15402164,-0.040005036
54,-0.020528352,-0.14243045,0.3636614,0.019671073,-0.048196018,-0.089367494,-0.12114513,-0.030668551
55,0.032020044,0.018982446,-0.12885492,0.051606886,0.014345124,0.0010196838,0.08732435,0.0391275
56,-0.04876674,0.021962686,-0.0502166,-0.09349141,-0.005935865,-0.0047858963,0.0022281352,0.06982491
57,0.06865545,-0.0948704,0.018889219,0.050921645,-0.10120804,0.011946296,-0.047935225,-0.06730549
58,0.005289708,-0.14792427,0.41298503,0.107009344,-0.19728361,-0.12148304,-0.08885109,0.04662932
59,0.037460532,0.06597093,-0.2707415,-0.08472188,-0.013247988,0.07623314,0.1352483,-0.061301585
60,0.03822338,0.012294176,-0.26216087,-0.03991999,0.058669657,0.014690963,0.04752343,-0.07940489
61,0.024841452,-0.015311827,0.5111866,0.07479652,-0.15762764,-0.19406758,-0.18343596,-0.03870808
62,0.02660979,0.060640637,-0.20414744,0.027278818,0.06231145,0.12537265,0.018083477,-0.08591928
63,0.077010885,-0.023691501,0.033447783,0.068905525,0.028349387,0.024322541,-0.0092700515,-0.009597697
64,-0.019928532,-0.071713306,-0.0054764817,-0.07440832,-0.05796251,-0.05136126,0.052285336,-0.0074036247
65,-0.03922657,-0.07279688,0.061087035,-0.07840056,-0.10516987,-0.007925683,-0.08205761,0.078232095
66,0.040241916,0.06226365,0.10859872,-0.028375456,-0.0938413,-0.007689828,-0.008311665,0.035358455
67,-0.06464625,-0.058073085,-0.19417658,0.02634856,0.08819859,-0.021861868,0.0051666927,0.02115421
68,0.04476418,-0.008987195,0.032823615,0.048596427,-0.05933901,0.06124554,0.099694245,-0.020063119
69,0.022471946,-0.008288079,0.0645957,-0.055641882,-0.062834516,-0.024352044,0.017701158,0.014453087
70,0.08275236,-0.055132627,-0.017110908,0.0040090983,0.04332159,0.094038755,0.0070389644,-0.08025449
71,0.034605462,0.123989776,-0.15704726,-0.007269472,0.07055717,0.1080362,0.12900622,0.02364786
72,0.08477447,-0.029166782,-0.07255886,-0.07239373,0.08978155,-0.005479434,0.089757666,-0.025913475
73,0.015624642,-0.046814144,0.16873942,0.04958134,-0.05599409,-0.10163378,-0.067776546,0.025744125
74,-0.057725392,0.07681058,-0.06930668,-0.081565775,0.053526886,0.080682635,-0.02826628,-0.055932317
75,-0.06519548,0.049279373,0.28547183,-0.049199626,-0.12303503,-0.13711932,-0.11052493,0.10519121
76,-0.06064708,0.06911712,-0.13538696,0.003066366,-0.06344821,-0.046654325,0.04342553,-0.058334388
