,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.084071815,-0.06644247,0.032338373,-0.08326762,0.062390458,-0.12234247,0.08862078,-0.26367205
1,-0.09388281,0.043125182,-0.008351957,-0.020160733,-0.005423915,0.11490025,-0.10614004,0.044118803
2,-0.39783424,0.25750935,0.0820213,0.032582104,-0.2857407,0.29365274,-0.24283977,0.5114809
3,-0.10981429,-0.041689012,0.070418775,0.010043492,-0.085372835,-0.0077309706,-0.037651427,0.107201055
4,-0.047487754,0.019665672,-0.06900052,-0.048360914,-0.014215858,-0.062439,0.0434771,0.017934095
5,0.17239791,-0.1682494,0.048785,-0.06764448,0.15605125,-0.08810841,0.12050246,-0.29768538
6,-0.0989786,0.0030552412,-0.0015427948,-0.054152004,0.043057308,0.02582957,0.004204921,-0.03220889
7,-0.20751984,0.02624138,0.035012912,-0.030849174,-0.17862752,0.088407665,-0.061216094,0.15495919
8,-0.052827682,0.07726718,0.047780167,0.055322047,-0.13324352,0.13408266,-0.14310735,0.14615801
9,0.3440773,-0.17667069,0.05100373,-0.09947525,0.21710435,-0.13029885,0.28120968,-0.33240542
10,-0.017719986,-0.029453937,0.021442266,-0.07273638,-0.0906083,0.07734615,-0.116289265,0.15126474
11,-0.033690438,0.10088426,-0.030952161,0.094255574,-0.038118444,-0.004772601,-0.09517638,0.14589277
12,0.2350124,-0.10935686,-0.023670174,-0.028513296,0.24280706,-0.06722895,0.10904,-0.19561027
13,-0.18090113,0.056177765,0.0943102,0.07172511,-0.059235297,0.122385934,-0.06864975,0.18564533
14,-0.07620392,0.09505598,-0.061900612,-0.060429577,-0.022547862,0.11739929,-0.09785862,-9.254299e-05
15,-0.05134238,0.03773006,-0.076688744,-0.06306018,0.09822605,-0.03863912,0.09981071,-0.10540513
16,-0.09659223,0.0970708,-0.080713116,0.04162841,0.025572719,-0.058445383,0.050894614,0.09281232
17,0.05065529,0.03726446,-0.08281684,0.080890715,0.016819539,-0.08693765,-0.029696843,-0.08925101
18,0.10498974,-0.17678334,0.036272738,0.03369572,0.20053394,-0.10076914,0.19890541,-0.23932527
19,0.14043924,-0.19149481,-0.030924207,-0.08102499,0.06448938,-0.10063991,0.14154352,-0.21005727
20,-0.16719547,0.1492805,-0.04727734,0.051336776,-0.16149157,0.044345744,-0.18846014,0.25259915
21,0.25991273,-0.1993031,-0.046526182,-0.03949077,0.1791112,-0.08375544,0.23546875,-0.3051306
22,-0.050925914,-0.07743723,0.05305273,0.023976386,-0.011870749,0.066726506,-0.058262393,0.09286171
23,-0.06381215,0.08977278,0.071662806,-0.03043882,-0.04218135,0.116336,0.021367459,0.049976073
24,0.060664352,-0.13719709,0.018630596,0.06897285,0.023811648,-0.097844146,0.123304576,-0.1514842
25,-0.19502127,0.11583928,0.08525509,0.048112467,-0.14767215,0.073696464,-0.17681758,0.25026503
26,0.4693337,-0.21877277,-0.026058318,-0.042442244,0.23842679,-0.1988433,0.24909315,-0.50625825
27,-0.44880113,0.25608173,0.13208875,-0.027025174,-0.31212008,0.24656922,-0.30559042,0.4375287
28,-0.052180618,0.049657837,0.020405198,-0.008698179,-0.039296918,-0.01883736,0.002987641,-0.07621323
29,-0.25251493,0.19343288,0.07028493,-0.001074371,-0.28838524,0.18549246,-0.2567894,0.24956766
30,-0.06740192,0.06882295,0.0129165305,0.05605828,-0.1278401,0.10019447,-0.124997,0.18291804
31,0.014778533,-0.056746066,0.0013330318,-0.034119252,0.050267134,-0.116327465,-0.012290004,-0.15449561
32,-0.114105105,0.08939387,0.04287784,-0.04826722,-0.12184945,0.043200836,-0.14857055,0.26604468
33,-0.053966127,0.0057289684,-0.06016747,-0.050794758,-0.029742625,0.046322305,-0.0881393,0.026742384
34,-0.033330157,-0.05322276,0.034110926,-0.04774721,0.02501831,-0.017089672,0.015946055,0.11722571
35,0.11131149,-0.043955907,0.023449358,0.055920307,0.10454465,0.023519943,0.064067215,-0.051877063
36,0.12677796,-0.09780813,-0.009247226,-0.08282422,0.17592,-0.044471223,0.09944351,-0.19100347
37,0.21520646,-0.06296437,0.035591844,0.022663169,0.12007015,-0.20576003,0.11869813,-0.25798762
38,0.00036178782,0.084857926,-0.08218253,0.032554362,0.035345253,0.081189424,-0.029250903,0.03286091
39,-0.272449,0.08034723,-2.3688239e-05,0.07796705,-0.2128021,0.07108467,-0.23280844,0.2692674
40,0.0912442,0.07923585,0.0623825,-0.041829836,0.07978884,0.06500994,-0.026053326,-0.08256308
41,-0.21044078,0.16295104,-0.023166489,0.033729978,-0.15921858,0.09506583,-0.1089583,0.21226178
42,0.17264941,-0.025030337,0.036731947,0.032174025,0.17455427,-0.056587536,0.14322573,-0.13248762
43,0.1632648,-0.07738828,-0.043499913,-0.044162255,0.06465,-0.08501988,0.021965517,-0.1617008
44,-0.12306763,-0.051812083,0.087447025,0.015788667,-0.045619957,0.064801626,-0.11072332,0.041581392
45,-0.05811424,0.11458779,0.07009276,0.023287036,-0.14622918,0.15285923,-0.016753193,0.23534514
46,-0.011570857,-0.004811221,0.06410088,0.04002142,0.08449436,-0.044272296,-0.035188418,-0.1338769
47,-0.23704335,0.113585554,0.049164467,0.081066094,-0.08581224,0.05601361,-0.2219648,0.2911776
48,-0.4034139,0.22243632,0.12241101,0.108739816,-0.3300381,0.27556846,-0.3144469,0.4424004
49,0.050143976,0.077710815,0.032905903,-0.051321886,0.06972526,-0.012533384,0.0028827004,0.07606765
50,0.16951816,0.019842284,-0.09389849,0.007998628,0.016788295,-0.055066764,0.03313201,-0.1625488
51,0.27800727,-0.18573672,-0.095154695,-0.11062296,0.14582014,-0.124065906,0.23340702,-0.22543746
52,0.037164498,-0.065656476,-0.06855784,-0.042772587,0.013339732,0.0059293504,0.043851748,-0.067738
53,0.14071548,-0.10096719,0.031560287,0.053411838,0.18212469,-0.08638984,0.04978086,-0.20507663
54,0.2174425,-0.1589712,-0.018868405,-0.08514202,0.21465151,-0.098083325,0.21027954,-0.38358358
55,0.0045652096,-0.06856598,-0.050342463,0.07455434,0.021415778,-0.014714968,0.05642377,-0.12180242
56,-0.17555407,0.11191466,0.039934065,0.009838653,-0.16194677,0.098870605,-0.15383291,0.1729741
57,-0.16482507,0.02226421,0.09370979,0.093412444,-0.14551847,-0.015492659,-0.16253366,0.11509152
58,-0.30452025,0.061288666,-0.025562847,0.06497941,-0.18238997,0.058327436,-0.2507197,0.28483713
59,-0.18260874,0.04556983,-0.04918439,-0.069346905,-0.057983108,-0.0042277756,-0.0061037242,0.13379568
60,0.08196326,-0.17075466,-0.07529101,-0.07928004,0.16015203,-0.03618313,0.057326846,-0.21113189
61,0.1338176,-0.040160052,-0.007860532,0.021935558,0.08788998,-0.08954684,0.16107777,-0.2195346
62,0.24205673,-0.14933747,-0.07301923,-0.027150454,0.03769863,-0.043498687,0.112460785,-0.23181719
63,-0.115049616,-0.0011563364,0.04996569,0.04245394,-0.114376985,0.059892356,-0.047017615,0.08239379
64,0.035467114,0.03208678,-0.083705395,-0.0028675792,0.020586811,0.026000544,-0.06990833,0.06526964
65,-0.1083638,-0.008555803,0.054563988,-0.0037405605,-0.13622332,0.08664083,-0.097643994,0.21709307
66,0.07889625,-0.0342451,0.03896191,0.06411264,0.06519602,-0.10110082,0.13101923,-0.13902079
67,-0.27722177,0.09497018,-0.021013446,0.058067445,-0.2428191,0.15602562,-0.15873569,0.16593558
68,-0.048556037,-0.03387032,0.066667534,0.09293633,-0.031821337,0.0020029026,-0.05311374,0.024818413
69,-0.23356704,0.141337,-0.06172589,-0.016567962,-0.22199625,0.056523386,-0.049767446,0.19100994
70,0.027543426,0.04361322,-0.01516381,0.05942995,0.080536224,0.016244523,0.06357576,0.009153232
71,0.15495417,-0.14185333,-0.04660449,-0.043450844,0.034244206,-0.12089914,0.048912615,-0.13357364
72,-0.12788112,0.19257735,0.110904716,-0.013995832,-0.15199138,0.14572306,-0.10511036,0.22109199
73,0.3817332,-0.17695327,0.037840758,0.0061579365,0.26535234,-0.1802293,0.1663448,-0.29594415
74,-0.088032834,-0.012550059,0.003689497,0.034013942,-0.06726653,0.030109497,-0.110319525,0.016723169
75,0.22178635,-0.17812824,0.046095297,-0.020095317,0.12239495,-0.11885743,0.12064995,-0.25799376
76,-0.0314431,0.0027339566,0.030126879,0.0032725492,-0.07767656,0.0040194616,-0.07315206,0.16435756
77,0.020131433,-0.09773917,0.015228309,-0.06580702,0.10518093,-0.05360636,0.08242064,0.0016722116
78,-0.25547603,0.1422319,0.037318487,0.033433273,-0.22143075,0.15066837,-0.23518775,0.28252363
79,-0.22947036,0.13724554,-0.001176951,0.06775615,-0.28292254,0.08086408,-0.10964052,0.36498526
80,-0.016799396,0.12326705,0.018763267,-0.028150031,-0.040337943,-0.049245622,-0.087795064,0.086479716
