,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.0014901793,0.061285466,-0.07443192,0.06686614,-0.13859591,0.06589661,-0.04014235,-0.044079036
1,0.0052724215,0.020084135,-0.019957447,0.0052976497,-0.091626495,-0.033205036,-0.091130674,-0.07320632
2,-0.057492882,0.061631832,-0.09414906,-0.20858666,0.18020457,-0.061991848,0.06449533,0.076453574
3,0.027095659,-0.051538877,-0.06830745,0.04667054,-0.089411415,0.0635934,-0.08253639,-0.011825721
4,-0.043242224,0.08983982,0.009841455,0.039021783,-0.07518418,0.08210781,0.017896501,-0.058932498
5,0.064520836,-0.034289785,-0.054330796,-0.023228325,0.011135253,-0.029842056,0.06282445,0.05254557
6,-0.12496072,-0.015651958,-0.084519535,-0.123193614,0.18951035,-0.14141129,0.15057068,0.10350023
7,0.094490044,0.079822384,-0.05812521,0.05084697,-0.089855105,0.054036163,-0.002424223,0.03979986
8,0.0006682401,0.031170368,0.0027310844,0.14769547,-0.07987505,0.05087654,-0.07308438,-0.033052165
9,-0.021688445,-0.07756588,-0.0070962585,-0.06417463,0.138038,-0.13065478,0.1951905,0.09582109
10,-0.01532957,-0.09755021,-0.0853917,-0.11699281,0.07861093,-0.03527298,0.14004335,0.047678843
11,0.051004954,0.058571104,0.013142311,-0.00037642766,0.021509925,-0.07430595,0.058943566,-0.003655001
12,0.10449488,-0.065774225,-0.040418226,0.016758738,-0.11823831,0.14371012,-0.101942554,-0.024731116
13,0.05418828,0.09956391,-0.01584086,0.10413714,-0.2815509,0.074556686,-0.20583683,-0.025411287
14,0.057180285,-0.095108435,-0.016885893,-0.097505964,0.1498267,-0.13251378,0.16108216,-0.05516413
15,0.06648323,0.070214786,0.08854418,0.19053033,-0.05990023,0.037048623,-0.045260124,0.0018511674
16,0.14618574,0.032904994,-0.018477008,0.22984402,-0.33594796,0.1263791,-0.289361,0.0135128405
17,-0.022037396,0.022715954,-0.018660689,0.08838382,-0.1503133,0.19197033,-0.17035261,0.027666168
18,-0.007200277,0.036035065,0.012969736,-0.08790289,0.053608887,0.022444736,-0.047027044,-0.027556399
19,0.061189666,0.014499671,0.08142998,0.09632955,0.019273622,-0.054666106,-0.07144093,0.04617825
20,-0.09035421,-0.05459475,0.034967832,-0.05103004,0.03243174,-0.07060519,0.03204167,-0.053915523
21,0.038645737,-0.009572327,-0.015061731,-0.0016181429,-0.13598028,0.10208275,-0.05656947,0.03941785
