,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.048450846,-0.011118193,-0.07684078,0.015547593,-0.03087748,-0.044172544,0.03866836,-0.06039438
1,0.12019719,-0.020460168,0.042970993,0.042740583,-0.076221064,0.04884532,0.044433646,0.045454685
2,0.0071689296,0.06417043,0.055713043,-0.030790739,-0.07708839,-0.059870858,-0.049196407,-0.06894656
3,-0.017041126,-0.09804611,0.018774645,-0.05599883,-0.057004035,-0.0034724511,-0.03561392,-0.00023826525
4,0.038437817,0.009190078,0.032301992,0.083580144,-0.0414346,0.07030472,0.029745685,0.05598458
5,-0.024257941,-0.02906397,-0.08935511,0.0011872036,-0.033369076,-0.024198597,-0.008404932,-0.02189629
6,-0.10200046,0.17561612,0.015495371,-0.13250226,-0.029176146,0.043734767,0.008268446,-0.0066057607
7,0.048095122,-0.13610598,0.055727646,0.11829913,-0.056887444,0.005599344,-0.08614091,-0.020476116
8,0.011554965,-0.04108653,0.012913304,0.0203921,0.024393365,-0.010075538,-0.024880227,-0.09692908
9,0.14348592,-0.19206423,0.026968397,0.21898557,-0.09096809,-0.011620802,0.005320441,-0.012805866
10,0.071947396,-0.26343194,0.013117227,0.12010587,-0.008825996,0.0106325215,-0.08511439,-0.08915884
11,0.06548188,0.063479714,-0.07998242,0.052320104,0.06473036,0.07354949,0.08593256,0.001456256
12,0.022629263,0.058786795,0.051107023,-0.075121954,-0.021747887,0.049888402,0.022594266,0.0059324517
13,0.08727332,-0.15584463,0.016453706,0.08723095,-0.038806684,0.053770583,-0.06856376,-0.12608626
14,0.13113214,-0.12895568,-0.013415146,0.14553688,-0.10439917,0.12816016,-0.036898825,-0.045528214
15,-0.1367498,0.2527077,-0.0027987726,-0.16151957,0.1137342,-0.11008935,0.0022334573,0.07238175
16,0.040054288,0.005224026,0.08794706,0.008041286,-0.06509879,-0.039084967,-0.023525612,0.00879291
17,0.033514664,-0.049600814,-0.065060124,0.094284035,-0.0059225266,-0.07651273,-0.072442085,0.03756326
18,-0.097996846,-0.029830048,-0.072802104,0.045630764,-0.022410799,-0.0063303993,-0.06624645,-0.041353684
