,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.15858006,0.050210092,-0.09730114,-0.047720414,-0.21794702,0.26691812,0.09333523,0.056126084
1,-0.30749893,0.10670487,-0.04190875,0.017873479,-0.18890652,0.27622682,0.059040878,0.10336049
2,0.101173386,-0.0034399573,-0.044281945,0.08751771,0.05953168,-0.00845987,0.03481536,-0.034529906
3,0.10138108,-0.08921394,-0.05179625,-0.08804522,0.02641957,0.0065413974,0.07904904,-0.032202657
4,-0.07442756,0.01860065,-0.0009368687,-0.013432333,-0.13327648,0.10652501,-0.038184896,-0.055403017
5,0.2136946,-0.014170986,0.06332778,0.010489427,0.107377835,-0.21730076,-0.122477725,-0.07230202
6,-0.069741614,-0.09203957,-0.06513837,-0.0688559,0.0025977362,0.02817149,-0.0018514798,-0.047895648
7,-0.01654575,-0.0009104054,0.0741818,0.08507125,-0.067638636,-0.02921956,-0.05518535,-0.0024554639
8,-0.015302288,0.07642803,-0.08280807,-0.0016297252,-0.00549937,-0.0488324,-0.07260075,-0.031729553
9,-0.0047239875,-0.0860098,-0.05370814,0.06258465,-0.001769154,-0.06596925,-0.08627082,-0.016995164
10,-0.22256005,0.13715884,0.027351618,-0.036538,-0.13743429,0.16162345,0.06732312,0.13255645
11,-0.11256166,0.08823622,0.04999603,0.04537759,-0.004792527,0.04322017,0.023133952,-0.05703359
12,0.13277952,-0.0027073415,0.02028237,-0.06991732,0.12197886,-0.13358139,-0.057745084,0.037471842
13,0.17071791,-0.124932036,0.06666162,0.0480482,0.12624148,-0.19410352,-0.0233923,-0.07652398
14,-0.042667657,-0.012730964,0.08178077,0.042731456,0.0039606215,0.10435508,0.068413466,0.046513494
15,-0.21767618,0.0882769,-0.072063096,-0.041611314,-0.21610405,0.23112033,0.10867152,0.122156456
16,0.14436868,-0.07837342,-0.017919095,0.0070948955,0.080483705,-0.08932604,-0.10649135,-0.021074273
17,0.1576878,0.024043055,-0.005328809,-0.07724351,0.10661697,-0.016387224,0.019335661,-0.0710608
18,0.05740791,-0.0688872,0.045756508,-0.06573044,0.13670862,-0.03948989,-0.06050864,-0.07282421
19,0.052440725,0.08648645,-0.0022660901,0.03933336,0.044339653,0.11681367,-0.04296054,0.0669813
20,-0.05152686,0.1313035,-0.038160425,-0.012967094,-0.17748073,0.07859492,-0.05934169,0.059055418
21,0.04001227,0.060783617,-0.015067768,-0.053847197,0.015124911,0.034443017,-0.008479446,-0.08425466
22,4.5594592e-05,-0.027938377,-0.0718561,-0.0773668,0.020209325,-0.054712612,-0.026562938,0.031869188
23,-0.028536972,0.064368844,-0.044844247,0.0507728,-0.05037746,0.09376183,0.0036590272,0.036797415
24,0.042705685,0.008199994,-0.045517616,-0.04490634,0.056586683,-0.014489221,0.047269385,-0.018060815
25,-0.072612554,0.08982634,-0.06833254,-0.06823053,-0.09043244,0.15769532,0.108386174,0.07456154
26,-0.016914863,-0.028239964,-0.01440973,-0.06536611,-0.026701296,-0.07326843,0.05004286,-0.08729173
27,-0.14448203,0.08516742,-0.0643328,0.04059473,-0.08193313,0.14621826,0.07741393,-0.01414691
28,0.19612233,-0.13496251,0.01302781,-0.023190323,0.2379044,-0.19225617,-0.059540547,-0.07374221
29,-0.018578576,-0.05863591,-0.052205395,0.005480753,0.0076182634,-0.035461634,0.008805281,0.014712129
30,0.048461504,-0.020279976,-0.044850275,-0.0181171,-0.011376258,0.042970706,-0.05898744,-0.024811253
31,0.14495201,-0.09181841,-0.014980067,-0.012573736,0.1997325,-0.093355484,0.025289979,-0.114868894
32,-0.23098788,0.15949674,-0.097949214,-0.0452011,-0.14311744,0.1216153,-0.031355143,0.047808364
33,-0.18175763,0.08608382,0.038085107,0.06481358,-0.16299626,0.07925138,0.036965754,0.081852525
34,0.12892802,0.009360145,0.09754725,0.061431702,0.061851755,-0.1555978,0.020910503,-0.064244546
35,-0.031813957,-0.05996502,-0.061249267,0.036299832,-0.07687415,0.024553353,0.035346445,0.08719839
36,-0.033731513,0.03893754,-0.0070608193,-0.00025782688,-0.07769573,0.0886486,-0.0019007225,0.064213924
37,-0.038171224,0.06844186,-0.05356981,-0.030468635,-0.065530874,0.14159624,0.028809577,0.012000842
38,0.19674733,-0.019209836,0.070100136,-0.07613602,0.23162512,-0.07567974,-0.119000435,0.017512985
39,-0.21629496,0.06319961,0.05932742,0.0028123097,-0.14550734,0.18392594,0.024695745,-0.021374341
40,0.00093203154,-0.037241384,-0.008380973,0.0028920344,-0.041402444,0.03441096,0.03447266,-0.0060705366
41,0.13390276,-0.12045781,0.0064973217,0.06897676,0.03332389,-0.004899102,-0.03535559,-0.09243077
42,-0.13674058,0.025474621,-0.040333796,-0.016915886,-0.0960123,0.016953617,0.09779981,-0.050313003
43,-0.022906113,-0.077774666,0.0540939,-0.055828646,0.016597802,-0.015129722,-0.022561904,0.05237135
44,-0.19209155,-0.0004839647,-0.019009935,0.053125534,-0.054023825,0.09415988,-0.04495512,0.060571574
45,-0.067530155,0.010604,-0.09994607,-0.020760503,-0.103281006,0.18708795,6.04985e-05,0.03775038
46,-0.09590102,-0.036999363,0.082506105,-0.01744536,0.064434126,-0.037278756,-0.026626239,-0.0008352551
47,-0.104164846,-0.068941936,-0.048143346,-0.034225434,-0.018556627,-0.023475325,-0.06732831,0.032032494
48,-0.10378065,0.14846237,-0.046414256,-0.06022887,-0.043338664,0.07056962,-0.05410073,0.025658512
49,-0.23470569,0.10953948,-0.07311573,-0.0008818078,-0.17095944,0.101710476,-0.0014540546,0.058474906
50,-0.19275808,0.0857781,0.016173525,0.04980828,-0.09609886,0.02915316,0.039674625,0.059881452
51,0.04009012,0.03224669,0.005915207,0.053957872,-0.007615311,-0.01366631,-0.051615164,0.022176918
52,-0.17127192,-0.00019402761,-0.04469843,0.060022194,-0.1145786,0.07714631,0.006451915,-0.004949471
53,-0.024132727,0.020470198,0.018523937,-0.0054682973,-0.005476567,-0.02026861,0.0021833924,-0.085155345
54,0.29216936,-0.17832415,0.038314197,-0.03718081,0.2300223,-0.24422605,-0.04110593,-0.028991377
55,0.20938598,-0.054185785,0.020472085,0.016761646,0.22555442,-0.060721546,-0.059619684,-0.052031133
56,-0.0060671833,0.060946416,0.059783343,-0.009110757,-0.044420026,-0.08662761,-0.08255838,-0.054899026
57,0.107530124,-0.017725283,0.045529597,-0.018096797,0.0055300263,-0.1293046,-0.049890142,0.033610314
58,0.13570519,-0.06493059,-0.03928276,-0.0005984472,0.08424719,-0.043905076,-0.03240121,0.01999205
59,0.00082581205,0.09991738,-0.00788593,0.020671442,-0.0063717393,0.011097547,0.025425477,0.037762832
60,0.105899386,-0.080508634,0.06331482,0.015321904,0.13472508,-0.047370747,0.012732602,-0.056925625
61,0.09891528,-0.09805213,-0.019070007,-0.032458678,-0.049048085,0.039552595,0.014788408,-0.030189924
62,-0.17927274,0.15020218,-0.0091312565,0.027732981,-0.24145776,0.106117934,0.040330403,0.03525887
63,0.0569929,-0.096640825,0.08389481,0.053627685,0.012228111,-0.008335733,-0.058177996,-0.04318549
64,0.053180408,0.043972228,-0.007641941,-0.04134903,0.05282732,-0.0070402008,0.07816807,-0.039834835
65,0.17795867,-0.16695271,0.09052398,-0.0038244065,0.1987351,-0.10465732,-0.0009210653,-0.067512065
66,-0.0009116402,-0.0299642,0.024361594,-0.060357273,-0.044836197,-0.02430457,0.019715974,-0.025010532
67,-0.045574233,0.027396722,-0.054882176,-0.017926788,-0.03926787,0.030074958,0.023394546,0.019067818
68,-0.05287458,0.047574062,0.04032698,0.08503695,-0.07801729,0.043012433,0.11063263,0.009063669
69,-0.016526757,-0.10289594,-0.0009914814,-0.005058274,0.06801162,-0.05464752,-0.08933103,-0.09228158
70,-0.057658087,0.023248183,0.009091109,0.014186685,-0.19440387,0.12884687,0.1122764,0.01775634
71,-0.04706376,-0.029352954,-0.04959564,-0.017239552,-0.040157694,0.1616088,-0.046701107,0.017529408
72,-0.1204576,0.054474127,-0.08896925,0.021414613,-0.0964709,0.17462151,0.007250638,-0.024566514
73,0.05956684,-0.05133337,0.05589086,0.0059229564,0.07888198,-0.103331774,0.0028739185,-0.060207576
74,0.17596528,-0.21675779,0.09358192,0.02494626,0.19082417,-0.27564156,-0.0069776913,-0.107242905
75,0.0014628605,-0.06426918,-0.03907066,-0.04742806,0.030835286,-0.083002426,-0.02863372,-0.058746196
76,0.00574766,-0.07467892,-0.07684155,-0.0066967537,0.10444815,-0.019328158,-0.03157651,-0.099603996
77,-0.22739811,0.07330723,-0.037414145,-0.04605072,-0.24634986,0.27842063,0.0046401042,-0.011161871
78,0.18911296,-0.03644165,-0.033748742,-0.021855101,0.15367557,-0.27823886,0.014874129,-0.11292894
79,-0.10500441,0.048450362,0.05937669,0.00826093,-0.052392546,0.14858739,0.05396609,0.052718148
80,-0.002361902,-0.06536519,0.035726562,-0.04101766,0.149584,-0.041967377,-0.012865185,-0.026346665
81,0.07295243,-0.11406549,-0.004536747,-0.010425871,-0.017692111,-0.13940059,0.0028707553,0.013570444
82,0.16471927,-0.06922384,0.10756757,0.07126123,0.2525375,-0.24599367,-0.03874625,-0.14864704
83,0.065123044,-0.051566526,0.07111052,0.08687347,0.05601661,0.048596345,-0.0801992,0.013569198
84,0.065815814,-0.12508327,0.00512403,0.019116616,0.10337569,-0.09404329,0.00492317,-0.04703997
85,0.045838337,-0.1234193,0.09219763,-0.03251948,0.16891897,-0.06891081,0.0011162591,-0.04311793
86,-0.010931492,-0.03164648,-0.081034526,-0.08498128,0.0012538614,-0.05119739,-0.0040523633,0.07757501
87,0.053995978,-0.029130552,-0.0027797804,-0.045905255,0.04525255,-0.10937993,-0.11935381,-0.0466863
88,-0.03124473,0.034455713,-0.066524565,-0.03733521,-0.08004868,0.06644,0.07418054,0.04266352
89,0.08826661,-0.08814793,-0.03494607,-0.039338738,0.14148405,-0.05558353,-0.09593248,-0.01705125
90,4.7508685e-05,0.03392853,0.058688127,0.08069674,-0.017766342,-0.020587295,0.025135154,-0.025801565
91,0.26415825,-0.074063465,0.054230627,0.04440785,0.31190616,-0.24102929,-0.04481056,0.008119426
92,-0.00069303025,0.07179685,0.04248384,0.021132048,-0.044050124,0.014000517,-0.0449345,0.10429218
93,0.068116084,0.0009293719,0.07862285,-0.059510134,0.00046533148,-0.05152463,-0.04852379,-0.10111727
94,0.066714615,-0.018090218,0.025201874,0.028672522,0.0575484,0.035749383,-0.059428714,0.008032087
95,-0.040768933,0.028341448,0.06483594,-0.026362916,-0.14376621,0.0049772603,0.07908968,-0.021012299
96,-0.123471044,-0.025888136,0.022821976,-0.004724807,-0.15450147,-0.015494852,0.0040663374,0.08967566
97,0.10304237,-0.041450974,0.015247255,-0.06623674,0.014890934,-0.135776,0.011992158,0.042187948
98,0.10102146,-0.006905939,0.109718114,-0.0061160284,0.14980014,-0.14125864,-0.038699493,-0.1310732
99,-0.08031929,0.054927085,0.04833129,0.008135638,-0.06638712,0.1334524,0.07219724,-0.041637667
100,0.36626628,-0.24567042,0.0891148,0.07860872,0.37146714,-0.29665297,-0.15717947,-0.1616268
101,-0.011898215,-0.01893524,0.0022999803,0.06451262,0.0018417622,0.03582706,-0.026620915,0.010854279
102,-0.15662663,-0.020324022,-0.010912888,0.039353717,-0.14777179,0.06700064,-0.007938753,-0.05696549
103,-0.016955003,0.11731081,0.00445294,-0.052875973,-0.106073044,0.15338144,0.024479587,-0.05392729
104,0.091254905,-0.02010074,0.038163513,-0.041535616,0.09622912,-0.025769765,0.024969907,0.046769112
105,-0.13028172,0.07196511,-0.033243973,0.07166722,-0.09563824,0.03922254,0.04949833,0.0748596
106,0.006835154,-0.017112099,-0.07881082,-0.012087589,0.03708278,-0.005094665,-0.0676744,-0.071196206
107,0.015755264,-0.096567884,-0.0061176266,0.039170865,0.046917073,-0.087615095,0.01944685,0.061261952
108,0.0036592504,0.04988208,0.011614264,0.06750059,-0.08485151,-0.032725766,0.048081145,0.003685743
109,-0.049010187,-0.025682839,-0.02699355,0.06543591,-0.047425397,-0.06342907,0.05624802,0.06250549
110,0.08875827,-0.10387713,0.058498703,0.026505113,0.17830205,-0.11193663,-0.08926035,-0.056852438
111,0.08197402,-0.069264755,0.06542979,0.04871277,-0.0151126105,0.08185922,0.06756947,-0.06660945
112,-0.020902338,0.054275937,-0.041037895,0.08363229,0.015420998,-0.029121421,-0.070370056,-0.058089238
113,-0.17107032,0.085733116,-0.09685754,-0.039719075,-0.09676966,0.053009987,0.10647683,0.016109794
114,0.12876062,-0.017136957,0.046450563,0.0033201298,-0.004458397,-5.7609323e-05,-0.065148026,-0.0075852536
115,-0.118698366,-0.0153028285,-0.075691,-0.07435265,-0.12239989,0.033052284,0.071143515,0.040457588
116,0.15750574,-0.18976587,0.10797061,0.04233804,0.103377156,-0.20626538,-0.0683038,-0.12355412
117,-0.03318844,0.043680422,-0.013075351,-0.023719633,-0.025714444,0.061851718,0.090166196,0.051895145
118,-0.13428992,0.13589977,0.029027957,0.037604157,-0.1721577,0.20385651,0.030922726,-0.023982482
119,-0.19348095,0.05315563,-0.037150383,0.08037197,-0.10794973,0.1863693,0.079507366,0.1141842
120,-0.06336395,-0.07011697,0.010895752,0.062891036,-0.0694849,0.085958555,0.0789657,0.06650506
121,0.023698779,-0.08424339,0.055965375,0.06580017,0.02572783,0.040992394,-0.03772794,-0.074585155
122,0.053737953,0.058522124,-0.018016104,0.07824016,-0.022744806,-0.03572229,-0.05784505,-0.07993896
123,-0.19407138,0.13735722,0.059990954,0.08723796,-0.13286924,0.03133774,-0.015344208,0.009748068
124,0.10754502,-0.0016464792,-0.06929419,-0.013207045,0.022048142,-0.015418353,-0.019883886,-0.0443818
125,-0.027493851,-0.012324756,-0.036768332,0.05056468,0.0967049,0.046690002,-0.044125397,0.007762994
126,0.30871975,-0.17830555,0.06885007,0.036815263,0.16531882,-0.15919775,0.010231573,-0.09944356
127,0.096033655,-0.025460005,-0.05188379,0.030188123,0.1362278,-0.025058877,0.01596811,-0.11487827
