,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.086506136,0.07102338,-0.06609504,-0.06369379,-0.07540157,0.06309904,0.059724774,-0.046766426
1,0.028704798,0.03310088,0.045774195,0.066669405,-0.00050208357,0.008312686,-0.02009282,-0.05436928
2,-0.13570532,0.061101392,-0.032394838,0.07100136,-0.14538313,0.08199905,0.02177406,0.096663125
3,0.022810625,0.06024596,0.022990724,-0.01787303,-0.05875503,0.085864484,-0.057793766,0.05969073
4,0.059115008,-0.07231069,-0.014874045,-0.105296634,0.10775243,-0.1147022,-0.08469086,-0.012481099
5,0.258254,-0.07969562,0.18921657,-0.06855948,0.14571935,-0.2062861,-0.018947817,-0.012987806
6,0.06039966,0.05105648,-0.026019253,0.050167594,-0.059168935,-0.005395665,0.06337615,0.06305381
7,0.01996331,-0.048126798,0.058431096,-0.061330095,0.058577318,-0.043819617,-0.023836996,0.06046103
8,-0.084801815,0.010695811,0.0042277304,0.08154651,0.012899365,0.016397469,0.06292176,0.04641323
9,-0.016951611,0.050054986,0.115905866,-0.093579404,0.013841433,-0.11003182,0.079223394,-0.055020735
10,0.055180937,-0.06831347,-0.0023659847,0.03284555,0.0037259615,-0.039990004,0.013732258,-0.0625502
11,0.16198054,-0.04673633,0.038838584,0.025454648,0.22221269,-0.25717258,0.052070204,-0.11600244
12,0.06739913,0.06513751,0.0667409,0.008351747,-0.080763645,-0.037800077,0.05957605,0.08854603
13,0.057918765,-0.06715705,0.0043527815,-0.081036314,0.03912922,-0.09121468,0.046272095,-0.09291794
14,-0.0037649083,0.0069948635,-0.0004804589,-0.0076944074,-0.022685388,-0.038466617,-0.0415283,-0.0061171926
15,-0.09615046,0.044051133,-0.090224214,-0.031913515,-0.11111069,0.15059392,0.06579843,0.089583926
16,-0.0038788589,-0.07190736,0.039027218,-0.045835406,0.11883111,-0.060380653,-0.086913064,0.06849986
17,0.17221561,-0.095865406,0.124136746,-0.11360076,0.13249794,-0.08900039,0.014387786,5.3375752e-05
18,-0.06363576,0.05048666,-0.115954846,0.055783264,-0.07289908,0.06460523,-0.047534853,0.020216847
19,0.0012104032,-0.025712566,-0.015079588,-0.06532323,-0.007776944,-0.09073908,0.016533036,-0.00898078
20,0.19844237,-0.072487764,0.066971004,-0.036550343,0.07332439,-0.20557098,0.018411553,-0.0077233324
21,-0.04519284,-0.10222663,-0.03860896,-0.06690604,0.007825459,0.045810405,0.0443289,-0.022432534
22,0.07183934,-0.07153652,0.022547865,-0.02010012,0.015197908,0.028832087,-0.044317458,-0.040391043
23,-0.013209373,0.05645233,0.100904636,-0.079027146,-0.026922036,-0.0058279852,-0.051354952,0.031619895
24,0.12685531,-0.09307775,0.026834577,0.056828633,0.07671592,-0.025912404,-0.052969243,-0.043592077
25,0.13052315,-0.038348604,0.002307842,-0.019830404,0.123150386,-0.03109282,-0.0925583,-0.0572451
26,0.1330238,0.00079871726,0.016232766,-0.111002825,0.018743934,-0.083195284,-0.052807424,-0.059650507
27,0.12305261,0.03912489,0.0018871654,-0.06488499,-0.039477978,-0.064945765,0.036414873,-0.0009898421
28,0.0022562942,-0.009846222,0.029795699,-0.059368487,-0.0017415616,-0.052746348,-0.061122257,-0.033805147
29,0.07099639,-0.0060423217,0.11116349,0.004347041,0.0016135687,-0.12719932,-0.09211211,0.045019478
30,0.1113589,-0.15333436,0.059332427,0.035350714,0.021667624,-0.07211183,-0.028463159,-0.024918236
31,0.1963268,-0.040730715,0.15000215,-0.12641059,0.0776844,-0.24475351,0.04361956,-0.11060422
32,-0.1582531,0.065399595,-0.15783249,0.08423822,-0.20076454,0.12675734,0.013194781,0.13975492
33,-0.073529154,0.10409022,-0.16873154,0.074931376,-0.25814274,0.10661841,-0.045375027,0.021293908
34,-0.07740687,0.07789709,0.01800941,4.3722506e-05,-0.03717538,0.1284308,-0.0050403485,0.03285559
35,-0.12317918,0.11576745,-0.016803756,0.0843486,-0.11207749,0.046230182,0.092756815,-0.05419177
36,-0.022690207,0.025480555,0.104170956,0.064632826,-0.0041238912,-0.09747891,-0.02438852,-0.031656746
37,-0.076325275,-0.0017881219,0.03463352,0.060995065,-0.039059207,0.06508112,-0.057499852,0.018678356
38,-0.121038705,0.061461773,-0.105994456,0.034980834,-0.052116986,0.1411091,0.076515846,-0.016465982
39,0.04099167,-0.1306533,0.10296989,-0.07024619,0.027550582,-0.07554498,-0.03346196,-0.121440075
40,-0.14872551,0.114970386,-0.16140988,0.10329246,-0.20218346,0.09985171,0.010647122,0.051155936
41,0.0749757,-0.16833334,0.15482222,-0.116611585,0.19709487,-0.10746713,-0.0827231,-0.12203814
42,0.12475406,-0.07978927,0.05254023,0.0015192757,0.08980597,-0.20636421,-0.03558742,-0.12737878
43,-0.23712468,0.22053029,-0.15055089,0.069880836,-0.302325,0.22573797,0.055869795,0.12646013
44,0.22241387,-0.1306834,0.16487116,0.024701875,0.24423711,-0.10537759,0.026537556,-0.08493931
45,-0.07109304,-0.027931156,-0.03058353,0.046314657,0.0043390305,0.04354129,-0.084671475,0.026721377
46,0.066955075,0.043514546,-0.015812067,-0.030780556,-0.094778344,0.06598517,0.033850525,-0.08202466
47,-0.07925293,0.08778593,-0.042476024,0.00050270633,-0.11943564,0.1845861,0.064674765,0.044503555
48,-0.014736072,0.090077356,-0.008101789,0.10887788,-0.10403434,-0.0031877633,-0.057850175,0.085014716
49,-0.15792811,0.1015047,-0.13135043,-0.029889781,-0.13122098,0.066315666,-0.029077843,0.0798658
50,0.021994496,0.11873063,-0.047670398,0.0062984843,-0.04195189,0.13123281,0.004824362,-0.025863474
51,-0.06482627,-0.04392484,-0.047733393,0.073346294,-0.10482567,-0.05107903,-0.01180152,-0.0638346
52,0.06347261,-0.09684309,0.02333707,-0.08983818,0.10951724,-0.033080578,-0.010905678,-0.11523001
53,-0.023685701,-0.08226962,-0.011079728,-0.0504374,0.045354113,0.0060983896,0.025275566,-0.0049100625
54,-0.034831468,-0.049620528,-0.043678332,0.055068396,0.0482916,0.07372752,0.064229414,0.08008986
55,-0.01952637,0.048775718,-0.05875411,0.05479707,-0.02991216,0.017885623,-0.086016536,-0.07849989
56,0.026244443,-0.09499735,-0.018547937,-0.034890555,0.10952896,-0.08955868,-0.065795586,-0.055304997
57,0.12215765,-0.01638492,0.008422619,-0.07323096,0.04171628,-0.04002981,0.04271927,-0.12655959
58,0.028740732,-0.05917005,0.030890426,-0.1116461,0.1297983,-0.10879265,-0.002446282,-0.07698304
59,0.075950556,-0.14235213,0.11282042,-0.035506476,0.20338291,-0.11765465,-0.05706649,-0.08277724
60,-0.09233558,0.08491834,-0.06313358,0.03561722,-0.09660728,0.060785476,-0.0631318,0.024643295
61,0.020387482,0.002599782,0.1333539,0.021909894,0.17366965,-0.021330407,-0.008125081,-0.1048468
62,-0.06629202,0.028252436,-0.049525186,0.048464347,-0.04046762,0.012581427,-0.064847484,-0.033316113
63,-0.12343409,0.113979325,0.017388625,0.07983612,-0.12929665,-0.0073266765,0.07923559,0.027526742
64,0.014959705,-0.11924689,0.028480403,-0.04320076,0.121875994,-0.14296392,-0.083218575,-0.022918839
65,0.00028359875,-0.12200103,0.12792557,-0.01317698,0.029726297,-0.0029481915,0.04911064,-0.013202526
66,0.017165398,0.107786946,-0.0724905,0.06967018,-0.017696746,0.09732675,-0.0019538528,0.035647105
67,-0.1318008,-0.025688069,0.042030435,0.031657808,-0.12866627,0.017647497,0.003883615,-0.0011327744
68,0.040622015,-0.10779264,0.055175368,-0.10242676,0.09970355,-0.10491755,-0.018917369,-0.0914602
69,0.10042168,-0.08356119,0.03068161,-0.079203054,0.14141934,-0.028456027,0.04163717,-0.071670055
70,0.10448764,-0.04550009,0.014070954,0.013553907,0.08181321,-0.07062846,0.03698939,-0.09713375
71,-0.32460442,0.1655245,-0.090109564,0.15417613,-0.27559102,0.33891287,0.069348134,0.20695744
72,-0.10406464,0.009223791,-0.008103347,-0.026497003,-0.04936391,0.08337761,0.085938975,0.057007167
73,-0.01600749,-0.08098391,0.034535754,0.057096183,0.028621612,-0.07126086,-0.0026544807,0.0067238896
74,-0.006839923,-0.019002043,0.006812711,0.043475248,-0.05292102,-0.0005510343,-0.07653946,0.058175568
75,0.007360026,-0.10732735,-0.04213723,0.06992694,0.0153712565,-0.05312895,0.0039643114,0.049972106
76,0.022246342,0.008284572,-0.01764758,0.023265233,-0.0012683002,0.070947215,-0.07604563,0.052757736
77,0.068904184,-0.063890465,0.07643294,0.06407288,0.046353582,0.1024612,-0.08087582,0.024759343
