,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.037944045,-0.0381953,-0.08166913,-0.032369226,-0.035354,0.0047185994,-0.041100163,-0.019558568
1,-0.07909167,0.044677544,-0.0056575704,0.050103966,0.023868287,-0.00061033457,0.06820716,0.05781117
2,-0.093049556,0.03327519,0.047027156,0.027010279,-0.026177825,-0.07811337,-0.09419439,-0.07681651
3,0.05008146,-0.03619309,-0.123390414,0.025066402,-0.024519753,-0.0018221394,0.044005428,0.07399294
4,-0.2191982,-0.008497738,0.30677783,-0.030269137,0.13990204,0.07556567,-0.15656152,-0.31517032
5,0.09151891,0.059799593,0.025896246,-0.08216585,-0.057580207,0.06278963,0.08731755,0.089593224
6,-0.08017911,-0.005713378,0.12616938,0.003940135,0.130506,0.072214425,-0.10492872,-0.12024412
7,-0.06806993,-0.008470654,0.18712538,0.025980394,0.08216595,0.0755209,-0.08321847,-0.073341995
8,0.04185891,-0.07506836,-0.12917976,0.01381818,-0.022852443,0.046739943,0.0059210653,0.06735875
9,0.19419554,0.101001576,-0.23807687,0.037912477,-0.20006135,-0.08754622,0.14444874,0.2225863
10,-0.098016076,0.079824515,0.11756757,-0.04987798,0.067761466,-0.076168776,0.06514895,0.02184955
11,0.09124438,-0.047074623,-0.13415374,-0.052810326,-0.103653856,-0.07136633,0.12224724,0.19206454
12,0.113678634,0.07539153,-0.16894454,0.0032094817,-0.066454165,-0.08343671,-0.030361475,0.029302366
13,-0.057016164,0.073719874,-0.04603612,0.07834774,-0.06431931,-0.0786432,0.074281126,-0.038261082
14,-0.002696142,0.06649744,-0.092826016,0.000195141,0.05483566,-0.05489426,-0.07124522,0.03925751
15,-0.056541353,-0.09373192,0.066660985,-0.026072886,-0.044528443,-0.061908744,-0.013225308,-0.04642532
16,0.022903152,0.028445033,-0.062716015,-0.038875505,-0.10210738,-0.002875934,0.061582696,0.07429952
17,-0.0067442856,-0.009796197,0.19457194,-0.04511698,0.09855882,-0.06577075,-0.11878894,-0.16470413
18,-0.07164884,0.024569547,0.099801265,0.065865174,0.02953988,-0.0302921,0.0076496326,0.029152993
19,-0.13672027,-0.0020908304,0.28060785,0.06893554,0.11948404,-0.030704537,0.012508898,-0.21454307
20,0.04189767,0.031000314,-0.19365393,-0.08164248,-0.13966383,-0.022178661,-0.0015571414,0.19300269
21,0.09787228,0.05328232,-0.21728592,0.065575436,-0.09375346,-0.038651854,0.075455904,0.2085616
22,-0.088892266,-0.0051853117,0.053130038,0.063205376,0.03349024,-0.023762487,-0.03489981,-0.13771895
23,-0.036036346,-0.023582984,0.021552108,-0.0024685834,-0.069709904,0.03347843,-0.026681893,0.10612154
24,-0.117647074,-0.014324067,0.15599142,0.029498808,0.016523069,0.0055244747,-0.026419243,-0.0029359374
25,0.10974356,0.083039075,-0.06458016,-0.06469783,-0.17997819,0.084262446,-0.0036010833,0.20483728
26,0.09070406,0.05904057,0.037304312,-0.079261385,-0.10699887,0.059824992,-0.023077331,0.013698541
27,0.11961642,0.08716228,-0.16760811,-0.02000658,-0.08836724,-0.06417381,0.0018682167,0.035032388
28,0.08959911,-0.046064623,-0.05750646,-0.04473889,-0.018941708,0.0021131032,-0.06576354,0.08600469
29,-0.12077508,-0.013034517,0.23576823,0.075271755,0.1330077,0.0413502,-0.14292112,-0.14057812
30,0.056902394,0.03043471,-0.07130611,0.04030725,-0.01729566,0.035000827,0.12780271,0.10060789
31,0.011568877,0.056758624,0.096582025,0.0069146906,0.13097797,-0.012374503,0.04757944,-0.08431185
32,-0.094370954,0.0070969816,0.17871039,-0.029532462,0.06610125,-0.061174266,0.0019666,-0.136143
33,-0.027126843,0.073595755,-0.042682204,0.00826818,-0.014263112,0.034756735,-0.085058205,-0.05904778
34,-0.009437509,0.06538059,-0.17810987,-0.0198826,-0.06132925,-0.07391284,0.08895724,0.033236254
35,-0.09725577,-0.0035736137,0.26599458,0.049204018,0.23079842,-0.0073930756,-0.040722344,-0.11956288
36,0.013066973,0.06685676,-0.13116269,0.054503504,-0.07199414,-0.082452334,0.0017526265,0.12575398
37,-0.0008954128,0.051502094,0.036464453,-0.076152466,-0.01393635,-0.04495586,-0.047966257,-0.051313534
38,-0.028590921,-0.06222049,0.021178693,0.0390188,0.021146212,0.05283325,-0.01604367,0.035790868
39,-0.037076823,0.06828515,0.15305153,0.06902876,0.13877687,-0.07881405,0.007401959,-0.104638435
40,-0.08756057,0.066595525,0.008719853,0.04833541,0.10329783,0.086931445,0.039511576,0.0048393547
41,-0.0326587,-0.04265835,0.013790033,-0.034668982,0.002715845,-0.017430857,-0.041024774,0.004031601
42,-0.11985082,0.014682979,0.08603284,0.07455652,0.15650383,0.08013354,-0.012465041,-0.08778651
43,-0.21955115,0.012247049,0.30604777,0.018627992,0.25245932,0.043002833,-0.10168593,-0.29074788
44,0.06894936,0.053516492,0.030489814,-0.015504505,0.023823256,0.053638317,0.052386496,0.058524504
45,-0.007935647,-0.07814058,0.094610214,0.051839434,0.0420957,0.05461008,-0.018065803,-0.061463676
46,0.01129203,-0.065808594,-0.011260007,-0.035757687,0.021135487,-0.08028589,-0.020165421,0.0024543232
47,-0.13880864,0.0203233,0.18483227,-0.030654794,0.12469118,0.0016656786,-0.118709594,-0.13117549
48,0.034446772,-0.013165207,-0.006063729,0.044675056,0.07130342,0.016832232,-0.023885258,0.04855039
49,-0.095367536,-0.08074772,0.11333179,0.036640137,0.08401044,0.053480566,-0.09271763,-0.0767684
50,0.051253226,-0.055311967,-0.17492825,-0.090819165,-0.15911682,0.008283384,0.12329202,0.08810919
51,-0.062302437,-0.04662802,0.052211665,-0.00295102,0.16883445,0.079142995,-0.021150924,-0.10892661
52,-0.10832924,-0.08876539,0.10624529,0.078615926,0.050554957,0.053338196,-0.011958167,-0.02723987
53,-0.1538336,-0.09961723,0.165661,-0.020771919,0.13722934,-0.03256274,-0.087419674,-0.08027468
54,0.102355964,-0.0017717107,-0.08169626,0.05764063,-0.08756821,0.053371914,0.08126839,0.003297656
55,0.06732452,-0.019686513,0.007224254,0.06796417,0.016868686,0.007954529,0.03214484,0.0014531123
56,0.114741035,0.034970466,-0.13103752,-0.071870476,-0.049303148,0.068305686,0.11185746,0.043883014
57,0.11984357,0.07655931,-0.08775999,0.049695052,-0.16695268,0.061382648,0.06351869,0.03597617
58,-0.012157545,-0.029233463,-0.03814825,0.02870671,0.01904664,-0.018585755,0.0466897,0.021808447
59,-0.05870135,-0.015710535,0.15539728,-0.030603915,0.12465512,0.03137811,-0.0840723,-0.2584758
60,-0.009467318,0.07674428,0.04147323,0.07950858,0.09018198,-0.086578585,-0.08342421,-0.053842016
61,0.26839945,-0.025736837,-0.3869844,-0.05594932,-0.3494283,-0.05721832,0.14708556,0.4078518
62,0.033704914,0.069750376,-0.11060496,-0.07553314,-0.13806544,-0.07914226,0.1208224,0.053942543
63,-0.11290612,0.030672519,0.2069424,-0.060158957,0.142748,-0.059545357,-0.0865378,-0.16652864
64,-0.050928805,-0.015888762,0.17688191,-0.041675914,0.07952479,-0.002306888,-0.10996714,-0.10043536
65,0.029919373,-0.033923037,0.029405298,-0.01469867,-0.08032587,-0.010868207,-0.009745548,-0.028349057
66,0.069553345,-0.029180044,-0.18200755,0.0027190119,-0.23885956,0.086939864,0.03551365,0.1373798
67,-0.031421628,-0.0992101,0.28888705,0.05577955,0.14409938,0.041318323,-0.06426183,-0.1012793
68,0.13759218,0.055557527,-0.10626736,0.04144629,-0.18602644,-0.03032864,0.022623349,0.08865903
69,0.0499321,-0.05403884,0.025385661,-0.06419433,0.061155997,0.079504125,-0.103990085,-0.07577491
70,-0.023974951,0.028333595,0.18413478,0.06906722,0.18181694,-0.068847686,-0.07564818,-0.19802403
