,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.04479162,-0.099124946,0.11498881,0.049649283,-0.0199305,-0.004654824,-0.043209437,-0.023142338
1,0.04947687,-0.03843364,-0.006673079,-0.030943833,0.07037868,0.03691246,0.0376692,-0.05060892
2,-0.09677919,0.025586037,0.13166168,0.031796686,-0.034613553,-0.06144271,0.095689915,-0.009213853
3,0.022255652,0.058864485,0.039402977,-0.07994784,-0.0039434456,0.06904221,-0.0905526,0.034934178
4,-0.04166556,0.019128367,-0.08808592,0.07184026,-0.056385886,-0.050166294,0.07935311,0.09213972
5,-0.050271206,-0.04149828,0.097904615,0.056634475,-0.03199453,-0.061194327,0.01090579,-0.03692323
6,0.079112895,0.0008974411,0.0036196208,0.077423364,0.026993448,-0.036551014,-0.028611897,-0.007478237
7,-0.15219745,-0.07636945,0.1930292,0.2589352,0.023216885,-0.2172208,0.059161965,-0.06421507
8,-0.16944586,-0.05883149,0.08659394,0.08354164,-0.08750383,-0.015426439,-0.02941665,-0.0034860263
9,0.057432685,-9.1674454e-05,0.02871226,0.04217435,0.07359095,-0.033487026,0.04451696,0.047514148
10,0.022037817,0.00891359,0.03037059,0.09886325,0.018561745,-0.027471012,0.06961914,-0.05616771
11,-0.06060609,0.010907041,-0.085528664,-0.0487675,-0.013372858,0.01010906,-0.06121202,0.07242014
12,-0.014026849,-0.07218161,-0.08254452,-0.10885135,0.041721746,0.008161536,-0.0032017713,0.0345812
13,-0.04812254,0.045240678,0.12254537,0.16337629,0.013420835,-0.18283351,0.032721266,0.018941628
14,-0.07010317,0.03495095,0.012827517,-0.022138275,0.010043823,0.06479236,0.06132638,0.08323359
15,0.07000021,0.06715204,-0.06756823,0.085573986,0.023172783,0.06762727,-0.037480548,0.07451189
16,0.017324314,0.10775265,-0.059157003,-0.083514445,0.08033541,0.12516353,0.045525692,-0.036665276
17,-0.17467155,-0.08117105,0.10909896,0.16375631,0.005306258,-0.17341237,0.021022752,-0.056953635
18,0.08717048,-0.05407324,-0.11574621,-0.0868971,0.021157062,0.024392191,-0.042465635,-0.02417128
19,0.10576257,-0.0010796438,-0.020738287,-0.17237495,0.08420817,0.021999013,-0.07001857,0.023220021
20,0.078399144,-0.03338681,-0.1343186,-0.07922096,-0.030215122,0.10401952,-0.04288256,0.056462493
21,-0.025363395,0.019712402,0.040786665,0.10525784,-0.09196352,-0.0062323296,0.062145345,-0.07995784
22,-0.09238064,-0.04944228,0.14904833,0.12597561,-0.10482177,-0.092877455,0.042489775,-0.084610425
23,-0.021312695,-0.0072435103,-0.0221147,-0.09045909,0.0146937035,0.0613593,-0.08418731,0.07964791
24,0.083430655,-0.038400922,-0.1321988,-0.014883882,0.058208257,0.060632244,-0.014456493,-0.008978494
25,0.0749634,-0.04820842,-0.07702977,-0.007325066,-0.07669718,-0.014101845,-0.07554318,-0.01691142
26,-0.06375401,0.02581241,0.06946526,0.029252574,-0.015012446,-0.070310116,-0.0164281,-0.061973903
27,0.1993143,-0.036242004,-0.25007892,-0.22107506,-0.013621266,0.16192624,-0.006610631,0.09422057
28,-0.013259912,-0.03831144,0.00808254,-0.019707272,0.06708207,-0.036116194,0.08888866,0.04296052
29,-0.049566273,-0.023252431,0.05651792,0.10983333,0.051335096,-0.08024434,-0.02680368,0.0037424834
30,-0.06744507,0.019169418,-0.052232984,-0.0467511,-0.0721239,0.008928872,-0.05821678,-0.003726004
31,0.093110785,-0.05727312,-0.08745107,-0.045285605,0.026146734,0.019236932,0.04943872,0.06253976
