,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.004179791,-0.085713625,0.00050988136,0.025184624,0.050198477,0.032966938,0.036971554,0.084598996
1,-0.014719317,-0.026784642,0.023595987,-0.09393449,0.11297208,0.0944935,0.06440658,-0.123244986
2,-0.008275663,0.028171603,0.02127691,-0.079791985,0.11541031,-0.030322801,0.11223125,-0.058093794
3,-0.047160123,-0.069641955,-0.04799369,-0.1248729,-0.01730299,0.010505607,0.10823571,-0.03194706
4,-0.08397037,0.07625862,0.062333453,-0.11824391,0.061057314,0.14314044,0.020728609,-0.13633922
5,0.09325805,0.06571134,0.0533357,0.046700012,-0.11127151,-0.023369377,-0.17596962,0.03393055
6,-0.0069945515,-0.013927686,0.0065807006,-0.08197313,0.1469228,0.10479414,0.14183737,-0.115525104
7,0.16556108,0.04601366,0.005376712,0.03769342,0.011810111,-0.038443193,-0.009126449,0.025580673
8,0.08285201,0.08489149,-0.07372801,0.07936169,-0.053972613,-0.07769966,-0.13437775,0.19634713
9,0.089642815,-0.05580539,0.015561716,0.098116085,-0.09987609,0.027487347,-0.004670174,0.08039735
10,0.16845082,-0.047474246,-0.029356085,0.06752219,-0.091681324,-0.10484562,-0.037268415,0.1528732
11,-0.019873269,0.016595274,-0.07808273,-0.09001501,-0.024928425,0.04482058,0.06492283,-0.073835105
12,0.10284501,-0.07943974,-0.06623347,0.080619186,0.014551863,-0.104751565,-0.10615641,0.14183778
13,-0.00871833,-0.009219883,-0.07262832,-0.12222946,0.11367252,0.15174691,0.02456373,-0.12773803
14,0.0060261567,0.040922265,-0.018134555,-0.0024954518,0.026008237,0.09539771,0.008861224,-0.093533866
15,0.13236159,0.029941855,-0.08069249,0.19125596,-0.099073336,-0.12275774,-0.09044732,0.061175182
16,0.021963796,-0.007504318,-0.04236253,0.00015430314,-0.12209589,-0.011629356,-0.00080648693,0.11663355
17,-0.044496153,-0.042144533,0.0061986973,-0.14228146,0.11167052,0.016755579,0.025370302,-0.120205894
18,-0.119631544,-0.066895545,0.003470545,-0.12776981,0.07162628,0.035292946,0.041771885,0.008017475
19,0.08946447,0.086757354,-0.058302566,-0.04617058,0.06758129,-0.062243037,-0.093054,0.03723173
20,0.0037163892,-0.04288295,0.010686904,-0.08660116,0.014887026,0.11180923,0.07021885,-0.11396711
21,-0.025934283,-0.048295777,0.043693777,-0.090720646,0.06016297,-0.070207156,-0.06677742,-0.07911735
22,0.12096636,-0.047475945,-0.006894674,0.07587015,0.003882206,-0.15199548,-0.0696234,0.09211757
23,-0.0959445,0.030594567,-0.014817511,-0.028189182,0.05040269,-0.005285676,-0.027530663,-0.09061798
24,0.03634966,0.033196688,-0.061055753,-0.07956109,0.08187116,0.058063135,0.102114834,-0.0272393
25,-0.0382379,-0.08595003,0.024702288,0.039422836,-0.020593522,0.06204198,0.01461584,-0.025333887
26,-0.03512138,-0.043452743,0.014545407,-0.055830818,-0.045744903,-0.051765542,0.06736933,-0.048560645
27,-0.019909142,0.064959586,0.050253488,-0.10021496,0.1511208,0.13715069,0.123166814,-0.061605312
28,0.043798555,0.045574084,-0.076620884,0.08375314,-0.041804653,0.0403686,0.041584693,0.046724055
29,0.07067184,-0.051078577,-0.07531602,0.034673948,-0.10149735,-0.115873575,0.03402562,0.10071288
30,-0.104509294,-0.0794495,0.0013950919,-0.12401521,0.14417152,0.1230249,0.24418724,-0.17458983
31,-0.17454398,0.04133037,-0.024439987,-0.21065462,0.16616191,0.19096991,0.20815073,-0.06972068
32,-0.040288694,-0.056230187,-0.05630465,0.023845853,-0.018180856,-0.08379911,-0.052082576,-0.032139525
33,-0.19289057,0.015066633,-0.059980676,-0.18005325,0.17839415,0.18397212,0.23038787,-0.13914607
34,0.056554083,-0.041714214,-0.08123636,0.22035041,-0.16318414,-0.2243905,-0.18497884,0.16829406
35,0.036064975,0.078702234,-0.016906155,0.016303256,-0.05613334,-0.07083595,-0.06518312,-0.038467582
36,-0.037145622,0.016104601,0.0067648846,-0.15399384,0.13024464,0.095813304,0.06506979,-0.20054595
37,-0.092716046,0.025870495,0.060219858,0.00078474596,0.0076197414,0.026561283,0.049756024,-0.07406267
38,0.008904021,-0.05972723,-0.02896905,-0.019856196,0.10835566,0.060713917,0.06552509,-0.014134103
39,-0.043607473,-0.018312505,-0.023486875,0.03748996,-0.023599256,-0.03933137,-0.09683982,0.064528644
40,0.00054324267,0.044984266,-0.017838566,-0.0691477,0.07880233,-0.004356782,0.01489468,-0.08710896
41,-0.124737546,0.051951043,0.010209715,-0.14321193,0.049302187,0.17435266,0.109567225,-0.066621855
42,0.03412872,-0.03601531,0.06574842,0.00079054915,0.011841444,0.025797132,0.08573736,0.026764736
43,-0.12122508,-0.031706214,0.02823579,-0.23367685,0.13439634,0.22369146,0.19482751,-0.18540356
44,-0.06598136,-0.05596854,-0.0066859745,-0.01742343,-0.074216254,-0.099769786,-0.067906745,-0.00015901052
45,-0.004185453,0.08283225,0.07726624,0.13445276,0.042242363,-0.052937075,-0.1097146,0.030292597
46,-0.13781503,0.03783682,0.06873732,-0.21312626,0.21941376,0.15807594,0.13743603,-0.12870502
47,-0.19807108,0.018751655,-0.08131225,-0.25507826,0.15460391,0.2149834,0.31414703,-0.22639145
48,-0.13314676,-0.061934635,0.0018335498,-0.18985386,0.16861363,0.16492808,0.23989731,-0.18424314
49,0.11755233,-0.052933816,-0.011075819,0.12532543,0.036845334,-0.07697149,-0.04663056,0.083039306
50,-0.057319753,-0.08018853,-0.033828598,-0.05142132,0.027199205,0.019055817,-0.068181835,0.051941603
51,0.02380571,-0.046245668,-0.032461107,0.08033175,-0.065133385,-0.029588513,-0.04962972,0.05946963
52,-0.08089174,-0.05908396,-0.07101459,-0.045555845,0.10767693,0.06279696,0.19093482,-0.14259657
53,-0.10318905,-0.035614964,-0.010168859,-0.06585448,0.1582566,0.18980849,0.088049054,-0.094131365
54,0.20417777,0.011358876,0.024896601,0.19572134,-0.20215704,-0.08180401,-0.11309785,0.13612705
55,0.08501071,0.013584284,0.03889759,0.123291284,0.02507864,-0.09043768,-0.15286356,0.11764809
56,0.20823564,0.039017584,-0.04997868,0.08266944,-0.1347795,-0.24032511,-0.16901101,0.13356715
57,-0.0061752154,-0.08609241,0.041128777,-0.007502267,0.027570978,0.123716325,0.11651556,0.019763397
58,0.03452274,-0.07165296,-0.044073742,0.054570124,-0.08113191,-0.07205521,0.05456771,0.017491208
59,-0.08087417,-0.03627738,-0.0009282643,-0.022192612,-0.0105503695,-0.006324831,0.041527733,-0.033917885
60,-0.11117817,0.019340219,0.010655014,-0.13055009,0.016056444,0.114702925,0.12713285,-0.019120041
61,0.028418057,-0.022023106,0.014192184,0.06468162,0.02057343,-0.12862442,-0.028377743,0.0032621722
62,-0.07582828,0.08037511,-0.03684669,-0.13062242,0.17722926,0.099050716,0.07060608,-0.19852524
63,-0.03299313,-0.0032278034,-0.045960523,0.0036306805,0.008135023,0.015483438,0.024806539,0.079866
64,0.0981101,0.07650422,0.019002153,0.023380531,-0.049647875,-0.13991255,-0.013981619,0.080677494
65,0.10830296,-0.08458465,0.014566361,0.11792382,0.003761245,-0.097659774,0.023680571,-0.039995655
66,-0.045585185,0.0027565046,-0.03591547,-0.068742774,-0.0036083148,-0.088120624,-0.0052907383,-0.08155232
67,0.11631613,0.08776667,0.076601006,-0.012370192,-0.0043366374,-0.11554175,0.0020374304,0.13946338
68,-0.011244782,-0.031540688,0.053783335,-0.1762921,0.12038067,0.08137238,0.06559749,-0.070732296
69,-0.057143692,-0.024752319,0.049617346,0.06593162,0.011181551,-0.077236906,0.04699068,0.042986173
70,0.023839487,-0.074534066,-0.0028090994,0.08923645,-0.059746243,-0.14559932,-0.13238034,0.034587085
71,0.06732974,-0.0145012755,0.060749374,0.10502049,-0.026190782,-0.1203821,0.007690007,-0.0076462044
72,-0.07994405,-0.0067247385,0.070090786,-0.033647336,0.06276121,0.05862147,0.016422233,-0.059172496
73,-0.030728243,0.033496156,-0.025770115,-0.069990784,-0.03835725,-0.055784006,-0.041083813,-0.01964834
74,0.123711675,-0.03839482,0.053324223,0.111521244,-0.077181354,-0.05386587,0.029396977,0.07258935
75,0.09013167,-0.064962514,0.00590324,0.08717445,-0.08093526,-0.110103324,-0.10108958,0.14063355
76,0.015872786,-0.07961646,0.080421135,0.022083266,0.034942176,-0.020883039,0.01500438,-0.09818382
