,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.11342931,-0.10328463,-0.0886969,0.011598448,-0.00014967933,0.19494082,-0.1262871,0.08605467
1,-0.021348085,-0.002088507,-0.17209554,0.16703993,0.115857154,0.20368412,-0.26360953,0.052472442
2,-0.00093971146,-0.12963313,-0.09486394,0.04667802,0.12260769,0.18528654,-0.2706826,0.02711359
3,-0.01523733,-0.01946008,-0.10894006,0.044801068,0.09718537,0.17065336,-0.17827596,0.09434103
4,0.1677977,0.026278552,0.20984836,-0.05585029,-0.12224336,-0.30189407,0.25161478,-0.062003423
5,-0.006745041,0.018695466,0.120793246,-0.0005662233,0.013516965,-0.13992426,0.01966296,-0.097034335
6,0.031526875,-0.06807385,-0.082561284,-0.015867392,0.13421036,0.16461106,-0.17726015,0.021401139
7,-0.089278035,-0.13180062,-0.16819799,0.14878505,0.16884162,0.41980755,-0.28570205,0.13597158
8,0.035080988,-0.078511715,-0.048397385,0.1303853,0.038332537,0.16969135,-0.1778973,0.027400462
9,0.04414053,0.11765661,0.15070733,-0.10873658,-0.19379523,-0.3215175,0.16850261,-0.04988866
10,-0.068428166,-0.060103618,0.015003698,-0.034229,-0.0064181495,0.086845435,-0.07781167,-0.0035801732
11,-0.0025916523,-0.02914524,0.095218346,-0.0071728835,-0.036885235,0.02001741,0.08504816,0.013137935
12,0.09262877,0.106084086,-0.020998385,-0.06753318,-0.063251846,-0.1408569,0.08533207,-0.038573865
13,-0.054514635,0.027593514,-0.063823305,0.018391846,-0.0152980015,-0.014088284,-0.10126142,0.08057017
14,0.12478284,0.09815946,0.167824,-0.1298852,-0.20560373,-0.3024914,0.3367673,-0.13079225
15,0.0034728867,-0.047465246,-0.04016736,0.11519664,0.12933287,0.076779954,-0.07176017,0.06144297
16,0.11126109,0.033575814,-0.011847495,-0.13241886,-0.068134785,-0.1459531,0.074883945,-0.06371474
17,-0.029114619,-0.033538032,-0.07049173,0.053134553,0.03741628,0.02513937,-0.06924775,0.046154972
18,0.08793516,0.115785815,0.06484099,-0.07670577,-0.034494665,-0.14891937,0.08573035,0.04683151
19,-0.106787615,-0.108245075,0.036314964,0.10198145,0.027186168,0.15476273,-0.1010979,0.02431058
20,0.13163744,0.0020594362,0.14278619,-0.14718437,-0.22183777,-0.21186732,0.16265215,-0.095188424
21,0.05590642,0.0010987362,0.116772994,-0.15765545,-0.1150133,-0.11852459,0.093441665,-0.008459852
22,-0.08250204,-0.22344097,-0.19348966,0.1734698,0.30289757,0.35989386,-0.44501814,0.021971663
23,0.025981275,0.08567631,-0.05311496,-0.039754067,0.03451008,-0.12793262,0.12448439,-0.07454145
24,0.08994481,0.03375838,0.025880096,-0.04961033,-0.057196967,-0.15336746,0.18354286,-0.002385879
25,0.046764765,0.056105964,0.17977895,0.006303479,-0.13764603,-0.11245962,0.18916759,-0.10072586
26,0.06810305,0.016086357,0.13174249,-0.025723424,-0.2074325,-0.13519314,0.21523675,-0.06775998
27,-0.12140093,-0.11168413,-0.12539586,-0.023956988,0.0020563104,0.049989868,-0.18042502,-0.06990666
28,-0.10948664,-0.1357022,-0.08432916,0.1088717,0.22539826,0.13860019,-0.20822628,-0.0061069457
29,-0.0804931,-0.07873517,-0.068344116,0.0076491744,0.16171932,0.21702754,-0.2792813,0.04473248
30,0.061515965,0.08313751,0.037428968,0.0014077949,0.029242836,-0.072056234,-0.023666885,-0.08995604
31,0.07779587,0.0061044297,0.12506239,-0.10720066,-0.032247838,-0.22210321,0.069071084,0.03307293
32,-0.16635048,-0.16369621,-0.13846287,0.09704797,0.25270367,0.4463336,-0.3915334,0.05351723
33,0.011816706,0.03149164,0.17506596,-0.1333211,-0.108891815,-0.24897231,0.16931982,-0.03009349
34,0.024827648,-0.011858329,0.08013252,0.004675315,0.004324221,-0.11464771,0.022898529,0.07285997
35,-0.052499775,-0.115039386,-0.17658554,0.020001967,0.06899045,0.26898888,-0.24214272,0.034524217
36,0.012538987,-0.02361466,0.02431179,0.056314822,0.0007532415,-0.040413957,-0.00031505822,0.055429976
37,0.008796042,0.0062011625,-0.028805368,-0.064270414,0.084510416,0.09282777,0.021308126,-0.059547234
38,-0.023546273,0.12598123,0.0067101573,-0.016870465,-0.061253652,-0.093252815,0.18169643,-0.07208464
39,-0.045564987,0.030444944,0.026000638,0.028330965,-0.069144055,-0.0641577,0.045582216,-0.10050345
