,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.124574624,0.111318894,-0.0047806627,0.091959104,0.07638278,-0.11509777,0.06828846,-0.13634476
1,-0.1103935,-0.080698974,-0.072709285,0.013070237,-0.011510162,0.06452224,-0.044024553,0.1960055
2,-0.07712115,-0.03979093,0.064366445,-0.0839297,-0.08385914,0.027885834,-0.039652947,0.099489786
3,0.016182736,-0.020513777,-0.02513562,-0.054575283,0.036161516,0.0064845327,-0.06726493,-0.010054647
4,-0.0143721895,-0.06528913,-0.068019055,0.08087694,0.01453805,0.02778162,0.07879613,0.021237982
5,-0.0015679728,0.09721613,-0.039046194,-0.041501757,0.08321851,-0.09991101,0.08136195,-0.10466642
6,-0.0560434,-0.11136034,0.0067516873,-0.041167412,-0.038111363,-0.009636344,0.0607079,0.076239854
7,-0.13443215,0.0017142913,-0.0046885596,-0.01216959,0.06012586,-0.010963775,0.04114863,0.10674404
8,-0.018081618,-0.025675245,-0.090572946,-0.08623668,-0.062101487,0.05927747,0.032512363,0.15888008
9,0.056622837,-0.055681176,0.057880335,-0.007944163,0.008603489,-0.022457574,-0.06657956,-0.028001163
10,0.0008248963,-0.0359024,0.10211227,-0.03067756,-0.03980875,0.042997565,-0.025108142,-0.1403413
11,-0.11876191,0.007566834,-0.036920566,0.04357507,-0.033974428,-0.022178125,-0.014221981,0.005362115
12,0.14115499,0.0024320597,-0.043227244,-0.042418722,0.022232076,-0.0042017773,0.049273204,-0.13213436
13,-0.10274905,-0.042859823,0.055471443,-0.07195919,0.03314378,0.060174342,-0.03442299,0.024829958
14,0.097036,0.07260356,-0.019237407,-0.0026843215,-0.061006315,-0.12400438,0.04823127,-0.19931212
15,-0.16963857,-0.07730816,-0.12015092,-0.09549136,0.049589813,0.1493263,0.06106369,0.14898536
16,0.18545192,0.1545299,0.021679778,0.046054352,0.037347376,-0.12956037,0.08194041,-0.31397972
17,0.30020747,0.14489631,0.028905943,0.107651874,0.07500924,-0.17228186,-0.052945416,-0.35503837
