,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.005592759,0.05521874,-0.01786457,-0.11053496,-0.12496191,0.04631961,-0.03452728,0.15234262
1,-0.13083427,0.078409955,0.050141044,-0.07146885,-0.12415235,-0.01293223,0.0065618176,0.27603728
2,-0.15170561,0.13107744,-0.07993326,-0.15362912,-0.22117297,0.09940471,0.06247454,0.31334594
3,-0.10688541,0.12680456,0.07708271,-0.10979841,-0.122544594,0.05495572,0.028955882,0.27696922
4,-0.054285064,0.012667172,-0.05419665,-0.0034794786,-0.063686706,0.08244235,0.11813443,0.027859718
5,-0.15316303,0.16641071,-0.012599455,-0.04860435,-0.27343178,-0.00564329,0.07801793,0.22356321
6,-0.055731714,0.03694958,0.038235538,-0.0727907,-0.1425967,0.00031627627,-0.010855975,0.10625584
7,-0.15762128,0.0787971,-0.0029750636,-0.03827402,-0.101286635,0.043170195,0.063438684,0.17979065
8,-0.08540159,0.1035333,-0.036109567,-0.054594927,-0.2111452,-0.02536274,0.04521694,0.17027672
9,0.15621717,-0.14523393,0.024446625,0.07734042,0.096389115,-0.07455054,-0.11545269,-0.12489257
10,0.03461162,-0.011683923,0.043749392,0.0676788,-0.013805344,0.036525127,0.061252438,-0.05202389
11,-0.09698897,0.0076329657,0.06268422,-0.04601511,-0.19338821,0.051895566,0.09714655,0.17365924
12,0.037418727,-0.0677285,-0.03411914,0.08285584,0.07449263,0.013133145,0.048463844,0.08352935
13,0.02859435,0.1131484,-0.053857666,-0.052313976,-0.014121432,-0.057702728,-0.00090758014,0.027924133
14,-0.019155435,0.030762004,0.01924285,-0.036703732,0.04647593,-0.08444796,0.05778163,-0.09644424
15,0.0110928565,0.013306907,0.002759081,0.04413638,-0.06945905,0.07285499,-0.023420582,0.021711
16,0.06799097,0.055229194,-0.01626416,0.07798719,0.09132285,-0.07874258,0.046176538,-0.07003866
17,-0.034731746,-0.06335285,-0.02849616,0.015313114,0.1026304,0.039188515,0.01907827,-0.11893811
18,0.12350755,0.04076865,0.04246915,-0.026712062,0.085728064,0.039450128,-0.00944633,-0.16829267
19,-0.19826107,0.07221051,-0.041316483,-0.0820807,-0.07373953,0.05776778,0.098146446,0.07447149
20,0.036751397,0.0056612543,0.034987148,0.035385452,0.038876824,-0.04172217,-0.031988475,0.014538475
21,-0.026071694,-0.04466673,-0.0015100972,-0.09127769,-0.12768671,0.029331371,0.022363687,0.009985064
22,0.003032964,-0.073082834,0.05357083,0.06673941,0.0022463065,0.028329281,-0.017925695,-0.01861682
23,-0.16460256,0.04360686,0.02074997,-0.13946056,-0.05849183,-0.027240943,0.05836043,0.11636785
24,0.1568884,-0.0078108353,-0.08256488,0.115485564,0.05650132,-0.07901791,0.037015483,-0.14744614
25,-0.11032621,0.048814725,-0.008525947,0.01741899,-0.065213665,0.08286541,-0.00030376343,-0.010640089
26,0.017591272,-0.037105434,0.030845484,0.059852816,0.037015323,-0.06336166,-0.05355108,-0.005527297
27,-0.03879259,0.035701014,0.0041293795,0.025736662,-0.045245938,-0.06544873,0.063584924,0.03681366
28,0.06970983,-0.04667567,-0.086912274,0.04885821,0.04829734,-0.073251076,-0.0993099,-0.09550996
29,0.06820547,-0.098651096,-0.076911114,0.07210513,0.082701676,-0.11537061,-0.004830241,-0.10534003
30,0.048601367,-0.10722459,0.019161426,0.1197086,0.11075015,-0.042265967,-0.10404605,-0.16648
31,-0.046579693,-0.020738684,-0.032895077,-0.015271052,0.0472124,0.019843457,0.04407689,-0.009880187
