,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.067600824,-0.019779935,0.09096523,-0.05154194,0.016936118,0.054973096,0.010360358,-0.047653776
1,0.072348244,-0.14395365,0.18514931,-0.030551018,-0.06001427,0.14115112,0.08799503,-0.07647793
2,0.080108926,0.0016432643,0.1413145,-0.119667254,-0.06497982,0.04260157,0.06100957,-0.019151762
3,0.044506587,-0.07684807,0.038177293,-0.06922079,0.025046354,0.05851743,-0.0012351244,0.010762182
4,-0.06685231,-0.0029117966,0.16867256,-0.02149758,-0.09354417,0.06214322,0.0079468265,-0.13962647
5,-0.049068086,0.0019012496,-0.035771802,0.13038002,-0.027239421,-0.045769628,0.016466802,-0.016080683
6,0.08501598,-0.06118257,0.190683,-0.17214642,0.0031046034,0.10631591,-0.047407307,-0.05480876
7,-0.040972948,-0.023284957,0.0042895935,-0.008958219,0.08625437,-0.047811393,-0.034761705,-0.055716455
8,0.046334535,-0.047352947,-0.041635655,-0.07225358,-0.048253495,0.08509389,0.03179774,-0.062395852
9,0.0009178726,0.11646076,-0.15226819,0.08663444,0.10535658,-0.1313914,-0.0736462,0.062596865
10,-0.0320498,-0.0076337336,0.09690017,0.013008754,0.023349559,0.03131951,-0.015666524,-0.038254105
11,-0.01810516,-0.016230425,0.05242475,-0.053264596,-0.042115595,-0.06995581,-0.044527512,-0.079892196
12,0.03391682,0.08133852,-0.09241933,0.12347559,0.080921106,-0.047920477,0.05038442,0.04968569
13,0.025333501,0.115209244,-0.06726286,0.13968885,-0.059987374,-0.135766,-0.012805767,0.025537392
14,-0.0132348025,0.047952786,-0.170529,0.15279749,-0.042090762,-0.1304173,-0.085749,0.09118199
15,0.011789389,-0.12935701,0.098040015,-0.027237695,0.02212125,0.031928115,0.04823302,-0.11254633
16,-0.043992974,0.014077019,0.029006688,0.05477505,0.056661732,0.072402634,0.07867152,-0.07187084
17,-0.04436345,-0.10051694,0.004615873,-0.01859725,-0.019195143,-0.036682505,-0.0513788,-0.0059552738
18,8.892054e-05,0.16021596,-0.120972306,0.041072316,0.08693608,-0.060715582,-0.024014626,-0.008261498
19,0.05851533,0.07762231,0.0048337015,0.07929129,-0.069574885,-0.012007856,-0.06955688,0.0845552
20,-0.0753752,-0.14817828,0.049381148,-0.14589502,0.026989667,0.17099889,0.046940885,-0.11121341
21,-0.060383238,-0.033989184,0.046886712,0.038242318,-0.08056334,0.14488444,0.028482722,-0.10221085
22,0.027004078,-0.14197788,0.08861896,-0.14368978,-0.0582513,0.11876841,0.10379504,-0.14576969
23,-0.044572115,0.092506036,-0.026644416,0.03753147,0.09494624,-0.07257807,0.032327123,-0.039132673
24,-0.03907522,-0.027256254,0.0010914518,0.010215023,-0.074885994,-0.120767124,0.05716514,-0.03909062
25,0.00604778,0.0007343736,-0.007608429,0.10975291,0.016908389,-0.0568298,-0.046125494,0.08286409
26,-0.0033798066,0.012875774,0.0025310516,-0.01145577,0.061534625,-0.10478765,-0.033177167,0.097102754
