,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.06676066,0.048331123,-0.059034035,-0.062313955,0.03026938,-0.12159667,-0.025545005,0.10164453
1,0.021228055,-0.013086126,-0.0012501674,0.04680245,-0.025221424,0.046885673,0.03334175,-0.10438281
2,0.11659973,-0.11830671,0.13892117,-0.049461912,0.14697173,0.0318245,0.058155432,-0.23801503
3,0.0637459,-0.19139397,0.11825516,0.02811153,0.0043755453,0.07729052,0.06450184,-0.117516555
4,0.010089639,0.09271688,-0.075680345,-0.018775199,-8.495778e-05,-0.09227879,-0.006996579,0.095102206
5,0.18013418,-0.2580669,0.02909559,0.094441175,0.014969241,0.17460188,-0.06520249,-0.25633848
6,-0.08063022,0.21850407,-0.013535169,-0.015543432,0.004459584,-0.03984744,0.026727276,0.15021418
7,-0.14344624,0.21043378,-0.039466564,0.022009317,-0.07263324,-0.032960437,-0.05866165,0.35826936
8,0.13643718,-0.04717571,0.008087076,-0.08005613,-0.030544035,0.028010825,0.08716243,-0.09591329
9,-0.106442824,0.06701695,-0.0721923,-0.06619239,0.0078080185,-0.008276641,-0.081064545,0.12388423
10,-0.016786974,-0.036470994,0.079452164,0.029801665,0.09161658,-0.058884352,0.08703633,-0.09226402
11,0.104618154,-0.05704382,0.10372909,0.06500763,0.12183681,0.14568247,-0.04796376,-0.2234751
12,-0.055106446,0.07874112,-0.07981651,0.03569795,0.051593363,-0.05673154,0.08515558,0.10675794
13,-0.13566566,0.17855902,-0.031857904,0.07128755,-0.014548708,-0.04482164,-0.02732308,0.28725475
14,0.16552761,-0.10997421,0.16209538,0.08975955,-0.022215024,0.012484807,-0.07160501,-0.24952725
15,-0.19724932,0.18466994,-0.053155426,0.019316735,-0.010215913,-0.0502214,0.0626026,0.154201
16,-0.21196298,0.25077894,-0.13363011,-0.05519534,-0.02894674,-0.14305231,0.05293289,0.3878093
17,0.008016181,-0.015766326,0.027720865,0.014951836,-0.06015011,-0.111626975,-0.018135397,0.05493043
18,-0.054986026,-0.066049054,0.015236838,0.0034257637,-0.011752999,0.06398759,0.06529116,0.0031587975
19,0.032328285,-0.11480733,-0.050089907,-0.028558658,0.049383834,-0.00039037628,0.05718051,-0.055761002
20,-0.15203133,0.042206515,-0.13588728,0.021983825,-0.10964126,-0.043312896,-0.020823969,0.18235046
21,-0.03870961,0.0184457,-0.0019623477,-0.06467463,0.014951042,0.026612233,0.07234591,0.06844107
22,-0.03729502,-0.054555293,-0.010802018,-0.05190014,0.07646496,0.033049203,-0.0026215545,-0.028321998
