,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.16324621,-0.05729489,0.04785052,0.14289626,-0.11427896,0.09506626,-0.11683705,0.25763944
1,-0.011935057,-0.019222734,-0.063506946,-0.110286586,0.0866752,-0.04632871,0.011279745,0.006678842
2,0.05107526,-0.044234917,-0.044829838,0.056774866,-0.009917294,0.069188945,0.04470919,0.060889926
3,0.094127856,0.038109872,-0.028429953,-0.079349376,0.14071672,-0.11931309,0.04322459,-0.22367126
4,-0.07640721,-0.052001312,-0.046787616,0.12473993,-0.123609446,0.041746017,-0.12742192,0.23242065
5,0.059628278,-0.048583798,-0.020945342,0.04939202,0.035642233,-0.09949447,0.0514532,-0.041354496
6,0.14939013,0.10521652,0.03724098,-0.14094505,0.057023454,0.04788221,0.09288713,-0.033395715
7,0.25285077,0.085474916,0.11755212,-0.2312951,0.16064782,-0.23208249,0.15382792,-0.40200642
8,0.1482894,0.1289969,0.08841373,-0.1306904,0.014864184,-0.17995709,0.06772461,-0.28393772
9,-0.14735977,-0.046016496,-0.10688361,0.2504167,-0.093292214,0.19728002,-0.026076749,0.28390494
10,-0.1176773,0.004657447,0.0029186993,0.10678555,0.013108677,0.013402924,0.0017678952,0.12867941
11,0.04777195,0.04848781,-0.04669715,-0.09170621,0.0083303265,-0.088511616,-0.011921631,-0.0691538
12,-0.009797923,-0.04163348,-0.057950757,-0.0021200497,-0.06492466,0.03743798,-0.04487991,-0.01872364
13,0.16929118,0.15358849,0.09488682,-0.08899686,0.06128941,-0.17611092,0.17900917,-0.26497173
14,-0.15349384,-0.040685054,0.012897471,0.06010626,0.0046333023,0.13061978,-0.028150821,0.07219236
15,0.06922849,0.08225936,0.025461335,-0.052218,0.012527924,0.017903792,0.07422108,-0.042505726
16,-0.25564545,-0.13254206,0.040212404,0.16724074,-0.10041672,0.15015496,-0.16804169,0.28406027
17,-0.102355644,-0.13790902,-0.099319,0.1031808,-0.039503556,0.08082116,-0.05952522,0.09361059
18,-0.05897874,-0.04137939,-0.086133294,-0.012477668,-0.030100746,0.03937574,0.024945598,0.07400593
19,-0.061649166,-0.085495956,-0.014441246,0.09423828,0.03732237,0.017629288,-0.025604794,0.13534549
20,-0.18780771,-0.12056456,-0.0059448592,0.028047984,-0.022032384,0.051128387,-0.03419462,0.0827135
21,-0.074228026,-0.044143938,0.023912199,0.064874105,-0.09660186,0.021704612,-0.13542108,0.14428094
22,0.13409239,0.02721927,0.03376424,-0.11529644,0.02448746,-0.08194006,0.005809218,-0.1405795
23,0.13562231,0.14168377,0.07324316,-0.13600402,0.107362725,-0.057350043,0.0002561581,-0.04409121
24,-0.06471164,0.00743721,0.06666727,0.13030012,-0.10662166,0.061102524,-0.09742726,0.1875605
25,-0.012712906,0.05502067,0.07185933,-0.08568453,0.06498961,-0.0759168,-0.00407609,0.013047199
26,-0.07380726,-0.005120267,0.0033184297,0.07972031,0.014397977,0.12394228,-0.090753995,0.17640243
27,-0.16454795,-0.20876053,-0.011680803,0.14618431,-0.08336112,0.19965023,-0.104548015,0.28708258
28,0.0878701,-0.034949988,0.03330346,0.01871012,-0.060363427,-0.10184488,0.111795895,3.670372e-05
29,-0.02599687,-0.08128544,-0.04919404,-0.050199367,-0.07561108,-0.05575307,-0.06685873,0.010289874
30,-0.14924261,-0.17944959,-0.07999847,0.1454983,-0.09727356,0.075729616,-0.05165524,0.20177126
31,-0.1969984,-0.027450876,-0.019309454,0.06904631,-0.060554557,0.17479047,-0.13447219,0.12896831
32,-0.19361193,-0.08662763,0.057441063,0.048315782,0.01460913,0.075445145,-0.15419398,0.20398109
33,0.05073174,0.01842037,0.099991225,-0.09228751,0.1087927,-0.02532475,0.14881432,-0.14622425
34,-0.15996286,-0.096623674,0.026397757,0.12467798,0.020555863,0.12298457,-0.16164353,0.18588494
35,-0.057397287,-0.097156815,0.010928849,0.13280404,-0.049245853,0.09133724,-0.096360035,-0.011192536
36,-0.2004248,-0.011102138,-0.06794598,0.1398924,-0.04259172,0.0820476,-0.028668255,0.24669267
37,0.20162225,0.13143633,0.012734034,-0.1789738,0.02198317,-0.1512812,0.1431595,-0.26577324
38,0.007891546,-0.08320589,0.037133045,0.041092135,-0.053108934,0.08524167,-0.07375354,0.012318705
39,-0.030492933,-0.07472519,0.008572776,0.083681636,-0.011021632,-0.045786165,-0.10355659,0.070205785
40,0.0027301768,-0.04274972,0.055297088,0.07230627,0.023876155,-0.018605445,0.009974813,-0.012107051
41,-0.122881874,-0.12578082,-0.0062838346,0.18073043,-0.04278515,0.15130161,-0.01838801,0.2524035
42,-0.08053035,0.022498555,-0.020688731,-0.021629889,-0.0720963,0.046463296,-0.09937107,0.0020132153
43,0.07426001,0.018024545,0.082696915,-0.021616692,0.09256793,-0.058622718,0.029006561,-0.079078585
44,-0.15597963,-0.10040016,-0.05818575,0.067850284,-0.046901084,0.15412861,-0.1110923,0.16722132
45,0.04496923,0.033759154,0.026183916,-0.13763234,0.11718953,-0.094968125,-0.007879724,-0.13533343
46,0.12768221,0.09780811,-0.03490508,-0.19735533,0.060530294,-0.15676007,0.11295749,-0.30724105
47,0.30982402,0.15046595,0.06346237,-0.35322925,0.050338134,-0.27385986,0.20638824,-0.49139267
48,0.17949764,0.101329766,-0.0629888,-0.21349673,-0.01666305,-0.008312164,0.17741235,-0.27816883
49,-0.08818579,-0.0029109456,-0.012300147,-0.030368343,-0.011573572,-0.0112641705,0.0053744204,0.08097521
50,-0.041555285,-0.15060847,0.04098868,0.07038522,-0.03794315,0.0025751444,-0.11087287,0.1692405
51,0.02708983,0.10285671,0.05576067,-0.12633295,0.036293857,-0.06309849,0.017880438,-0.13226679
52,-0.11956003,0.012385678,0.033751585,0.13868123,-0.04427417,0.06271607,-0.12068841,0.121795826
53,-0.0551355,0.06437294,0.06725487,-0.07111946,-0.023989674,-0.092471905,0.006354302,0.03676183
54,-0.19123502,-0.060861822,0.03370901,0.26409194,-0.046985734,0.18351786,-0.12827721,0.22445282
55,-0.21864314,-0.07976575,-0.017730718,0.13892141,-0.122241385,0.07284598,-0.104541205,0.3168613
56,0.06219245,-0.074574165,-0.07847281,0.042060357,0.05003365,0.059746414,0.05490922,-0.08785155
57,-0.12496591,-0.05161436,0.0085445,0.12209986,-0.10805893,0.096397266,-0.11983542,0.04259941
58,0.12158041,0.021607589,0.07714558,-0.19534014,0.09129046,-0.10354006,0.06351588,-0.126365
59,0.33948806,0.14395724,-0.015206734,-0.23350528,0.046520885,-0.24554743,0.13752593,-0.3030995
60,-0.0918504,-0.07451286,-0.04820859,0.041054104,-0.078678295,0.11494531,-0.043050036,0.14321126
61,-0.27336308,-0.06515246,-0.111408375,0.21226946,-0.13811654,0.14279316,-0.17856921,0.2627315
62,0.18626486,0.12558037,0.08172255,-0.21912502,0.14119993,-0.18830453,0.083277255,-0.22046113
