,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.01988796,-0.0029887094,0.04382693,0.07108765,0.011591387,-0.023632921,-0.0040962505,0.032432277
1,-0.020887936,-0.16076352,0.04340924,0.08981578,0.052800424,0.010833362,0.1175465,-0.08094511
2,-0.011250195,-0.05239157,-0.01015938,0.077845484,-0.00437604,0.045679376,0.0622933,0.0756249
3,-0.048482135,-0.15344082,0.061076287,0.12503749,0.14852901,-0.13495557,0.12960106,0.030462569
4,0.010566895,-0.057036776,0.008994821,0.05204776,0.12747766,-0.110410534,0.09868818,-0.0884356
5,-0.04511991,0.07483215,0.06976347,-0.03692511,-0.12214523,0.026532192,-0.012693103,-0.07061396
6,0.05595377,-0.030556243,-0.015376615,0.0183827,-0.020267775,-0.023063207,0.10375631,-0.055155482
7,0.05289853,0.02281343,0.024805436,0.017581157,-0.057300963,0.080085844,0.012652616,-0.06542897
8,0.012816325,-0.027568549,0.027308565,0.053891372,-0.0049193627,-0.0030925921,-0.046499237,-0.021888299
9,0.019851208,0.14331535,0.08421985,-0.07333723,-0.15406895,0.024437744,-0.07021932,0.009258472
10,-0.07207538,0.04051239,-0.06554521,-0.017192941,-0.08646753,0.019545441,0.074510954,-0.009967433
11,0.04231179,-0.116581894,-0.07457941,0.108021684,0.08291309,0.040549535,0.14741,-0.011282853
12,-0.0112278145,-0.17747042,0.04747935,-0.016042557,0.15639582,-0.1445663,0.051998094,-0.08874959
13,0.0026353851,-0.057905916,0.07491152,-0.07570806,0.06215453,0.056352504,0.0170346,-0.010609745
14,-0.08717785,-0.040871393,-0.048561726,0.052339565,0.11735546,-0.09620689,0.0004100091,-0.052428413
15,-0.04489388,-0.00898263,0.076975204,0.005640865,0.0054004337,0.039801154,0.015084777,0.04032307
16,0.07000742,0.043749895,0.033014145,0.019895256,-0.17317311,-0.007097178,-0.060245294,0.105844885
17,-0.07840439,-0.028421676,0.040194213,0.07570365,-0.030025646,0.025920156,-0.10189036,-0.04843563
18,0.05216453,-0.098784775,-0.08716764,-0.03154036,0.016963245,0.048362266,0.083105214,-0.05142485
19,-0.06976211,0.01263964,0.08586057,-0.04454725,0.062185396,-0.053779423,0.002502704,-0.02757607
20,0.06457971,0.11984769,-0.05800227,0.022478594,-0.006995856,0.06029747,-0.07320325,0.044363108
21,-0.0063847587,0.04452888,-0.029680269,0.019955719,-0.13716836,0.09549079,-0.006625249,-0.032315902
