,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.029267166,0.08053456,-0.056630395,0.023111187,0.10895033,-0.041557517,-0.066888124,-0.046772856
1,0.0022346475,-0.001133809,0.004121029,-0.10646694,0.060694255,0.0565262,-0.03513201,0.0006083416
2,0.041055802,0.005617453,0.026089475,0.003338583,0.06043175,-0.0037136371,0.035543356,-0.04098512
3,0.021893697,0.076433085,0.06591994,-0.10886626,0.001696354,0.04317244,-0.08439027,0.011061418
4,0.0019413475,0.07193329,-0.06361982,0.015713558,0.025021484,0.040227856,0.07159386,-0.07826895
5,0.0036367388,-0.08989334,-0.07789917,0.07946783,0.013985912,0.040882748,0.04733965,-0.07693485
6,0.009439896,0.02336538,-0.04240768,-0.01812808,-0.03338299,-0.051369585,0.005115051,0.08338889
7,0.023173478,0.0121747,-0.04224991,-0.050797928,0.015448914,-0.011935807,0.04769507,-0.06426103
8,-0.014758008,-0.05881795,-0.009612379,-0.084765226,0.03685859,-0.07427597,0.07192721,-0.10180729
9,-0.03945309,-0.08134096,-0.015143867,0.084844545,-0.09204728,0.10224492,0.018558422,0.045369796
10,-0.03735919,0.03370852,-0.06548349,0.092309415,0.03445609,0.050601054,0.08049408,0.012933841
11,-0.03941236,0.012392407,-0.010995245,0.04377375,0.13296598,0.028202038,-0.07669182,-0.055364873
12,-0.07432695,0.039841697,-0.06479473,-0.09891905,0.06694454,-0.035542957,-0.049797717,-0.051421996
13,0.06925697,0.0900013,-0.036859736,-0.08844436,0.2119814,0.019851934,-0.05498354,-0.095209554
14,-0.08048568,-0.04220188,0.061233178,0.051720634,0.0015542204,0.060976483,0.08225073,0.082544066
15,0.0670859,-0.10698111,0.024528647,-0.0049980036,-0.092980035,0.039319456,0.049233418,-0.019886985
16,0.08503051,0.06407967,0.023039982,2.4908442e-05,0.044129625,0.047733355,-0.0008036749,-0.09083322
17,-0.06368866,-0.033121094,-0.05776617,-0.05347279,-0.0505127,-0.027673736,0.06621693,0.002422238
18,0.029143374,-0.012454688,0.07531955,0.057958692,-0.039502133,0.035587568,-0.01162249,-0.07574091
19,0.015140765,-0.036134396,-0.023817685,-0.052290723,-0.022449689,-0.037493117,-0.004678969,-0.034713242
20,0.100045174,0.065582335,0.032847673,-0.044684175,0.0049292236,-0.022519624,-0.08036333,0.043175437
21,0.057493128,-0.06925285,-0.052328244,0.08892559,0.03757614,-0.011582642,-0.061743755,-0.03658363
22,0.035357628,0.045193814,-0.028242437,-0.015188507,0.14330384,0.048792318,-0.06602408,0.03249598
23,0.044020884,-0.05432489,0.07341048,0.05573658,-0.037147585,0.07008217,-0.06346293,0.068022005
24,0.068635516,-0.059316706,-0.028385162,-0.04603269,0.05814722,-0.06857746,-0.04992583,0.011622501
25,-0.05492584,0.06795127,-0.06532147,0.11210703,-0.112801515,0.06467402,0.04000897,-0.030369738
26,0.029564336,-0.020547587,0.022731282,0.087687925,-0.14109494,0.062264856,0.01813332,-0.010507007
27,0.057362042,-0.042462073,-0.08626881,-0.07157705,0.104942046,0.06249098,-0.06394198,-0.06914361
28,0.0022467843,0.07932012,-0.041339014,0.05737222,-0.06843584,0.08513261,0.07553248,-0.011328121
29,-0.07609711,-0.066774435,0.0730715,0.04142584,0.033516724,-0.020877885,0.056438413,0.012117273
30,-0.009149596,-0.036376093,-0.044116165,0.059297152,-0.10206217,0.0007966666,-0.044685345,0.060119953
31,0.071583994,-0.028284429,0.06795042,-0.012562764,-0.035243098,-0.0050470815,0.06498552,0.059520118
32,-0.089738876,-0.010758302,-0.078287445,0.0223587,-0.2005595,0.05286526,-0.011411304,0.070066445
33,-0.032435127,-0.06000947,0.08338376,-0.089711584,-0.050272744,-0.048705615,0.07586467,-0.009928835
34,-0.035449136,-0.071273714,-0.059819352,0.16443908,-0.07891496,0.12661175,0.08819033,-0.02375262
35,-0.042936064,-0.13564034,0.036845762,0.16943951,-0.13379653,0.06177281,-0.02805065,-0.009824504
36,-0.059974913,-0.025053814,0.020766161,0.06887446,0.03497318,0.03903628,0.047564693,0.09538725
37,0.049886372,0.05316534,0.05572558,0.090390585,0.029585347,-0.04118369,0.008064676,-0.05687884
