,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.08414252,-0.07498277,-0.023118157,0.08768733,0.049179908,0.027877506,-0.03164279,-0.07798246
1,0.024075914,-0.012103984,-0.018088013,-0.023785265,-0.06338351,0.13557893,-0.07202326,-0.06602665
2,-0.009248009,-0.026202356,-0.07082333,-0.05901646,-0.049905274,0.045708597,-0.083571374,0.021706447
3,0.070487544,0.04935666,-0.053864468,-0.030039605,0.075154535,-0.016159628,0.004771483,-0.020215405
4,-0.08075972,0.04871208,0.07593843,-0.03387626,-0.030727196,-0.0024757497,0.075071126,-0.0028734119
5,-0.054769564,-0.02289771,0.0488061,0.060177937,0.05953425,0.13843858,-0.016690789,-0.0027828244
6,-0.12724854,-0.020893544,0.018423654,-0.004437373,-0.022956748,0.13049424,-0.16136415,0.014503082
7,-0.067294985,-0.050366234,0.04264146,0.0061343447,-0.018204587,0.14320564,-0.05666765,0.05337124
8,0.021918254,-0.085185245,-0.042867806,-0.04952567,-0.05895711,-0.12222541,-0.01486829,-0.037299003
9,-0.048163068,0.05978676,0.02104121,-0.061182443,0.0728376,0.08854771,0.08498313,8.5944375e-05
10,0.04157983,0.009266347,-0.025786567,-0.10572198,0.09109541,-0.10749794,0.14614025,-0.002380932
11,-0.12406701,0.03924823,0.00459201,0.12903498,-0.07968679,0.042184178,-0.012310643,-0.10206764
12,-0.04686633,0.0041222977,-0.043322388,0.10808325,0.044579603,-0.0034761787,-0.097470455,-0.094467096
13,0.01745899,-0.08541405,0.10543292,-0.12806398,0.005710915,-0.06774575,0.023763828,0.00997708
14,-0.068786666,-0.008896852,-0.109152876,-0.013439962,-0.043377504,0.15246809,-0.06649038,0.030356176
15,0.041072544,-0.045000263,0.031209892,0.03913514,0.0678594,0.14887145,-0.101371214,-0.04922609
16,0.06726022,0.011882087,0.035303503,-0.061529644,0.03246107,-0.025052637,0.031706296,0.06598595
17,0.0180991,-0.042460635,0.0021441772,-0.042146128,-0.0022145235,0.0872329,-0.0872099,0.07248619
18,-0.0034521874,-0.047974184,-0.028356358,0.10578553,0.020414962,0.006210765,-0.028664213,-0.09738354
19,0.013975759,-0.03562577,-0.0286352,-0.06295677,-0.081665166,0.029906876,0.037463356,0.06295302
20,0.03238545,-0.036657624,0.09142127,-0.16704899,0.02437211,-0.058828034,0.123075545,0.07420627
21,-0.06045567,0.04777212,0.06901681,-0.00847631,0.015386529,0.11888971,-0.033693645,0.02320727
22,-0.049382452,-0.07051496,-0.016972302,-0.034502096,-0.013238028,-0.03903149,0.052591857,-0.0074393745
23,0.09185165,0.033541277,-0.04332763,-0.0042952234,0.003215237,-0.012322311,0.095545836,-0.029878205
24,0.009594991,-0.047014058,-0.060773615,0.08989742,0.023436237,0.104554154,-0.081936546,0.03233054
25,-0.046958886,-0.01758013,-0.01980565,0.042027324,-0.0012399706,-0.11688421,0.09457499,-0.03592756
26,0.056189254,-0.041443396,0.016077654,-0.031100035,0.086129,-0.051635575,0.09828687,-0.020988429
27,0.036107536,0.012781121,-0.056533106,-0.023201767,-0.065141484,-0.050909486,0.055600416,0.09532021
28,-0.116203465,0.108497106,0.03599727,-0.009787933,-0.025885822,0.08163109,-0.0952686,0.005430341
29,-0.022251185,-0.041764893,-0.03560263,-0.016689725,-0.0008358549,0.030552892,-0.057281528,-0.05026415
30,0.012236984,0.06838598,-0.085360266,-0.047811072,-0.053809192,-0.09085871,-0.00077519903,0.020906486
31,-0.03187381,0.06651254,0.048275832,-0.031750157,0.03544024,0.09056641,-0.032861274,-0.024139749
32,0.06529158,-0.045342583,-0.016688619,-0.077829495,0.011472919,-0.017567027,0.10961897,0.02751809
33,-0.088162206,0.06791325,-0.029342499,0.002455249,0.048690133,0.011632176,-0.015777163,0.06457261
34,0.0863668,-0.07144075,0.04604333,-0.039973337,0.08657342,-0.07408661,-0.040497325,0.0909981
35,0.0908756,0.053735197,0.028157335,-0.04368985,0.05352981,-0.10742275,0.08112794,-0.025213186
36,-0.024897693,-0.0012222892,-0.07071262,-0.009862041,-0.03471541,-0.060669985,-0.0011491398,-0.078030795
37,0.074434794,-0.020138312,0.06731372,-0.03645954,-0.08180673,-0.0059058308,0.021618042,0.024665669
38,-0.0495521,0.026094025,-0.040889163,0.051242128,-0.04489261,-0.1026079,0.098846085,0.019860744
39,-0.02935021,0.057421528,-0.0038833544,0.032220114,-0.05180731,-0.01004188,-0.039237183,0.072093844
40,0.027914168,0.085439816,0.010032578,0.053556997,-0.0805565,0.0442772,0.02961295,0.00871292
