,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.1354126,0.07699267,0.15556341,0.03372768,0.070176825,-0.06373104,0.07926848,-0.02565323
1,0.11284577,-0.033893164,-0.00089945464,0.08524149,0.002042299,0.07952503,-0.03381081,-0.058300752
2,-0.057768166,-0.08239401,-0.03293764,0.027938813,0.008729074,-0.01713448,-0.035309236,-0.042993177
3,-0.035679933,0.041297905,-0.024204854,-0.07112751,-0.013636238,-0.07012226,-0.021283478,-0.07982335
4,-0.048981607,0.027073532,-0.0008386416,-0.028927268,0.0695347,-0.035519138,-0.007232324,-0.027879646
5,0.058762833,0.020773238,-0.019743294,0.050867498,-0.086394645,-0.019510169,-0.07651803,-0.055496056
6,0.025733938,-0.018891029,-0.053806525,-0.086263366,-0.029571613,-0.015759863,0.025693264,0.061195094
7,-0.19233094,0.09237379,0.16522598,-0.045068983,0.037968915,-0.10028216,0.060693026,0.04955459
8,-0.091851436,-0.027272848,0.06839501,0.073959276,0.03479602,-0.08132456,-0.03824267,0.06461432
9,0.08891129,0.06659379,-0.08013613,-0.032107648,0.04284742,0.031041062,-0.0730143,0.022186052
10,0.16465287,-0.004926279,-0.033161856,0.05454449,0.033201672,-0.025881946,-0.040099088,-0.05438533
11,0.0005920091,0.00676205,-0.034119844,-0.07622984,0.006480516,-0.026952675,-0.08668944,-0.033237867
12,0.077209525,-0.07529769,-0.0789972,0.021796286,-0.039140847,0.1059356,0.037979364,0.025106288
13,-0.07594273,-0.05203754,0.0068312064,-0.066727,-0.034248915,0.058802325,0.032302253,-0.025286075
14,0.28888547,-0.14212178,-0.1973252,-0.030916836,-0.015195612,-0.01927377,0.0074547427,0.005056858
15,-0.0033089595,0.07009964,0.014173984,0.08987088,0.0014506761,0.07672159,-0.04254765,0.048017077
16,0.07684743,0.0074167065,0.006051044,-0.043766957,-0.08848514,-0.04046967,-0.09196525,0.08709322
17,-0.10996155,0.090027705,0.058549028,-0.016266981,-0.0436187,0.0038064478,-0.02279173,0.005683663
18,-0.09377894,0.11281699,0.123528525,0.05530449,0.049394667,-0.03089219,-0.036897387,-0.08848629
19,0.034712594,-0.06286045,-0.128992,-0.065539196,-0.09848006,0.07691864,0.012162346,-0.020133449
20,0.044139143,0.0829577,0.019986141,-0.0892865,0.070841305,-0.047822017,0.030998984,-0.08107092
21,-0.097514644,0.0072812247,0.04822417,-0.094210245,0.0054293373,0.057271026,-0.04724822,0.013418771
22,-0.04924075,0.09263441,0.030877521,-0.049031947,0.011739724,0.072710626,-0.048010122,-0.062618054
23,-0.065183856,-0.032747213,-0.03573045,-0.046372257,-0.08145902,0.008920961,0.08200617,0.012421119
24,-0.15572578,0.06462742,0.025939975,-0.0065020337,0.07148867,0.054342795,0.08971615,-0.01674527
25,-0.015011021,-0.015765913,-0.075121306,-0.06826572,0.04828513,-0.006464425,-0.014115636,-0.043666486
26,-0.040986557,0.07067884,0.034640796,-0.0043730093,0.026335055,-0.07894663,0.0657482,-0.00843965
27,-0.02808337,-0.04887449,0.07429587,0.07165227,-0.043351393,-0.08921033,-0.08379242,-0.085547775
28,-0.011202466,0.022542436,0.017882979,0.0050034546,0.10181805,0.014437395,0.04001212,-0.089599706
29,-0.28150886,0.014915673,0.1069547,0.0046128444,0.012034211,-0.017362915,0.12089757,-0.05960953
30,-0.021234209,0.032369405,0.04420942,0.059664223,-0.06734653,-0.028222622,-0.056089472,0.05556908
31,-0.005836429,0.08782439,-0.0068832287,-0.00080986833,-0.04146163,0.057083942,0.08253629,-0.003194534
32,0.00913119,0.026784673,-0.05186818,0.041166455,-0.061226476,-0.001078069,0.0066704405,-0.055795785
33,-0.104810886,0.112779826,0.04192488,-0.025247686,-0.025139447,-0.025671087,0.098779425,-0.09240734
34,-0.012417835,0.013956501,0.0039059122,-0.005171038,0.016698698,-0.06784645,0.0687621,0.082449965
35,0.0571629,0.006649921,0.007643829,-0.024652518,0.008701447,-0.022071283,-0.07334922,-0.06077173
36,0.027966175,0.0886534,0.07437676,0.067313485,0.018112935,0.07661635,0.024004677,0.033949353
37,-0.033222873,0.032188177,-0.018587233,0.06233834,-0.06622548,0.03759137,0.044525713,0.054340784
38,-0.05148341,0.0100405365,-0.0065885046,-0.075655535,0.0037669982,-0.022004515,-0.00604009,0.019241525
39,-0.047503002,-0.038807888,0.095481776,-0.03991335,0.07147375,-0.07148554,0.010981182,0.028244592
40,-0.14745967,0.08548325,0.040430997,-0.013249385,0.08783243,0.051856168,-0.06629436,0.01860517
41,0.053745583,-0.06313628,-0.061391048,-0.043268222,-0.04289864,0.00312122,0.06578472,0.053218126
42,-0.015526309,0.013639253,-0.02311603,0.070875615,-0.043361425,-0.055537347,-0.04823212,0.06053481
43,0.11501878,-0.117284365,-0.012503001,-0.025582258,0.046114348,-0.036170244,0.028815389,0.103676565
44,0.08820637,-0.005104896,-0.06778197,-0.06448917,-0.109523535,-0.012955524,-0.100151576,0.06597747
45,0.07892697,0.01415175,-0.0004177834,0.037802428,0.0028816927,0.0157153,0.00095860375,0.07420588
46,-0.01700756,0.0071282373,0.02142191,0.09125769,-0.014335706,-0.05528767,0.03842675,0.07945305
47,-0.1144679,0.043543033,-0.007977289,-0.039205495,-0.06272522,0.06497531,-0.010283018,-0.010132145
48,0.04624436,0.07187288,0.07699779,-0.05341062,0.046378635,-0.010457632,0.0006539571,-0.014576097
49,-0.06559989,0.10302497,0.13094464,0.036931302,-0.045270283,0.002799491,0.05434208,0.041052435
50,0.06685768,-0.05717832,-0.0038584208,-0.06940005,0.05464178,0.029011821,-0.012158672,0.04944941
51,0.16884083,0.051931985,-0.12631528,0.09362879,0.0066958955,0.032549005,-0.03605502,-0.070313856
52,-0.19358285,0.09297947,0.03424178,0.05245828,0.014965463,0.053820252,0.012318207,-0.0037606966
53,0.042118236,-0.05187144,-0.062515706,-0.0116532305,-0.020426555,0.037823096,-0.0688637,0.038875304
54,-0.040364314,-0.090395115,-0.040489636,0.07484768,0.0012400921,0.080801904,-0.06153708,-0.041266613
55,0.023087496,-0.0052665565,0.02211971,-0.05802853,0.03966738,-0.006550581,-0.030480096,-0.004776252
56,-0.057257153,-0.063616514,0.010483485,-0.02727055,-0.031254023,0.0033225727,-0.05297055,0.07091711
57,0.17487171,-0.01654086,-0.061067812,0.06451906,-0.07631856,0.0446247,0.014241106,0.044369217
58,0.08837021,0.04642825,-0.043244902,-0.042848032,-0.030924425,-0.0022894766,-0.024365261,0.010051746
59,-0.15820521,0.01591881,-0.03590163,0.07142279,0.10515162,-0.066937715,-0.033160973,0.0056173448
60,0.011438618,-0.049403965,-0.028110756,0.07038561,-0.016672991,0.052112333,-0.014290703,0.00011704788
61,0.17394675,-0.06323234,-0.061899833,-0.043462597,0.048113767,-0.05914185,-0.10969231,0.057965435
62,-0.010023144,0.10453869,-0.048027564,0.0017775213,0.101395875,-0.018509198,0.05507438,0.040025994
63,0.051204506,-0.08581167,0.021568678,0.011425686,0.0032314016,-0.032337323,0.016183877,0.036854427
64,0.051073425,0.002991336,-0.025088727,0.024090769,0.029853454,0.032965466,-0.031915966,0.0726038
65,0.023817841,-0.05884316,0.026569301,0.06252668,-0.066449985,0.07487603,0.069715865,-0.020615885
66,-0.07836994,0.059980646,0.15961185,0.009114213,0.06225848,-0.0070349476,-0.050616287,0.030061794
67,0.027009558,0.08552572,0.027526684,-0.059695885,-0.030274184,0.07055989,0.016889444,-0.00086395297
68,0.058187526,-0.0972762,-0.006084915,-0.016418444,0.039795488,-0.037570182,-0.08444691,0.05489817
69,0.039554752,-0.009716081,-0.10670041,-0.041524135,-0.049310606,-0.068358205,-0.091199204,-0.03216503
70,-0.03288145,0.04473202,0.12944496,-0.013204544,-0.034646593,0.03824179,0.088088356,-0.023322444
71,0.10228496,0.048998863,0.024694055,-0.056224674,0.07251181,0.06842714,-0.06910952,-0.017222233
72,-0.10960887,-0.011300194,0.0721856,-0.038006175,-0.0017996987,-0.0644831,0.034823284,0.017417492
73,0.07318327,-0.07810423,-0.08291198,0.026582703,-0.01974422,0.08922713,0.032621186,-0.065877646
74,0.0094116125,0.057594206,0.011971607,0.08165727,0.048099574,-0.027260603,0.040953442,0.018763224
75,0.056051515,-0.042706028,-0.0887778,0.004344786,-0.10158348,0.076616704,0.032980897,-0.055788565
76,0.0059860274,-0.06910027,0.022012353,0.09275451,-0.034885354,-0.027393274,-0.010190167,-0.0040969145
77,-0.08333198,9.606284e-05,-0.012230577,-0.08072659,0.09573259,0.024428664,-0.018625133,0.031118859
78,-0.109037265,0.092269994,0.03632521,-0.08137432,-0.059722383,-0.051100966,-0.035848465,-0.038729094
79,-0.0949781,0.096235044,0.022787074,-0.097086854,0.02024804,-0.07884405,-0.0021341683,-0.026223702
80,0.117509715,-0.07126745,-0.04439438,-0.06268913,-0.011742956,0.040707387,-0.054624427,0.025271162
81,0.01582184,0.05742372,0.0025765537,-0.03842476,-0.0825835,-0.0022003916,0.01598486,0.062844224
82,-0.0408925,-0.046694923,0.087365754,-0.08476867,0.06725099,0.06156275,0.007617117,-0.06630389
83,0.032561973,0.008440523,-0.010229817,0.056291692,0.04539203,0.053264033,0.012840507,-0.014201801
84,-0.03030546,-0.03978873,0.099925175,-0.045986168,0.098995805,-0.0062132706,-0.06779712,-0.037404418
