,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.05605286,-0.07911044,0.0876679,-0.097255655,-0.0075381114,-0.049473513,-0.030747436,0.020221744
1,-0.07656502,0.025356509,-0.1061419,0.022119565,0.031711347,0.12638292,-0.054136615,0.05779639
2,-0.09052312,0.050766576,-0.0012305538,-0.00012764994,-0.059941184,0.0372556,0.055621423,-0.028842632
3,0.018889064,-0.06776974,0.08395858,-0.18619587,0.03505291,-0.17524046,-0.1119425,0.015777286
4,-0.06489197,-0.0036850874,-0.063278586,0.088510126,0.0063357158,0.060555898,0.0061105713,-0.01748053
5,0.011930877,-0.039427932,-0.016222628,-0.030467384,-0.025962185,-0.06432195,-0.07177873,-0.0119261695
6,0.1352079,-0.011177931,0.21980192,-0.21012767,0.21512808,-0.3567043,-0.0067153904,0.16056146
7,-0.06543504,-0.07368916,0.021102639,-0.064565115,-0.05137152,0.070711486,-0.07561499,-0.076985024
8,0.034987595,-0.022798173,-0.05707477,0.051945258,0.026006825,-0.0066972408,0.05864173,-0.027520953
9,-0.13363966,-0.03797876,-0.026698971,0.03654519,-0.12687683,0.09493784,-0.023833891,-0.08732469
10,0.041449897,-0.005447566,0.16831528,-0.041785248,0.044047464,-0.21618454,0.027583456,0.12412168
11,0.13032304,-0.022473909,0.113704264,-0.072258785,0.107916325,-0.105974846,-0.07721254,-0.015147889
12,0.08915541,-0.017855054,0.05791177,0.0016213695,0.083467394,-0.17158002,0.05559594,0.10597298
13,0.058235828,-0.054718226,-0.018623872,-0.023420984,-0.0142514985,-0.05237771,-0.0001356853,0.03352294
14,-0.095291786,0.035523184,-0.03791511,0.02533439,-0.00834674,0.04025275,0.08769996,-0.070059575
15,0.027983673,0.024178676,-0.008119754,-0.059751686,-0.044334993,0.0045643183,-0.052638564,0.0935016
16,-0.10662889,-0.00022762288,-0.10293841,0.051489417,-0.0789862,0.094486356,0.05959355,-0.045526057
17,0.01742851,-0.012887344,-0.08399267,-0.040829506,-0.03440828,0.074104585,-0.0040688156,-0.057025317
18,-0.05044144,0.08153545,0.035790287,0.026889965,-0.07778486,-0.0571199,0.056254778,-0.045978647
19,0.040287673,0.04870764,0.06506832,-0.008287436,0.082446836,-0.0296253,-0.07026793,-0.06765938
20,-0.043115024,0.007136162,-0.048463613,-0.041552022,-0.06833728,0.0065244543,-0.0060763448,-0.0513373
21,-0.009114965,-0.079831176,0.012946831,-0.060086787,0.08365142,-0.034767903,-0.08419544,0.09070209
22,-0.013825437,0.01668749,0.05953965,-0.16075861,0.116175435,-0.2084361,-0.007827758,0.12250759
23,-0.21304505,-0.04017276,-0.18795341,0.1473573,-0.08389419,0.308415,0.005428064,-0.18319657
24,-0.011550778,-0.08836578,0.13933614,-0.06813545,0.0146758575,-0.14582333,-0.05823632,0.032115106
25,-0.13454096,-0.059321832,-0.12649553,0.07044388,-0.19101025,0.25921914,0.09213802,-0.07458581
26,-0.16113678,-0.0052165505,-0.18534157,0.15707204,-0.11455229,0.4584944,0.17208584,-0.09745959
27,-0.11166839,0.009819229,-0.015489875,-0.0015260387,-0.09625751,0.08384342,0.06420987,-0.059025813
28,-0.001435027,-0.07577949,-0.04987819,0.10485474,-0.09347114,-0.0018287871,-0.007957738,-0.094619155
29,-0.113680996,-0.04641282,0.015074607,0.12621994,-0.10380467,0.12062598,0.06528558,0.008736105
30,0.048935585,0.0009213401,0.06767265,0.03115952,-0.05345269,-0.06073558,0.03529893,0.077621624
31,-0.04990811,0.053532146,0.011002582,0.032993823,0.0707335,-0.07074151,-0.07578485,0.08058741
32,0.20617181,0.03724741,0.21724848,-0.20765337,0.18816498,-0.5015343,-0.036102504,0.13377176
33,-0.025405588,-0.0664733,0.02545501,-0.037850644,0.02045776,-0.16794775,0.006212349,0.122410744
34,0.1454518,-0.07909964,0.1531788,-0.15852033,0.1683205,-0.11340411,-0.11186073,0.0030949116
35,-0.05039625,-0.055325367,0.023721138,-0.08950048,-0.009295996,0.0055051097,0.061923884,0.08093316
36,0.08898069,-0.0076499446,0.039841387,-0.03666978,0.04312424,-0.16267076,0.019067472,0.101243176
37,0.06908052,-0.0017013351,0.15223776,-0.067878306,0.017308079,-0.13647538,-0.030598706,0.09964482
38,-0.056226213,0.056337193,-0.02520915,-0.017613774,0.03144058,0.0705805,0.014205929,0.023170324
39,0.039520897,-0.005319083,-0.07723132,0.05444367,-0.046901736,0.17977671,0.029067596,-0.06608456
40,-0.09720784,-0.06362294,-0.048506506,-0.037005384,-0.07129684,0.054090872,-0.008248141,-0.0744909
41,0.02873797,-0.043234736,0.039187953,-0.099226594,0.050104566,-0.049275246,-0.07875877,0.08089116
42,0.14647798,0.013598296,0.07532481,-0.09729001,0.15904073,-0.19976021,0.041641124,0.07795155
43,0.16168077,-0.0813947,0.19442669,-0.06475645,0.16683485,-0.35102487,-0.10529384,0.079423144
44,0.0487144,0.008684865,-0.034980606,0.04617604,0.07093973,0.02921445,0.07050847,0.051495068
45,0.065354556,-0.0028261484,0.16764833,-0.10379498,0.12661545,-0.124692395,0.044982363,0.100748755
46,0.14203854,-0.010289328,0.11079282,-0.05285769,0.19025487,-0.22439201,-0.14264636,0.014182852
47,-0.016756568,-0.02915636,-0.04455746,0.057853963,-0.031131359,-0.009125308,0.08542735,-0.08137564
48,-0.0020519593,-0.030081436,0.09453621,0.025829686,0.028239261,-0.066980064,-0.036719084,0.05777483
49,-0.009369372,0.04650286,0.04049577,-0.13058214,0.14336552,-0.17095889,-0.08862106,0.09714856
50,-0.07095165,-0.022816325,-0.22311306,0.05060199,-0.0841127,0.25460505,0.07451203,-0.061024908
51,-0.05124014,-0.04225311,0.026823346,0.062191352,0.017557438,-0.024186458,0.032000292,-0.019599885
52,-0.015198858,0.057184625,-0.07460786,0.05518443,-0.0765908,-0.05501085,0.06911715,0.082796164
53,0.110632725,0.027361413,0.10985171,-0.009645396,0.058252066,-0.16172114,-0.07139294,0.14400801
54,0.01059522,-0.034851544,-0.09103245,0.068786025,-0.03905943,0.11980777,0.095549144,-0.05112813
55,0.006845757,-0.027866082,-0.09688224,-0.04478899,0.06505923,-0.021529036,0.008249685,0.008303316
56,0.031426698,0.020955749,-0.02229588,0.11778489,0.015984688,0.094983384,0.09850203,0.0581459
57,-0.10632361,0.044205762,-0.06411546,0.1361285,-0.14549097,0.12985985,0.0574418,-0.041530944
58,-0.038653016,-0.060514994,0.021195162,0.064631216,-0.040768344,0.06031373,-0.0044436986,-0.08208591
59,0.038605124,-0.11057007,0.22624367,-0.1487192,0.11067077,-0.3784265,0.013886903,0.11887219
60,0.108787484,0.06588287,0.038039748,0.012133975,0.0027228536,-0.03069568,0.036619466,0.083127104
61,-0.071829006,-0.017709058,0.023801958,-0.06910048,0.010774472,0.009161811,0.029373812,0.053344633
62,-0.02972102,0.013291151,0.023125416,-0.0014216489,0.10024325,-0.04361442,0.06321934,0.06943462
63,0.09604117,-0.05544508,-0.029824488,-0.06446027,0.091887444,-0.131417,0.0365333,0.02872392
64,-0.06627475,0.07976072,-0.28428724,0.19179343,-0.06686951,0.26855275,0.006215284,-0.1553014
65,0.15187977,-0.027684744,0.13922176,-0.13299298,0.018114291,-0.22596541,-0.012020668,0.032226026
66,0.032580152,0.009341955,-0.05351297,0.039519522,0.053766463,0.020616092,0.03986091,-0.06437564
67,0.016262682,-0.008952599,0.04703152,0.07651594,-0.07098201,-0.05193201,0.082973495,0.08049863
68,-0.028966976,0.045930773,0.017088188,-0.04124546,0.03545383,0.12962808,-0.039581574,0.0054322095
69,0.073274374,0.052295014,0.069615416,0.020647077,-0.04994867,0.0074386764,-0.07818427,-0.04140533
