,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.07571079,0.061985053,-0.048491955,0.063252576,-0.016961543,0.0939957,-0.02294531,-0.093559854
1,0.18612352,-0.04571484,0.11974809,-0.02155081,-0.07915766,-0.12634651,-0.12539952,0.06441574
2,-0.2784407,0.1780433,-0.13813837,-0.045342505,0.11222486,0.24101983,0.14690712,-0.20175464
3,0.08560062,-0.0647352,0.058026966,-0.015239974,-0.007539628,-0.026921043,0.032926723,0.020701166
4,-0.3221082,0.14746876,-0.029899197,-0.0075331596,0.13796322,0.30862123,0.104977995,-0.245699
5,0.05923086,-0.089715235,0.11429321,0.08740141,-0.11969293,-0.16045688,-0.11922744,-0.019207476
6,0.082445435,-0.027090756,-0.051806778,-0.011718902,-0.06387205,0.043039616,-0.02239154,0.026226943
7,-0.22563717,0.08286025,-0.10876615,-0.055938806,0.05113582,0.1001157,0.14646004,-0.04688633
8,0.1144664,-0.0948429,0.029983798,0.030776104,0.06108022,-0.07312735,-0.048093334,0.03424851
9,0.028066011,0.054025047,0.06469648,0.010696181,-0.04435468,0.0049182423,-0.073030375,0.038009018
10,-0.12576826,-0.016685938,0.030925885,0.034658596,0.046248376,0.07280659,0.11194026,-0.035578273
11,0.025826422,-0.09089245,0.08020626,0.0047744047,0.01694723,-0.050121948,-0.052092686,0.10219152
12,0.11251609,-0.07393061,-0.019251313,0.016729387,-0.092482425,-0.14387463,0.042470068,0.009144448
13,-0.13677433,0.06913629,-0.115436874,0.003941605,0.030223072,0.07816475,0.1507708,-0.006975832
14,-0.04699659,-0.044974927,-0.05167178,-0.034367703,0.08478101,-0.02850947,0.06139867,0.07225571
15,-0.05830623,0.011056368,-0.09899194,-0.094258025,0.08404581,0.08780025,0.1040508,0.011191323
16,0.009790545,-0.08150737,0.04440921,-0.010174199,-0.09556199,0.009369678,-0.097857706,0.004240487
17,0.0057607787,-0.06737082,0.028967721,0.02952172,0.051871292,-0.064135365,0.08390779,-0.0012740797
18,0.07177574,0.06590973,0.08478118,0.02194986,0.065024815,-0.019770011,0.044103287,0.07187762
19,-0.15275502,0.023199651,0.03130173,-0.050866816,0.045839578,0.073198356,0.13538417,-0.025332974
20,0.014009944,0.029801937,0.012136702,0.08269678,0.039111894,0.022502072,0.051335335,0.08383318
21,0.09221134,-0.053412106,0.12644836,-0.049857125,-0.006802903,-0.045483388,-0.13063861,0.13638383
22,-0.14353517,-0.0153280785,-0.029736288,-0.10433409,0.120855235,0.08285404,0.105873466,-0.062152885
23,0.107248254,-0.052647997,-0.014811022,0.06806631,0.04272044,-0.12774967,-0.10323734,0.034803078
24,0.22298777,-0.083432175,0.094113946,-0.013264015,-0.1258955,-0.14037222,-0.16402961,0.08750575
25,0.052791115,0.0003716695,-0.019191388,-0.014217788,-0.10920887,-0.055382647,0.0018087304,-0.00862395
26,-0.12584412,0.095834166,-0.010760997,-0.046283565,0.08795057,0.17840265,0.06928683,-0.09275156
27,-0.08255817,0.032224007,0.016493618,-0.025286503,0.14060296,0.14738356,0.1133272,-0.12583955
28,-0.1505467,0.14309257,-0.0513437,-0.112180784,0.03746819,0.13903646,0.017063025,-0.09449629
29,-0.07721682,0.071522556,0.013210596,0.026501207,0.00010346664,0.17733583,-0.029363932,-0.0013908786
30,0.24978597,-0.020461326,0.08564134,-0.04280409,-0.032169342,-0.07579913,-0.13889875,0.09090324
31,-0.050721336,0.0393724,-0.084250584,0.06530541,0.05091096,-0.06289051,0.042298306,0.035951614
32,-0.046329297,-0.009882099,-0.07589555,0.031433135,0.06605691,0.058838975,-0.04763023,0.035806134
33,0.0126784835,0.09602615,-0.064417996,0.026298543,-0.030295845,0.07488883,-0.013640891,-0.105751835
34,0.17838775,-0.10269428,0.020309638,-0.023850447,-0.111743726,-0.112454176,-0.17161682,0.06261856
35,-0.05846066,0.14596327,-0.12811366,0.049048133,0.03909687,0.17836079,0.070807315,-0.08271929
36,0.35988045,-0.16078407,0.08980707,0.0039171795,-0.15705213,-0.18473527,-0.098048575,0.123987675
37,0.06730318,0.0019123965,0.03771226,-0.05931787,0.05759463,0.061161246,-0.021823255,-0.023477709
38,0.16598058,-0.14774758,0.059508488,0.04330615,-0.07460429,-0.16717629,-0.05875017,0.014153928
39,0.37208974,-0.2180077,0.14917101,0.11697806,-0.2428927,-0.35479733,-0.23616773,0.2853776
40,-0.09969797,0.026812905,-0.086771175,-0.085315414,0.07607716,0.11688455,-0.0028324062,-0.10438431
41,-0.033243496,-0.0132288495,-0.06254776,0.014063642,0.086088486,-0.08385628,0.06339621,0.010766192
42,-0.16122606,0.031042889,-0.11202493,-0.081486605,-0.011938216,0.034377027,0.061557114,-0.09396914
43,-0.045931865,-0.037294626,0.033844743,0.0020211816,0.05712463,-0.0119222505,-0.06626446,-0.023463562
44,0.033418525,-0.01743467,-0.07431393,0.075850286,-0.0066132452,0.030005665,0.07726381,0.059364013
45,-0.22641441,0.095734656,-0.057243306,0.024809917,-0.0052837916,0.0739232,0.0690724,-0.04912981
46,0.039056346,-0.059828043,-0.075335525,0.012673948,-0.012252317,0.09114276,0.029977793,-0.0818927
47,-0.21020675,0.13792847,-0.17381884,-0.015727026,0.089596465,0.28290737,0.06114014,-0.20314807
48,0.22028498,-0.101778574,-0.00924264,0.05724772,-0.0898281,-0.14944151,0.027270965,0.036063667
49,0.03411452,0.08253828,-0.077007964,0.04104106,-0.025137905,0.010638137,0.08664459,-0.06618534
50,-0.013542937,0.021388296,0.08797013,-0.07729516,-0.02364891,-0.09234099,-0.03626324,0.044393342
51,-0.08507069,-0.0010729793,-0.08119294,-0.08084064,0.09058189,0.003203305,0.012265078,0.030341215
52,-0.14104924,0.139239,-0.0068141865,-0.050810225,0.09046059,0.048651256,0.045050472,-0.16782981
53,0.09892533,-0.031330477,-0.045367304,0.04062981,0.06113115,-0.02662768,-0.075467624,-0.0642554
54,-0.0063062017,-0.025601475,-0.042559344,0.06321843,-0.053079966,-0.05086265,0.043845937,-0.023608297
55,-0.104160555,0.027627343,-0.108846806,-0.07240637,0.015694803,0.11890004,0.13426311,-0.088088006
56,-0.041764516,-0.03835401,-0.08521797,0.02927975,-0.05409608,0.006066023,-0.06382626,0.04724967
57,-0.014754199,0.061535355,-0.00093062106,0.052703097,-0.091943465,-0.104505144,-0.05663578,0.036318637
58,0.0677185,-0.13896564,0.055356763,0.044439677,-0.090110995,-0.1454926,-0.009397919,0.045956228
59,-0.17284387,0.082566746,-0.010384766,-0.033391792,0.07220249,0.14791207,0.078991935,-0.0087604355
60,0.108164445,0.014948198,0.08559124,-0.078248695,-0.059227765,0.054820813,-0.025548361,0.038678892
61,0.22357489,-0.19973086,0.033636305,0.104806,-0.050225202,-0.22536013,-0.10921755,0.11873889
