,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.10795547,0.028384183,0.038261335,-0.071896814,0.09554531,0.20782387,-0.12283019,-0.15665115
1,-0.1297814,0.019699141,0.03559931,-0.07218816,-0.028183246,0.046238203,-0.012600112,-0.05217823
2,-0.023987748,-0.05710829,-0.044290237,0.0479915,0.06820691,-0.052448057,0.031551663,0.057360068
3,-0.059814543,0.057850327,-0.04113215,-0.058588564,-0.034677576,0.082367204,-0.012474561,0.061365813
4,0.15678553,-0.06322653,6.704627e-05,0.02067398,-0.12640852,-0.06250898,0.062426116,0.0044132494
5,0.05555318,0.048184033,-0.06735202,-0.07924358,-0.025880972,0.018175526,0.10176042,-0.045442294
6,-0.16973704,0.009502105,0.080829404,-0.097003244,0.1313315,0.13733412,-0.16537105,-0.004446152
7,-0.08392878,0.031132607,-0.061807215,-0.023630397,0.098066404,-0.05747688,-0.085102655,0.03785276
8,0.0077553787,-0.037980746,0.014254246,-0.059097707,-0.07333533,-0.07207479,0.107545055,-0.018982507
9,0.037937086,-0.048272155,-0.040659465,-0.063729584,0.02569313,0.07509711,-0.044115018,0.022743903
10,-0.065796286,0.10475419,0.019297296,0.0015401754,-0.026826078,0.07911095,-0.06857643,0.05475136
11,-0.038069002,-0.039969847,-0.05259982,0.03589275,0.06453417,-0.07094946,0.068523146,-0.024453068
12,-0.05719208,0.06692358,0.006367033,0.047126863,0.058284156,-0.0049158987,-0.057457253,0.08892762
13,-0.014822499,0.0776151,0.11607864,0.016156502,0.11119456,0.052780647,0.002387675,-0.14291899
14,0.13924663,-0.18487293,-0.07721506,0.02172796,-0.26046634,-0.20454861,0.15123132,0.22349076
15,-0.044070527,0.022152016,0.12694503,-0.094269186,0.11788618,0.13427782,-0.05977415,-0.06168237
16,-0.014653149,0.014183465,0.09939699,-0.035390664,0.11721852,0.11929339,-0.044731546,-0.109215684
17,-0.30171043,0.11045409,0.13891986,-0.03834347,0.25818476,0.1479381,-0.21063769,-0.2779912
18,-0.2744247,0.03592824,0.11153026,0.0012811865,0.16981073,0.24422522,-0.2044746,-0.11494332
19,0.17223106,-0.18128832,-0.10605097,0.11768072,-0.09004973,-0.16789731,0.24480674,0.26058558
20,0.1536454,-0.16128157,-0.025961619,-0.0066539077,-0.11795707,-0.11991861,0.12650815,0.21706253
21,0.012744672,0.03495641,0.020283502,-0.0591911,-0.07122827,-0.13084878,0.14809106,0.03518513
22,-0.070173934,0.12372814,0.09532848,0.020990962,0.12219378,0.18173873,-0.030739179,-0.111309096
23,0.10381335,-0.06816204,0.008345806,-0.025517417,-0.055137277,-0.15646334,0.16149415,0.14710903
24,0.03841975,-0.041036047,0.037184436,0.0851814,0.016358243,-0.035444017,0.060151648,0.033719435
25,0.06606335,-0.057025768,-0.07734549,0.056866426,0.023878023,0.061003767,0.07053751,0.07771095
26,-0.09834178,0.1272968,0.06766596,0.030095106,0.037161883,0.15696499,-0.11175528,-0.1030804
27,0.08669344,-0.022191253,-0.12320615,0.06768724,-0.03724199,-0.044704683,0.13134354,0.02243214
28,0.013356699,0.07416928,0.027601942,-0.021443829,-0.057035502,-0.078794844,0.017074952,0.06118967
29,-0.07736911,-0.0022350226,0.06497194,0.067712314,-0.07873145,0.07115963,-0.043265864,-0.08968346
30,-0.060016267,-0.0076741474,0.07561787,-0.056083795,-0.061505094,0.020070244,0.05871453,0.04496215
31,0.14096881,-0.09666126,-0.083613455,0.12608205,-0.14299011,-0.19932988,0.13110507,0.23960339
32,-0.11863454,0.021304982,0.1160074,0.023108432,0.105489485,0.17574428,-0.25038266,-0.17840613
33,-0.055351403,0.049683917,0.14700483,-0.06742038,0.024725892,0.12913024,-0.18128055,-0.07511867
34,0.11161583,-0.1268717,-0.047105413,-0.005692878,-0.06532834,-0.049712136,0.08341413,0.084789984
35,-0.0972853,0.111602984,0.07570696,-0.08076423,0.13911963,0.12321167,-0.23285523,-0.08503871
36,0.037075564,0.05963814,-0.10521409,0.09293518,0.011221167,-0.014529269,0.0064665414,0.014318687
37,-0.083981045,0.051727336,0.029513443,-0.03692554,-0.078299224,0.042468995,-0.062491637,0.047146294
38,-0.14929032,0.12559398,0.1145177,-0.10989115,0.026276955,0.07979338,-0.08120444,-0.14757659
39,0.08341598,-0.03784654,0.02586785,0.036003705,-0.07636849,0.007620514,0.061945282,0.06569258
40,-0.28893977,0.15127221,0.066292375,-0.07366593,0.2294648,0.16343729,-0.17721355,-0.1027884
41,0.09014168,0.032268684,0.016960673,0.09570083,-0.02688646,0.034926455,0.000553882,0.039106477
42,-0.012887255,-0.073416315,-0.007597635,0.018121157,-0.027600117,-0.076209866,0.059664708,0.009866843
43,-0.15639724,0.15606663,0.10529639,-0.03255589,0.16028585,0.23251322,-0.10501118,-0.14025009
44,0.17026952,-0.083944894,-0.10009875,-0.048583195,-0.17787474,-0.18144408,0.04193447,0.1181408
45,0.11942186,-0.11231715,-0.046993177,0.06780002,-0.09722023,-0.13356723,0.06522459,0.04158678
46,0.021428376,0.015001787,0.0808037,0.014522003,0.044122905,-0.047801256,0.08076947,0.04035757
47,-0.16339318,0.003255746,-0.024589906,-0.107760616,0.03787138,0.08950941,-0.16219611,-0.07069973
48,-0.16739845,0.059728365,0.015108435,-0.116437554,0.09576034,0.062103134,-0.10278914,-0.017968543
49,-0.12126153,0.085180126,-0.045224156,-0.06102791,0.08636618,0.1111464,-0.014308305,-0.096623436
50,-0.045768145,0.028420482,0.06130709,0.0549992,0.03044348,-0.025689304,0.04709767,0.059239496
51,0.029404644,-0.08821104,-0.07374045,-0.031001844,-0.026462033,0.004792588,0.056705292,0.14104751
52,-0.17941862,0.038645256,0.041653067,-0.06339646,-0.008890586,0.13160758,-0.09663627,-0.039162107
53,-0.0020802084,0.12984823,0.06527202,-0.09731585,0.072022505,0.065179415,-0.08802013,-0.13161983
54,-0.02179675,0.027565425,0.062890925,0.018892124,0.0800843,0.085678205,0.019776179,0.017481647
55,0.0361708,-0.025447533,0.039311875,-0.0042539528,-0.055392433,-0.119924285,0.018573178,0.06765331
56,-0.104541875,0.07420573,0.06554411,-0.071695164,0.11662332,0.039027147,0.024655733,-0.012608407
57,0.111334674,-0.07486705,-0.06415436,0.096066654,-0.09410866,-0.1704091,0.14912923,0.15844594
58,0.037364926,-0.050094016,0.0070453957,0.034914,-0.070962556,0.01243022,0.06328045,0.100391865
59,-0.13390647,0.10479312,0.07029273,-0.07829762,-0.04418878,0.08040814,-0.06611367,-0.01710793
60,-0.23989211,0.13006972,0.17038904,0.033604503,0.15277013,0.12838374,-0.078154095,-0.20110196
61,-0.13658974,0.012951753,-0.00020893,-0.030348787,-0.017859349,0.14029327,-0.04658257,-0.1217357
62,-0.010180038,0.0076062954,0.005644136,0.04847935,0.039086115,0.054589823,0.018490406,-0.075550325
63,0.049821552,-0.12125119,-0.017644422,-0.061490927,-0.14715604,-0.04838551,0.03114173,0.033378463
64,0.1481806,-0.0930361,-0.044555683,0.06484855,-0.029631877,-0.08195516,0.1376945,0.15115373
65,0.12498473,-0.0318685,-0.09457576,-0.028095894,-0.08813014,-0.21923737,0.24066561,0.119782306
66,-0.19234648,0.0063825343,0.16849303,-0.10224114,0.09147555,0.13232566,-0.025140129,-0.11997272
67,-0.051733106,0.11550913,0.07643625,-0.012874299,0.08583437,0.08404959,-0.15050411,-0.08186748
68,0.027250435,-0.12548427,-0.04416264,0.03111488,-0.15208052,-0.056249734,0.006129353,0.110368945
69,-0.1025187,-0.05791089,0.101236634,0.0077580097,0.08333595,0.032094993,-0.06554586,-0.11626318
70,-0.08050591,0.05472189,0.03200861,0.006043503,0.11365007,0.038554136,-0.034235787,0.029839702
71,-0.01536272,0.005191477,0.059736162,-0.03123473,-0.032046095,-0.010165449,0.014829669,0.047189172
72,-0.2502413,0.11237475,0.1980453,-0.075515606,0.25831586,0.2816986,-0.16634817,-0.25128338
73,-0.058844887,0.12880842,0.1000905,-0.054847706,0.1772299,0.16647369,-0.16276379,-0.15334353
74,0.012849447,0.049341172,0.087339245,-0.07410309,0.044057176,0.023795607,-0.089476466,-0.062240873
75,0.07109409,-0.014931662,-0.0748978,0.08393143,-0.1890163,-0.090226255,0.17905957,0.1576796
76,0.07938189,0.022999328,0.007186415,-0.017025933,-0.07876665,-0.00093715783,0.0866576,0.093222156
77,0.086302355,-0.0736545,-0.023734424,0.02716324,-0.045188785,-0.059425987,0.12188345,0.14045207
78,0.095333636,-0.01853355,0.003627476,0.07258682,-0.0757238,0.009098036,0.06630009,0.039983753
79,-0.08280361,0.03833541,0.13595916,-0.035755903,0.03816836,0.12228553,-0.025417235,-0.02358463
80,0.07417203,-0.04629468,-0.06818539,0.01817523,-0.04343635,-0.09200058,0.08872005,0.060790263
