,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.0074772984,-0.03771488,0.090497866,0.014074099,-0.049066287,0.01955455,-0.0140629355,0.024269486
1,-0.02530741,-0.025370397,-0.0011414611,-0.03159359,0.016254442,0.07178616,0.022571595,-0.027618878
2,-0.045522485,0.04147843,-0.073672146,0.07509388,-0.013893731,0.13014007,0.21341972,9.494735e-05
3,-0.083291985,0.08543099,0.06703652,-0.00028356325,-0.04454374,0.060441107,-0.028859371,0.05285239
4,0.13193892,0.093873955,0.08491227,-0.07803287,0.06618586,-0.03672172,-0.062255375,-0.078428246
5,0.020025412,0.05312704,0.033409093,-0.09508199,0.14881869,-0.0891828,-0.1429191,0.020853313
6,-0.03175842,-0.022148749,-0.019565962,0.034892015,-0.07849632,0.11948776,0.06472701,-0.050800897
7,-0.14278838,-0.07756871,-0.033573695,0.007391972,-0.06708101,0.05762501,0.22316387,-0.0702197
8,0.14245813,0.00024384136,0.061410688,-0.10785749,0.05748158,-0.03936434,-0.14040458,-0.028729433
9,-0.061714556,0.061174937,-0.062140796,0.09945751,-0.10209732,0.08923531,0.08185866,0.046066325
10,-0.032201055,-0.022726057,-0.018310186,0.1392183,0.0072201975,0.116170764,0.08139469,0.06725562
11,-0.12796052,-0.038283523,0.053987846,-0.05112966,-0.097145915,0.009925585,0.061788745,0.008918261
12,0.08351094,0.06163829,-0.058449715,-0.059998393,-0.043910984,0.0015618659,-0.06673847,0.037674993
13,0.0141986525,0.0506074,-0.004750378,0.072768934,0.012252566,-0.05326074,0.035488404,-0.010712513
14,-0.07950748,0.067531556,0.063999,-0.07531987,-0.07223651,-0.06984127,-0.022097116,-0.0025242271
15,-0.01615652,0.0698888,-0.022328414,-0.048529476,0.014136196,0.0014822391,-0.069509976,-0.07588262
16,-0.09311067,-0.06292828,0.0034232251,-0.026698397,-0.12773949,0.048386924,0.045245424,0.05045946
17,0.024324574,-0.04846351,-0.033951346,0.060376745,0.040701848,0.07554528,-0.025987634,0.082466714
18,0.07294425,0.05635444,0.04551526,-0.081391305,0.015349241,-0.07326432,0.031042488,-0.07640624
19,0.10069104,0.031470433,0.06494797,-0.09296828,0.10977911,-0.17755914,-0.22358766,-0.019778145
20,0.052670233,0.009819364,0.010548519,-0.004430353,0.057422955,0.033686258,0.015426522,0.010391275
