,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.08331993,0.06545025,0.04860187,-0.054753438,0.0342978,-0.0434141,0.01782594,-0.05679556
1,0.07082687,0.00018400907,0.022579364,0.013289695,-0.014222747,-0.0010050093,0.023645882,-0.033701874
2,0.11340903,-0.04949996,0.006689089,-0.0615154,-0.12676048,0.05419518,-0.0050991913,0.020103443
3,0.02526379,-0.024880944,0.004048687,0.051777177,0.08027536,-0.019370187,-0.08720461,-0.03496975
4,-0.05191817,0.022657586,-0.030386792,0.05811782,0.049240883,0.07826187,-0.07201623,-0.0734543
5,-0.10378286,-0.008412185,-0.04022741,0.07590284,0.10729736,-0.055417594,0.06875215,0.023793958
6,0.15374123,-0.104847655,0.03816087,0.034724303,-0.13834961,0.060805634,-0.071380794,0.0049292445
7,-0.034992706,-0.050837703,0.07929726,-0.033365835,0.036948718,-0.061570395,-0.09481276,-0.042765584
8,-0.02362801,-0.04893822,-0.06532897,0.016814869,-0.0037026515,0.04626467,-0.09829711,-0.008841494
9,-0.002945672,0.037347592,0.010944158,0.030053176,0.07695483,-0.13049783,0.08750247,0.009750248
10,-0.049515307,-0.050446507,-0.004121041,0.05064094,-0.09221207,-0.035302777,-0.0016537128,-0.020108161
11,-0.01617616,-0.025699105,0.085018165,0.013605205,-0.08496317,-0.006675014,-0.08921387,-0.059349783
12,0.024349865,0.09799819,-0.06405561,0.030053748,0.034443848,0.02444222,0.0548483,-0.043259714
13,0.06504539,0.00051491644,-0.036402106,-0.04035747,0.059367884,0.01709076,0.046136655,-0.018477881
14,-0.032405972,0.13006136,-0.023360273,-0.043807708,0.10945328,-0.117994145,0.12006942,0.1050798
15,-0.024178155,0.07718418,-0.018004844,0.033561587,-0.084712274,-0.030888615,0.058502503,0.0074229096
16,-0.11544657,-0.07091261,0.06671161,0.057598043,0.066670224,0.042767785,-0.01797772,0.025410658
17,-0.017349321,0.018858604,0.016735705,0.021957934,-0.08714119,0.03573793,0.028215842,0.011919013
18,-0.056430753,-0.042072844,0.018465769,-0.010705391,0.056642763,0.07312027,-0.049697895,0.058658578
19,-0.079610854,0.034841444,0.019075243,0.056123182,-0.076476686,0.09661186,0.03815564,0.025010783
20,-0.023625897,-0.025533317,0.06130933,-0.054198734,-0.026895994,-0.050746758,0.030440727,0.014810224
21,-0.12809362,0.008031703,0.05261433,-0.02426767,-0.01136062,-0.13771611,0.09172186,0.123803385
22,-0.0031516121,-0.0500388,-0.024684474,-0.07596791,-0.07605324,0.15468794,-0.04627172,0.039378934
23,0.0032124799,0.07922638,-0.053573716,0.09154438,-0.020834155,0.028272787,0.09679983,0.08296911
24,0.060748413,0.08543331,0.055643514,-0.04923513,-0.051572092,0.009005506,0.019203214,0.026584106
25,-0.00609666,0.059518095,0.015292685,-0.01583439,0.010861585,0.077474505,-0.04098941,0.054964278
26,0.07170448,-0.042929903,0.007934983,-0.03192721,0.008125907,0.011206979,0.028510636,-0.032143127
27,0.021625705,-0.053586625,0.084143266,0.01214204,-0.016623696,0.014462486,0.04132162,-0.020389603
28,-0.0763662,0.0360367,0.0064653484,0.017119434,-0.06223073,0.074791975,-0.011960471,-0.023262614
29,0.07743447,0.03062516,-0.051133174,-0.06198171,0.0016652488,0.0059583583,-0.007081842,0.025253588
30,0.037025593,0.04142059,0.027279312,0.037994534,0.043906156,0.0006009764,0.08994729,-0.0027413412
31,0.038196515,0.024203662,0.059769176,-0.0012229535,-0.09602176,0.08425859,0.020542132,-0.055365235
32,0.02325017,-0.027944569,0.032486334,-0.020820055,0.03669129,0.20344743,-0.018337572,0.012485963
33,0.07721889,-0.016953837,-0.06264473,0.020557748,-0.05747287,0.028466664,-0.04270182,-0.057302658
34,-0.07374876,-0.0074009304,-0.029685562,-0.05704724,0.021867786,-0.029435934,0.069933176,-0.014738064
35,-0.014913223,-0.052488364,0.07335721,0.068852864,0.019760748,-0.11179479,-0.026077202,0.0073502967
36,0.030151395,0.06731413,0.07696498,0.050950855,-0.038248718,-0.01889013,-0.047489025,-0.04496724
37,-0.08398294,0.045470793,0.032415528,-0.020529091,-0.06392755,-0.04337924,-0.00075812126,-0.014108494
38,0.031400878,-0.037780933,-0.0008454353,-0.02915081,-0.061440233,0.09198418,-0.084818855,0.016259175
39,0.042563587,-0.0052249404,0.010495618,-0.024663296,0.09476736,-0.12595248,0.11377174,0.090817615
40,-0.054005537,-0.015231911,-0.08054721,0.0012555602,0.0039702654,-0.05239685,-0.05747152,-0.013892207
41,0.03929523,-0.05456251,-0.0863119,-0.033065096,0.0249608,0.0005389947,-0.034001794,0.009185977
42,-0.0041438756,-0.037347432,-0.02386947,0.02451963,-0.055799343,0.048188966,-0.05865852,-0.0036143083
43,-0.029059147,-0.019062229,0.024819648,0.017463306,-0.07153234,0.11442216,-0.0017633607,-0.058905955
