,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.010548036,0.08511949,-0.0567125,0.092682146,0.011193106,-0.113758855,0.027186744,-0.10004482
1,0.073796324,0.077526554,0.01335218,-0.055119593,-0.009412801,0.06635765,-0.06388627,-0.08001295
2,0.09372527,0.07917513,-0.045189936,0.13844779,-0.110339634,-0.046305187,0.03159626,-0.09391894
3,0.019865625,-0.081772126,0.07463272,0.08170447,0.021442993,-0.09019266,-0.050808158,0.042630754
4,0.026933942,0.013175635,0.008335792,-0.017867096,-0.0024048507,-0.0798937,-0.004422245,-0.023694277
5,0.007840798,0.013150562,-0.06043284,-0.13150659,-0.00573782,-0.025293132,-0.03160996,-0.05579342
6,0.051702194,-0.04609246,-0.05403585,0.13880101,-0.044282105,-0.07976955,-0.11642574,0.014514742
7,-0.012409989,0.028595913,-0.055497028,-0.058319304,0.0038255581,-0.048650168,0.010520936,0.06287017
8,0.092766896,0.07782978,0.097603336,-0.010284763,-0.00687169,-0.099719934,-0.026976353,-0.07641656
9,-0.035569172,-0.05094497,0.057891827,0.076937,-0.03278361,-0.037104998,-0.028971646,-0.059852917
10,0.042804442,0.035104882,-0.024709346,0.0047497055,-0.04933755,-0.061985254,-0.09400084,0.03607876
11,0.10524447,-0.045363538,0.017454334,0.009197193,0.027381359,-0.10656659,-0.034440275,0.02034433
12,-0.028148262,0.032462344,0.049379464,0.08574462,0.060894247,0.042715613,0.060851227,0.018026292
13,-0.024544582,-0.044220764,0.069157965,-0.108627275,-0.01260025,0.0776059,-0.045357347,-0.04722089
14,0.008133097,-0.0743294,0.014465178,-0.012223767,0.07567859,0.10060853,0.09798907,0.007841266
15,0.053104226,0.0060714623,-0.04631838,0.038080443,0.069734626,-0.077890426,-0.08680362,-0.019499999
16,0.012516102,0.014466821,0.065876454,0.13148303,0.027449558,0.0030611474,-0.0019391639,0.037304565
17,0.036590084,-0.062294837,-0.039925307,-0.12507008,-0.02890394,-0.066044256,-0.03345571,0.07684513
