,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.04283874,-0.05116877,-0.050839633,0.012211116,-0.07890875,-0.006034701,0.0019116182,-0.060508892
1,0.018254898,-0.044297926,0.03451016,-0.06694792,0.045497764,0.048747916,-0.080009975,0.06966931
2,-0.004690966,-0.033068724,-0.0625616,-0.00103216,-0.0083667,0.0024558508,-0.055866525,0.05871098
3,-0.019049754,0.009827722,-0.0019663493,-0.07454836,-0.0015519788,0.0876286,-0.025849087,0.02861013
4,0.026557537,0.07439646,-0.02274626,-0.06910351,0.046573468,-0.0963369,-0.05990194,0.0423362
5,-0.119018935,0.115893334,0.08247985,0.02787349,-0.06300759,-0.00039745288,0.04838,-0.0004527426
6,-0.060564984,0.08177642,0.083789356,0.00034229545,-0.075210005,0.009266105,0.038962882,-0.010924041
7,0.031429,-0.0027980173,0.0061071394,-0.065632515,0.06120427,0.029387422,-0.069318786,-0.07120452
8,0.08455625,-0.0349596,0.011372525,-0.020257501,-0.028795803,-0.025027437,-0.042501546,0.024424152
9,-0.08440097,0.034056764,0.03193343,0.024608893,0.02841909,0.062393147,0.0048475177,0.09022359
10,-0.081686325,0.06600932,0.07553785,0.034138158,-0.036221866,-0.064701416,-0.027661119,0.014674397
11,-0.09164412,-0.027454937,-0.00041431581,0.023223009,-0.059574634,0.10478544,-0.07219172,0.07551342
12,0.048573498,-0.08574312,-0.016720178,-0.017922385,-0.01295741,0.0027383706,-0.01206073,-0.049458213
13,-0.0690566,-0.018953616,-0.017369064,0.03519773,-0.0041819247,0.031609833,0.06488043,0.047231305
14,0.07572386,0.018987274,0.05713928,-0.041118436,0.038433827,-0.06837625,-0.08890935,0.025163176
15,0.015663903,-0.034257803,-0.009201195,0.109590024,0.0203176,-0.049313035,-0.09748953,-0.0011100139
16,-0.09938848,-0.03633505,-0.071612954,-0.0043685925,0.033265144,0.064165875,0.078540176,0.02585659
17,-0.039341405,-0.017607389,-0.050853454,-0.051715773,0.018601695,-0.0036942263,0.04778014,0.013600523
18,-0.07089396,-0.036149263,0.045845076,0.055778872,-0.07184722,-0.039205343,0.044423766,-0.041710034
19,0.085168414,0.013141053,0.066178665,0.00094318675,-0.010877088,0.041500784,-0.09135071,-0.07067304
20,0.022919798,-0.047380053,0.08302038,-0.029149467,0.076284945,0.03410242,-0.05159335,0.061174482
