,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.14236315,-0.11862458,-0.04464295,-0.027008642,-0.015325226,0.16417086,-0.00012199492,0.10919584
1,0.11282578,0.17537513,0.06287955,0.03483967,0.11545305,-0.2748239,-0.09282908,-0.1545788
2,-0.031960323,-0.045724545,0.03630891,-0.034642756,0.030599523,0.021113057,-0.014095754,-0.069155306
3,0.017629456,0.0181075,-0.07241221,0.085085124,0.03649156,0.020265816,-0.027417405,0.004456712
4,-0.021149956,-0.003321128,0.014695247,-0.00868712,0.0027452433,0.08950568,-0.037170377,0.033499874
5,-0.12870409,-0.04374286,0.04612352,-0.050420307,0.008618367,0.048778728,0.07548526,0.00646307
6,0.21119043,0.25367555,0.07126236,-0.038659636,0.033710066,-0.35908812,-0.2274876,-0.160561
7,-0.104088485,-0.12655838,-0.001532158,0.03013919,-0.05707726,0.12206929,0.11102034,-0.0019910021
8,-0.02764386,0.07029194,-0.01439938,0.011211196,0.06983754,-0.026239812,0.052029796,0.031287618
9,-0.17742199,-0.15165408,0.031094208,0.049935415,-0.025473522,0.073605716,0.051559623,0.14038792
10,0.15481524,0.08791858,0.056787886,0.020936636,-0.054385237,-0.07189761,-0.09345581,-0.13245015
11,-0.25393456,-0.33440194,-0.08123114,0.11753437,-0.004456492,0.25828013,0.07498239,0.1365847
12,0.014358594,0.09869032,-0.052767262,-0.08884688,-0.008377665,0.024338681,-0.045322727,-0.04021804
13,-0.26472357,-0.13823192,-0.09004952,0.010407782,0.054721847,0.22936165,0.14368393,0.17514066
14,0.07649187,0.022371922,-0.062286142,0.047954574,-0.0038121287,0.0146041075,0.002970398,0.009546851
15,0.08262483,0.011430223,0.08021935,-0.08849077,-0.019001678,-0.116394855,-0.10570643,0.0600582
16,0.0032673469,0.11079331,0.07849141,-0.06611564,0.035294797,-0.0850805,-0.13471584,0.00970949
17,-0.06599442,-0.13580221,-0.061926324,-0.042329162,-0.0885231,0.05964502,0.07921605,0.033779424
18,0.090444505,0.21754187,0.11493001,-0.07522214,0.0020391257,-0.13581103,-0.06132567,-0.042284492
19,0.15272675,0.066549994,0.12578101,-0.058506116,-0.03195035,-0.121215984,-0.15667363,0.009744174
20,0.17488992,0.25299454,0.03837323,-0.054967552,-0.024158875,-0.27665243,-0.13097428,-0.20341848
21,-0.10216905,-0.12493559,-0.020244502,0.04603858,0.025059093,0.10633823,0.064024,0.02826889
22,0.09003285,0.134529,0.081236154,-0.0682902,0.08803121,-0.10943166,-0.11391709,0.025043407
