,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.015177202,0.06518951,-0.071599595,0.012664716,-0.13367493,-0.060145847,0.10966502,0.062066033
1,0.052427374,-0.008451004,-0.05135288,0.036244955,-0.07140454,0.07405526,0.025248788,0.007611894
2,-0.011168503,0.17148724,-0.115000434,-0.032089032,-0.1695697,-0.24953166,0.24745801,0.18063512
3,0.028478766,-0.19631514,0.087181255,-0.09232304,0.18222216,0.13821204,-0.2947981,-0.26158452
4,0.011280117,0.14192815,-0.08557758,0.05346618,-0.045160826,-0.16811742,0.1538083,0.094085895
5,-0.048753224,3.6924248e-05,-0.00082321075,-0.07127585,0.010052719,0.1406377,-0.119651616,-0.018342296
6,-0.045877602,-0.05430943,-0.084858626,0.039937437,-0.052190106,0.03233847,0.08119031,0.054197006
7,-0.0040406585,-0.019679375,-0.015892817,-0.0041015716,0.011565692,-0.07501236,0.10750488,0.086851396
8,0.036101345,-0.043243114,0.045700125,-0.04735505,0.020509603,0.047571503,-0.020257544,-0.009253611
9,0.016098697,-0.04821365,0.047393847,0.014354237,0.0013352098,-0.07037294,0.115226254,0.037919734
10,-0.07851385,0.034357972,-0.0943894,0.02455217,-0.08976892,-0.12452724,0.17011517,0.020000951
11,-0.04106217,0.027361818,-0.04353619,-0.030195389,-0.03258178,0.0310638,0.09599631,-0.024321893
12,-0.01211347,-0.07969454,0.0504328,-0.03086946,-0.02986633,0.008202761,0.044556905,-0.02538086
13,-0.11360396,0.041727718,-0.08681373,-0.051638346,-0.13839205,-0.13089941,0.13225864,0.030721273
14,0.045622833,-0.023522282,-0.07432065,-0.044157278,-0.10988077,0.0057677035,0.013691984,-0.044633947
15,-0.07609954,-0.067699485,-0.01911348,-0.068080276,0.0384268,-0.078386,0.007880437,0.02251401
16,-0.052846275,0.07509982,0.019905351,0.018532233,0.025341893,-0.14124136,0.14283447,0.06720948
17,0.00026892824,-0.013264423,0.056311745,-0.046625808,0.03203976,0.056357644,-0.064054415,-0.104010575
18,0.06907198,-0.14414974,0.07031077,-0.101207174,0.1737204,0.18788032,-0.20592682,-0.2021159
19,-0.07378936,0.025481353,-0.08304211,-0.043029737,-0.022768537,-0.060257234,0.10736509,0.024327712
