,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.001852169,0.15571405,0.00011483837,-0.15230879,0.13604313,0.06890716,-0.08064207,0.016947461
1,-0.04559505,0.10238275,0.005056157,-0.053138305,0.020505544,-0.032088928,-0.024668073,-0.011888513
2,-0.012925972,0.114343904,-0.00020145596,-0.004129561,0.100801915,0.04996698,0.058517385,-0.054885935
3,-0.041699417,0.03308408,0.0776511,-0.070544906,-0.014783369,0.040991757,0.0662325,0.019809851
4,0.042867463,0.09592499,-0.01230292,0.050113082,0.076432906,-0.019583978,-0.010304454,-0.074710384
5,-0.018070469,0.013960679,0.019765774,-0.052933406,0.034805775,0.013680574,0.011124998,-0.036749393
6,-0.15223968,0.23073557,-0.08804452,-0.16496861,0.102353476,0.00063029095,-0.15078266,-0.06503984
7,0.041248024,0.088435605,-0.07127265,0.052047886,-0.0097876955,-0.059470784,-0.025499778,-0.056521494
8,-0.11445336,0.20430604,-0.079576924,-0.0019029363,0.1341425,-0.0002883831,-0.13307844,0.03644997
9,-0.058593567,0.065668955,0.086618036,0.00074713735,0.031089615,0.015132593,0.06837537,-0.04247542
10,-0.12243792,0.19923927,0.052218974,-0.11559799,0.06121923,0.030615384,-0.034575716,-0.09273192
11,-0.0795314,-0.03615125,0.07593362,0.0373418,0.056766734,-0.0439208,-0.07274228,0.018814877
12,0.116677955,-0.04638824,0.100690864,-0.026812086,0.017751666,0.0553278,0.03416358,-0.026982255
13,-0.09187127,0.066855334,0.076751314,-0.061553914,-0.035652775,-0.050130315,-0.042775616,-0.026474925
14,-0.008577962,-0.04979233,-0.059962165,0.035168577,-0.06323424,0.04240983,-0.024034977,0.05261437
15,0.073053725,-0.15803121,-0.011756746,-0.0052882917,-0.03719115,-0.013876487,0.007944202,0.07030852
16,-0.036709428,0.0090597505,0.049172066,0.05376319,0.032101844,0.04316957,-0.03930384,-0.03936536
17,0.113583,-0.12797436,-0.06295871,-0.026364237,0.0055118846,0.028015101,0.09411407,-0.032868654
18,-0.006387834,0.02262944,0.0023407647,-0.025044832,0.014437946,-0.012730857,0.058056567,-0.05528739
19,-0.06586477,0.08565278,-0.0012982879,0.000938644,0.08990189,0.050157137,-0.07485246,0.0592615
20,0.053842936,-0.1859728,0.015719876,-0.0180768,-0.10753915,-0.08450677,0.10900702,0.07462811
21,-0.0052562756,-0.09272977,-0.018037973,0.17573307,-0.09474557,-0.10110225,0.15133551,-0.03428328
22,0.018280042,-0.06721759,-0.037524447,-0.034732737,0.031006884,0.053302154,0.0093208,0.07328109
23,0.108105175,-0.006896417,0.020375699,0.11573594,-0.03573294,-0.08469667,-0.033270124,0.058969952
