,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.043058395,0.08541769,-0.05374968,0.06269441,-0.07830703,0.037596755,0.05005527,0.03106196
1,0.01055015,0.08070101,-0.030983642,-0.05364806,-0.059895314,-0.08268502,-0.0024417378,0.088559374
2,-0.10029843,0.06686165,0.062163137,-0.038716,-0.010751074,0.028228767,-0.051621366,-0.040252145
3,-0.0045554205,-0.018906944,-0.055243593,0.08993425,0.047490347,-0.04453665,0.04149434,-0.06691772
4,0.017718997,0.0033961618,0.058943335,-0.039882887,-0.0031317407,0.019726804,-0.043643057,-0.04889757
5,0.010746381,0.050437212,0.029097034,-0.11192832,-0.07872549,-0.046186298,-0.019578567,0.17421943
6,-0.038827337,0.1001659,-0.049292166,0.03908531,-0.057169423,0.02369391,-0.066567734,0.1175373
7,-0.06700504,0.16316073,0.0001830524,-0.042643845,-0.060351543,-0.04078046,0.007974844,0.17310229
8,-0.029953768,0.01865427,0.015153187,0.025791222,-0.039392248,-0.057944003,-0.0574114,0.014747275
9,0.102058955,0.0023321414,-0.031408265,-0.06722706,0.02620383,-0.01520791,-0.05756376,-0.026632423
10,0.061440673,-0.11689404,0.032057922,-0.021715008,0.035896536,0.038662836,0.11581358,-0.08007169
11,-0.035500113,0.017690303,0.08108785,-0.007971164,-0.068044,-0.07592229,-0.026545843,0.007726662
12,0.03203532,0.056906622,-0.075160995,0.07477315,-0.0819227,-0.046394132,-0.0134083945,0.07666256
13,0.09346441,-0.15698995,-0.01262439,0.035964977,-0.07921653,0.011430506,0.032965314,-0.1496619
14,-0.01734667,0.104243286,-0.02230862,0.015797433,-0.07988577,0.01244509,0.046607975,0.022887237
15,-0.14630294,-0.00929634,-0.037410304,0.009977913,-0.049236644,0.039338317,-0.07739896,0.10418639
16,0.072261564,-0.10446491,0.07822185,-0.04615431,-0.08502303,0.076804675,-5.1061033e-05,-0.122342244
17,-0.0666631,0.13672696,-0.08580585,0.06262536,-0.044926472,-0.026518336,-0.08661956,0.055391997
18,-0.08172792,0.071069114,0.019122547,-0.08145545,-0.059826065,-0.12095825,0.04183137,0.04658218
19,0.01727229,0.025086626,0.062080037,0.04399475,0.06642398,0.0059910626,0.06324569,0.095598444
20,0.09630471,-0.18754679,0.042437807,-0.00035264489,-0.057853192,0.11720581,0.0010746577,-0.20431085
21,-0.0067835744,0.059027243,-0.01671639,0.0014712877,0.025480725,0.027614543,-0.054353453,0.12514637
22,-0.06644959,0.01602462,-0.023318589,-0.029351516,0.03575999,-0.07447488,-0.08051251,-0.010604829
23,0.0067745126,-0.09383677,0.0341416,-0.069629274,0.046977,-0.013075597,0.04549984,-0.08283826
24,-0.043853972,0.11085835,-0.009569304,0.0071560014,-0.070083365,0.041569386,-0.092315264,0.12686181
25,0.032621045,0.024829993,-0.08745458,0.015679399,-0.036913224,0.08755518,0.032808892,0.001798669
26,-0.055230647,-0.020963784,-0.060424477,0.026099281,0.0013931162,-0.01775685,0.055305324,-0.04570128
27,0.108149715,-0.10250373,0.079382755,-0.04049821,0.0112262415,0.0021125933,-0.035435203,-0.022236899
28,-0.13088539,0.06457326,-0.08011588,-0.034014877,0.055137232,-0.070237234,-0.041753136,0.09691398
29,-0.021449078,0.05663986,0.036572937,-8.5849606e-05,0.010657889,0.017931709,-0.027764916,0.09265236
30,0.016647927,-0.06671189,-0.06612244,0.05029729,-0.07545566,-0.05650186,0.0146979345,-0.04917669
