,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.107409365,-0.07557473,0.07574071,0.037180457,-0.029238839,-0.047761068,-0.01569684,-0.039026357
1,-0.026873618,0.12078584,-0.054743543,-0.0894714,0.13198704,0.021131827,0.00045398466,0.058986254
2,-0.05137645,0.038933903,-0.040196545,0.044840213,0.076676786,0.07005386,-0.056242112,0.03804881
3,-0.0991532,0.07405623,-0.04225406,-0.048423328,0.020718316,0.032479458,0.054811303,0.12669824
4,0.049797993,-0.024135128,-0.063092716,0.13730206,-0.007349833,-0.011654564,-0.042644944,-0.01917101
5,0.17241356,-0.13942145,0.0796533,0.17960358,-0.07646423,0.054727823,-0.029795952,-0.08769776
6,-0.040554803,-0.008973321,0.08943897,0.05539395,-0.10464042,0.036066104,0.014622241,0.010705855
7,-0.0090242475,0.02877867,-0.026457595,-0.108711466,-0.04754404,0.046256132,-0.08997526,0.013048241
8,-0.08522416,-0.05885003,-0.082241826,0.06692238,0.06688941,0.012248885,0.021789838,-0.063457
9,0.053977057,-0.0024953082,-0.08105981,-0.08771015,-0.03807114,0.05402978,0.032500997,-0.039695155
10,-0.027372414,-0.0012798092,-0.01448443,-0.04289252,0.08146806,0.055129554,-0.06559014,0.010776819
11,0.06500173,0.015267887,0.04424797,-0.0053519034,0.035133053,-0.08096566,-0.05004844,0.012693191
12,-0.1078982,0.121499434,-0.056780588,-0.0014996512,0.012318443,-0.052142553,0.056223925,0.09733429
13,0.053087663,0.0231152,-0.058585677,0.046193954,0.1008079,-0.05747399,-0.08761025,-0.048523296
14,-0.083721764,-0.047031928,0.0034246997,0.010668879,0.0780662,0.027498726,-0.03248833,0.008329674
15,0.021521132,-0.02530727,0.02576824,-0.017062647,-0.043131083,-0.0400501,0.028298419,-0.058674373
16,0.1517698,-0.08522072,0.0247038,0.19652425,-0.14775823,0.05760257,-0.023480074,-0.13555804
17,-0.10147627,-0.011386015,0.011818354,-0.09291659,0.1434171,-0.027385917,-0.06688081,0.095046856
18,-0.00017596291,-0.029563922,-0.047254536,0.1132779,-0.039598778,-0.030103115,-0.013180971,-0.018861914
19,-0.08951903,0.108608924,0.03707043,-0.048333824,0.068878815,0.02982182,-0.077415474,0.17744885
20,0.10711496,-0.11511714,-0.06667456,0.03502474,-0.11620801,-0.05851316,-0.023314415,-0.11373518
21,0.087234996,-0.015532303,0.009801705,0.117235534,-0.00799371,0.07551595,0.010937854,-0.0093574235
22,0.07698057,-0.030546565,-0.045909546,0.15088873,0.012027661,-0.0632291,0.07810042,-0.05203865
23,-0.03564543,-0.09959086,-0.07210796,0.023315785,0.0071920194,-0.036796235,0.08738023,-0.010929572
24,0.028570386,-0.112792976,-0.011876736,0.04831922,-0.048624206,0.096802525,0.06145695,-0.008722766
25,-0.11111947,0.061369333,0.036073107,-0.06700996,0.031618368,-0.08163367,0.074790925,0.018264683
26,-0.052458573,-0.027941125,0.067562506,-0.06194124,-0.05106386,0.077997826,-0.07264021,-0.007509482
27,-0.044409893,0.112263285,0.036978953,0.042984087,0.043382645,-0.09432595,-0.052137874,0.060990885
28,0.07160592,0.07585227,0.016573293,-0.0187677,-0.0052300086,0.055049423,0.058539595,-0.08256897
29,-0.041989297,0.13684571,-0.08148316,-0.018412061,0.0643584,-0.08948123,-0.07288779,0.035085816
30,0.07715973,0.08281056,0.060382094,0.03220312,-0.058883063,-0.058659244,0.0712063,0.07610058
31,-0.039416708,-0.03523564,-0.07068865,0.01344897,-0.04422813,-0.0899176,0.07192858,0.036813777
32,0.028225774,0.071665876,-0.0301209,0.02553048,-0.06707671,-0.06843186,-0.060559858,-0.0037098422
33,-0.2798295,0.14874257,-0.028552763,-0.24921961,0.12464715,-0.0881532,0.03901082,0.22856425
34,-0.12067452,0.15568091,-0.049414914,-0.17252253,0.1551408,0.00018117239,-0.07120428,0.18588881
35,-0.0341684,0.0004941673,-0.016712502,0.05577251,-0.065995,0.056043237,0.06780643,-0.10669363
36,0.08265155,0.03292792,0.03495302,0.060671583,-0.05569911,0.04429914,-0.068396196,-0.03486166
37,-0.04613801,-0.004111476,-0.016185647,-0.059298318,0.02037853,-0.039504055,0.07560666,0.15155025
38,0.027294815,0.00057876407,0.08667744,0.017928999,0.013265368,-0.053343188,-0.013178884,0.03195984
39,0.022388242,0.014337854,-0.05137015,0.016512578,0.09263913,0.03201054,-0.054070923,0.017744951
40,-0.17038165,0.17338942,0.02031848,-0.15295188,0.1679337,-0.09024625,-0.041798282,0.09003355
41,0.121203125,-0.027889775,0.00710578,0.101166554,-0.047572542,-0.053531423,0.026465168,-0.056093216
42,-0.031438246,0.057433106,-0.013533446,-0.027132766,-0.037265226,-0.030146677,-0.0054963054,-0.02433145
43,-0.15757315,0.11067075,-0.09961433,-0.11552284,0.11257279,-0.08996085,-0.07091364,0.080495305
44,0.122118644,-0.1151402,0.039866198,0.028955245,-0.0820359,-0.02599033,-0.07072502,-0.041377477
45,-0.01262712,0.015221755,-0.02845006,-0.02983197,0.0069163702,-0.07115721,0.06442633,0.029715724
46,-0.053585436,-0.013626192,0.051010754,-0.050724242,0.024116552,0.0084563475,0.07672572,0.02414419
47,-0.06251341,0.1767812,-0.071081996,-0.10276529,0.17324328,-0.09494287,0.062284756,0.105960615
48,-0.096736036,0.055084772,0.03146968,-0.17347062,8.99005e-05,0.019244935,-0.032252915,0.0043643224
49,0.16146798,-0.13712527,0.013384337,0.046370726,-0.09525162,0.034017343,0.030413624,-0.112627506
50,-0.10932665,0.041746672,0.011904206,-0.045210626,0.075481504,0.035289317,-0.01688593,0.15309395
51,-0.054505512,0.088471666,-0.10878793,-0.093913,0.079356,-0.030901264,-0.036571994,0.13945448
52,-0.0743013,0.027085334,0.024018697,-0.06724283,0.12408969,-0.025322331,-0.08776105,0.12434223
53,-0.1495584,0.17983484,-0.025508836,-0.17349094,0.079244114,-0.050359435,-0.007961227,0.13236721
54,-0.08196995,0.14968362,-0.11327227,-0.15685545,0.0013602799,0.041546393,-0.037960693,0.1503978
55,0.06911464,-0.024249867,0.06299812,0.052883636,-0.0115446495,0.05413334,0.057070445,-0.023847556
56,0.15514208,-0.025566332,0.10675651,0.03507938,-0.082767196,-0.071059264,0.092933275,-0.045867264
57,0.013309978,-0.0071299546,0.034959845,-0.0020705813,-0.04728842,0.00768986,0.044814754,-0.0029597355
58,0.042532276,-0.081517994,0.017622884,0.017457644,-0.03955432,-0.08586381,-0.03784766,-0.019941365
