,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.18568693,0.13976923,0.17241472,0.03779954,-0.040955704,0.04223046,0.072757855,0.18971619
1,-0.043761488,-0.030860037,0.00999532,0.009891637,-0.0036930083,-0.026445316,0.076493256,-0.011668178
2,0.05334895,0.0018923348,-0.056588948,-0.04753151,-0.002789086,-0.049194757,0.060858265,-0.11082131
3,0.12098921,-0.02994643,-0.0800677,0.049916808,0.047993694,0.07991633,0.045985598,-0.15109123
4,0.07265526,-0.1156408,-0.0920403,-0.04232815,0.09338794,0.0696929,-0.07237214,-0.104765475
5,-0.13260068,0.004829856,0.11813804,-0.08279822,-0.09303166,-0.05854411,0.037557732,0.07467741
6,9.0683214e-05,-0.01865486,-0.018281965,0.07245331,0.02126556,0.018373063,0.086985394,-0.01955642
7,-0.21605687,0.14006649,0.14457169,0.03756377,-0.08660858,-0.024204463,-0.08003807,0.1207835
8,0.042588025,0.037277766,0.0019992671,-0.020858353,-0.023841152,-0.08156683,0.08239322,-0.0950636
9,0.10573876,-0.027612548,-0.19402662,0.03307677,0.121929646,0.04961629,-0.0627208,-0.07688528
10,-0.061625857,-0.059389133,0.043645345,0.050260622,-0.09325188,-0.011471604,0.0010467953,-0.022911508
11,-0.015784964,-0.021828948,-0.052738167,-0.040861618,-0.0019300207,-0.0036131034,0.06888892,-0.05730415
12,-0.050648905,-0.06421592,-0.052628092,0.024131471,0.031534813,-0.086246684,0.006250564,0.07558742
13,-0.04264096,-0.012888047,0.017410072,0.005603636,-0.1610865,0.051748592,-0.07031227,0.049091958
14,-0.1006659,0.033197917,0.08357163,0.020816598,-0.031731114,0.077109404,0.056237984,0.07191862
15,-0.0673394,-0.05991441,0.0083053,-0.08616179,0.03659512,0.07508584,0.07817787,-0.009879293
16,-0.1750855,0.1095338,0.10015924,0.0033963216,-0.10435662,0.0560265,-0.017459815,0.26920798
17,-0.2578024,0.0815225,0.08496365,-0.096882775,-0.19210999,-0.07038294,-0.07507015,0.14036979
18,0.21787496,-0.12760764,-0.013729407,0.036131114,0.10747488,0.03362161,0.026856737,-0.063866176
19,0.13129365,0.008420758,-0.06188427,0.053349387,0.088303775,0.07587019,0.044398967,-0.09705404
20,0.1214123,-0.038105946,-0.012778181,-0.04357084,0.12736158,0.05862296,0.01125803,-0.09295228
21,-0.060899403,-0.015755372,0.0018143844,-0.086559616,-0.05529087,0.023730733,0.0028719672,0.1294926
