,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.08317072,0.039062895,0.031104326,-0.076760754,0.06774658,-0.013449428,0.027680827,-0.013114153
1,-0.06167449,0.1424793,-0.051608123,-0.03841149,-0.00026383714,0.018838504,0.05085456,0.07789165
2,0.027536094,0.0020139567,-0.028043687,-0.055966426,-0.026504135,0.05272556,-0.05305634,0.032282915
3,0.049388185,-0.046168767,-0.03435028,-0.038593195,0.035345756,-0.023334716,-0.030202111,-0.113640584
4,-0.05241046,-0.06581285,-0.064571366,-0.054149374,-0.02756537,0.0508221,-0.006354348,-0.019574447
5,-0.117195986,0.11684047,-0.1441345,-0.029990511,0.07004735,-0.049227484,-0.009509868,0.014565595
6,-0.10166585,0.1820869,-0.16676803,-0.05316127,-0.0037905863,0.01600506,0.16702682,0.1720426
7,-0.12556338,0.2299762,-0.19013134,-0.06315205,0.009652782,-0.005816375,0.15672506,0.040601663
8,0.00952665,-0.08730572,0.0013485368,0.057952467,-0.00059911754,0.006618567,0.054756094,0.036804672
9,-0.081438005,-0.018523252,-0.0694454,-0.07465251,0.06112366,0.08183367,-0.04467877,-0.03822933
10,0.2197119,-0.21469375,0.0607257,0.022805475,0.038343612,0.032956645,-0.16879304,-0.083519585
11,-0.013206621,0.18267286,-0.14780277,-0.06596759,-0.013287255,0.02115685,0.06907634,-0.0014989252
12,0.017498495,0.016270557,0.03938022,-0.027750658,-0.039619844,-0.0051773963,0.00855345,-0.022258198
13,0.124108866,-0.2176383,0.12257746,0.12097891,0.02886378,-0.02649666,-0.16359939,-0.15236858
14,-0.033384364,0.13979036,-0.035151694,-0.09203269,-0.06918811,-0.08096419,-0.0068213963,0.107101604
15,-0.042077355,0.054257657,-0.0621919,-0.052822445,-0.043790504,0.007949231,-0.028701518,0.05345419
16,0.088055484,0.0071165,0.052533995,0.034415577,-0.021898972,0.036174875,-0.061929315,-0.054890595
17,-0.016245507,-0.020244515,-0.050196942,-0.07973493,0.006789168,0.011519981,0.1038787,-0.052275226
18,-0.0037863427,0.09686207,-0.012577242,-0.044879563,0.065571666,-0.013334998,0.07106554,-0.04926537
19,0.08203548,0.084551215,0.0042854566,-0.0032082824,0.06275632,0.009667237,-0.020875879,-0.025618054
20,0.15845229,-0.13395283,0.044510625,0.20338628,-0.056644615,0.01583941,-0.0539957,-0.1374859
21,-0.06628357,0.13524638,-0.07059142,-0.08805509,-0.004435652,0.012426659,-0.016396709,0.053187016
22,-0.09118191,0.07670381,0.044061597,0.018004525,-0.04710148,-0.055355858,-0.052507672,-0.028731987
23,0.04260419,-0.0102836285,-0.084696114,-0.068389826,-0.073541746,-0.086666584,0.025906658,-0.07906467
24,-0.057056878,0.049838334,-0.12206341,-0.080032386,0.09050666,-0.021378858,0.123986706,0.014832185
25,0.0022355916,-0.10428874,0.009340441,0.05192053,-0.05117897,0.034957163,0.019454604,-0.10103615
26,0.051422305,-0.0906466,-0.010316853,0.09687796,0.06279557,-0.0414997,-0.040521335,-0.073086575
27,0.12494051,-0.08135588,0.07642162,-0.01811883,-0.05213223,0.053799342,-0.0042715287,0.038615055
28,-0.054637354,0.15868072,0.023084043,-0.1239957,-0.034960818,0.06102131,0.001468341,0.088474765
29,-0.058541074,0.10101138,0.013474616,-0.11632368,0.077939466,0.044162896,0.052888934,0.11979069
30,-0.07823167,-0.024739863,0.006394453,0.036701765,-0.028736865,0.03652544,-0.052638233,0.04746881
31,-0.08063133,0.056351785,-0.003753721,-0.1188023,0.03546419,0.06724223,0.04261381,0.09341595
32,0.08490068,-0.0209903,0.12462776,0.13837157,-0.020084575,0.042126115,0.025891623,-0.07681081
33,-0.05487619,-0.02364557,0.049027804,-0.12097272,-0.047552537,0.022767067,0.015647613,0.0046779686
34,0.0020378623,-0.05371256,-0.010432067,-0.018147765,-0.06050955,-0.029455377,-0.10929163,0.008720711
35,0.024069292,-0.15238754,0.08281007,0.12600589,0.02723808,-0.08500677,-0.13939776,-0.050605413
36,0.10670675,-0.030434808,-0.04311733,0.030774685,-0.029392684,-0.0067738467,-0.037271723,-0.008595001
37,0.024638455,-0.06892494,-0.014879029,-0.013962675,-0.060022473,-0.058108434,-0.045050897,-0.094056375
38,0.120408304,-0.04536667,0.02544788,0.021559147,0.066234924,-0.058395587,-0.033806976,-0.05460154
39,-0.05409704,0.11719546,0.055798974,-0.08904573,-0.022546351,0.06172601,-0.05171703,0.06690121
