,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.005362137,0.009041514,-0.028870288,0.038196545,0.05317467,-0.013540051,0.007901408,0.0063645774
1,-0.19509095,-0.02167724,-0.077541426,-0.009207031,0.014657829,0.0074107694,0.09340914,0.13295403
2,0.06322679,0.025321966,-0.05780719,-0.01914105,0.023702908,0.031286534,-0.016679564,0.078308515
3,0.16940075,-0.075070314,0.12537912,0.027157202,-0.04636152,-0.038133893,-0.16971421,-0.1334689
4,-0.11510869,0.05874225,-0.040919945,-0.06603897,-0.085018784,-0.09633727,0.086861536,0.03256914
5,-0.03489086,0.09280396,-0.09009616,-0.051489312,-0.017881375,-0.0028298097,0.15676416,0.14022031
6,-0.040712155,0.047795415,-0.07933289,0.003681833,0.030310797,-0.08785935,0.0032454166,0.06086698
7,-0.054811787,-0.04337783,-0.024738524,-0.067736514,-0.045320597,0.06704484,-0.03855945,0.07538016
8,-0.14675544,0.049288616,-0.096533954,-0.07561597,-0.008048455,-0.0025509205,0.056086585,0.06553286
9,0.18191324,-0.12561387,0.035865564,0.07651927,0.109311886,0.0037497226,-0.1424939,-0.07235102
10,-0.16882014,0.056684222,-0.09751602,-0.09877409,0.056333352,0.039471075,0.0010658562,0.014009485
11,-0.1497294,0.12844364,0.02447909,0.04726257,-0.0020443178,-0.09129357,0.1602796,0.08957597
12,-0.2666529,0.089891516,-0.16080193,-0.010683343,-0.09007665,-0.09806306,0.2154068,0.16916542
13,-0.20624611,0.08203416,-0.02426348,0.034009524,-0.011865624,-0.064793184,0.11019965,0.05770497
14,-0.26360375,0.066617146,-0.12465655,-0.022395156,-0.13248767,-0.09149063,0.19508004,0.20268595
15,-0.055087004,0.051967043,-0.053749464,0.06419348,-0.012444585,-0.008860001,0.037671793,0.0606046
16,-0.05470991,-0.01187278,0.0074500297,-0.019594207,-0.076996416,-0.012957871,0.054670174,-0.025088245
17,-0.004720558,-0.11148162,-0.01635799,0.061708003,-0.07615685,-0.05453155,-0.0028990381,0.0031746847
18,-0.091368474,-0.0212048,-0.053080034,0.031601634,0.0587651,0.06969889,-0.018239118,-0.005590799
19,-0.052997418,0.013927238,0.022831047,-0.024188578,-0.06265715,-0.07648995,0.09316206,0.012261305
20,0.0017084436,-0.07346007,0.039082754,-0.029990153,-0.041318726,0.04712127,-0.13777514,-0.13134725
21,-0.11808382,-0.047000464,-0.08954131,0.050217804,-0.0043789237,0.053059854,0.10186462,-0.00029912702
22,0.033238802,-0.052945524,-0.089341044,0.007275541,-0.05020601,-0.0250347,-0.01822962,-0.07682541
23,0.042677112,0.019179946,0.090162635,-0.0131661035,-0.009201479,0.011244144,-0.19267724,-0.094618894
24,-0.0341911,0.09580721,-0.10371932,-0.07541488,-0.07298203,-0.024060857,0.13277754,-0.0076497993
25,0.03270135,-0.015580558,-0.012377761,0.031052008,-0.014764632,0.0042279423,-0.0032254886,0.091207534
26,0.04990141,-0.033123747,0.0007045065,0.10251375,0.054656316,0.04245822,-0.09269983,-0.05259272
27,0.041308086,-0.05539041,-0.060479853,0.03395877,0.04085797,-0.028122917,0.019395772,-0.014302592
28,0.07041607,-0.07759037,-0.04745183,-0.08477286,0.061631702,-0.058117047,-0.046516858,0.031947464
29,-0.20231867,0.13030839,-0.04318064,-0.06464385,-0.10276182,-0.11813243,0.06656526,0.05983643
30,0.06903126,-0.016997842,-0.023748416,0.0034055873,0.08793828,0.03113294,-0.06310918,-0.08631381
31,0.07779707,-0.02855108,-0.0005411829,0.098889366,0.08701373,0.046317987,-0.044093136,-0.07556968
32,-0.12260567,0.12225178,-0.13074331,-0.08082389,-0.03603894,-0.0793318,0.20062414,0.13801607
33,-0.1431411,0.07785736,0.0074644093,0.0051061516,0.04361611,0.05656989,0.018948935,-0.016070468
34,0.049507122,0.007550655,-0.031158175,-0.054694057,-0.00065734796,0.0041697347,0.06965042,-0.056622848
35,0.061524224,-0.009697405,0.0074199233,0.018076893,-0.0035903335,0.06002613,-0.16842057,-0.006342034
36,0.019179717,0.009581123,0.08372924,0.04425494,0.09398668,0.048512574,-0.025259426,-0.07622966
37,0.09266021,-0.017883796,0.025647502,-0.066333525,-0.06505749,0.015924588,-0.12700145,-0.053837467
38,0.1988898,-0.04127612,0.10114362,-0.017739825,0.04005305,0.07285691,-0.17368497,-0.07565741
39,0.13691255,-0.04461,0.06878898,0.10805756,-0.007957414,0.0951974,-0.22888565,-0.19335307
40,-0.011185203,0.009050491,-0.07678465,-0.06199463,-0.07784217,-0.029153576,-0.047898844,-0.0223001
41,-0.10399653,-0.0247867,-0.0896326,-0.052513607,0.023104204,0.040522907,0.07842585,0.11832814
42,-0.09847488,0.073235795,-0.12287481,-0.0058467695,0.02353904,0.031030446,0.15126215,0.10703421
43,-0.07665724,-0.0088866735,0.0009561817,0.009185786,0.06914925,-0.04104934,0.026471972,-0.03686906
44,0.032913286,0.007393949,0.079593234,-0.054553457,0.030104108,-0.040852696,-0.112879254,-0.0026233303
45,0.008367966,-0.030097624,0.07924841,-0.014530395,0.060940254,-0.08673988,0.020711651,0.02658882
46,-0.068284914,-0.0032689294,-0.04534598,0.00767904,-0.008003242,-0.054629777,-0.07811122,0.030619677
47,-0.16986895,0.06845987,0.010856345,0.015125908,-0.09850208,-0.05095892,0.14502381,0.18003911
48,-0.009079323,0.06520304,0.08868792,-0.0034299558,0.08716006,0.053461578,0.0057999967,-0.06576976
49,-0.113103345,0.104649834,-0.060456008,0.03200201,-0.012888267,0.068592794,0.0041331057,0.06695226
50,-0.087652795,-0.030644,-0.005074322,-0.057235982,-0.049645584,0.023596857,0.10054292,0.09652662
51,0.14858252,0.0011562849,0.01598214,0.07223943,0.06423195,0.056597143,-0.094172455,0.03178241
52,0.058645885,-0.08206974,0.031685613,0.009161643,-0.025873318,0.008181758,0.03492763,-0.08454612
53,0.19777973,-0.027050009,-0.016112823,-0.0023776216,-0.05328321,0.11076272,-0.048416197,-0.16531794
54,0.21442115,-0.07503798,0.016463522,-0.046903614,0.106073275,0.05023074,-0.03404428,-0.065548554
55,-0.091601886,0.066785656,0.042299375,0.061774544,0.047091182,-0.056492995,0.028602164,-0.008908909
56,-0.11951228,0.07123211,-0.0027825336,-0.089690775,-0.10409607,-0.02655294,0.080545634,0.046199556
57,-0.08705553,-0.035487328,-0.028259663,0.05145672,-0.09159226,-0.0052259914,0.032739,-0.020029834
58,0.20504425,-0.11307677,0.121750645,0.04025092,-0.020524306,0.0066933916,-0.045761976,-0.08051713
59,0.05306233,-0.0063730236,-0.08230786,-0.015855642,-0.07207558,-0.034136377,-0.067982614,0.039855525
60,0.018705457,-0.08535901,0.094488285,0.066900685,-0.060470752,-0.03429435,-0.05554511,0.020922929
61,0.040086493,-0.05554765,0.11496196,-0.04880514,-0.053062532,0.08538323,0.0021389786,-0.01069549
62,-0.16751136,0.10435841,-0.06448326,0.024419254,-0.08070757,0.01594775,0.12055258,0.06735843
63,0.07668224,-0.0019455088,0.07208202,0.008042296,0.046301443,0.012280774,0.03521908,0.030706031
64,0.034184285,0.018825943,0.039126016,-0.091232084,-0.09220774,-0.025462942,-0.034627482,0.06134882
65,0.058955662,0.015574959,0.08013714,0.024983345,0.05738641,-0.026284574,-0.07870685,-0.08746167
66,-0.14279601,-0.0016302915,0.017420745,-0.017122583,-0.0724675,0.0054014376,0.08824339,0.045420352
67,-0.016411778,0.05380807,0.026854338,-0.060872227,-0.021644417,-0.050278336,0.011721334,-0.06726157
68,0.034915388,0.054347046,-0.024685089,0.0432411,0.06833696,-0.034867737,0.048180748,0.022291565
69,0.16366962,-0.013157216,0.094958186,-0.018979311,0.0951479,0.0050686984,-0.08349642,-0.07079589
70,-0.0015913293,-0.046776265,0.09933758,0.019257028,0.00269023,-0.075656295,-0.097151935,0.010370816
71,0.16525443,-0.05548305,0.10490371,0.08238225,-0.052098755,-0.018055327,-0.16047838,-0.017932346
72,-0.2914034,0.18243052,-0.080763824,-0.0018146733,-0.10917658,0.0327038,0.24422361,0.09025835
73,-0.059842937,-0.006791112,0.028347416,-0.03892165,-0.0678377,-0.07408962,0.12296745,0.038604196
74,0.019152034,-0.04270957,0.048573527,0.025262263,-0.011894427,-0.024140563,-0.08029762,0.039955474
75,0.19755563,-0.08754152,0.11273954,0.07936415,0.020517468,0.089005694,-0.179246,-0.13311125
76,-0.06634323,0.03213882,-0.13149117,0.054175165,-0.11879237,-0.11324331,0.19950071,0.031231403
77,-0.12799121,0.049885727,-0.10034565,-0.019990228,-0.03608899,-0.060430564,0.13954319,0.116991624
78,0.1406851,0.018111177,-0.01850781,0.07748437,0.08830635,0.09800355,0.0038276752,-0.016043384
79,0.23529845,-0.15241343,0.15845148,-0.01796521,0.030240977,-0.011385113,-0.1765714,-0.16243573
80,-0.03892895,-0.031602558,-0.029191345,0.04712302,-0.012544773,-0.03926173,0.09647042,-0.044484645
81,0.10626275,0.0041300054,-0.007728074,-0.063316904,0.017911492,0.07610501,0.050160196,-0.04804476
82,-0.11601743,-0.056690373,0.03186912,0.0740415,0.012118367,-0.07339817,0.08295394,0.050692283
83,-0.093512714,-0.056686297,0.055876322,-0.029600816,0.009545383,-0.032207645,-0.0017635503,0.037393287
84,-0.046898182,-0.024858972,0.094679765,-0.02851382,0.059172984,0.07988722,0.029818071,-8.3387895e-05
85,-0.058952127,0.013764924,-0.060237013,-0.0140574295,-0.086360104,0.009826389,0.03374545,-0.004982034
86,-0.029577909,-0.06770094,0.09012266,-0.04522116,0.029905515,-0.060862012,0.0033353854,0.031479336
87,9.012123e-05,-0.07058148,0.008379151,0.061233662,-0.028855633,0.04700269,-0.13840953,-0.055718962
88,-0.036683537,-0.0036717013,-0.07517951,-0.09662603,0.07773529,0.0019189236,-0.011288204,-0.061071135
89,-0.081741914,0.006569079,0.024600802,0.037788574,0.08078342,-0.0072067417,-0.04154903,0.06705799
