,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.0012894468,-0.016014302,0.19181992,-0.0373715,0.04914365,-0.0066241454,0.025232662,-0.04561386
1,0.07985144,-0.041136485,0.12192029,-0.05138932,0.015204799,-0.042262707,-0.08125672,-0.018087491
2,-0.081008196,0.02490788,-0.1444274,0.0962801,-0.038184833,-0.014339743,-0.039738216,0.042887576
3,0.09736122,-0.06047151,0.065905586,-0.035531532,0.027997244,-0.032048684,0.00053248217,-0.011244581
4,-0.109698676,0.033096008,-0.11978689,0.048542064,0.06891681,-0.042678036,0.06945635,-0.03311028
5,0.052878447,0.01228685,-0.13249233,-0.004381555,-0.048117537,0.03928266,-0.045197506,-0.0042031417
6,-0.0540416,-0.043128803,0.043728773,0.06391447,0.0034990038,-0.0946009,0.05966447,0.062035937
7,-0.047025926,0.008592458,-0.03787327,0.07784554,-0.071104415,-0.08053282,0.050768673,0.08519786
8,-0.07305958,0.078680575,0.034540106,0.07579924,0.059246,0.03360775,-0.022846723,-0.024620818
9,0.048711576,-0.0458074,-0.020752333,0.07159326,-0.07874586,-0.04741351,-0.07554111,0.009584378
10,0.067054525,0.006294482,-0.00013951842,-0.020481523,-0.043375693,0.0406532,-0.007894893,0.032319866
11,0.035463583,0.024643723,-0.17164299,-0.049682558,0.026366225,-0.008518183,-0.08030698,0.034613412
12,-0.09099519,-0.04895521,-0.002222207,0.059300944,-0.087775536,0.05434073,0.012717292,-0.0459384
13,0.037481237,-0.116534464,0.06561247,-0.0855891,-0.049805142,-0.041865397,-0.03331129,0.053954687
14,0.0592466,-0.014479426,-0.06820546,0.021668866,0.01997056,-0.010769561,0.0027607763,0.0027368087
15,0.0048464476,0.10608491,-0.110168956,-0.051401187,-0.0029194616,0.039453764,-0.053392187,0.041021205
16,-0.045401175,0.058795217,0.038855024,-0.047846925,-0.021017518,-0.022325609,0.03485312,0.028825
17,0.025804846,-0.036307648,-0.0031557737,-0.07251898,-0.05986288,0.021599546,-0.044292375,-0.051527224
18,0.05219623,0.004940022,-0.035249475,0.0986125,0.019902902,0.10317917,-0.036566447,-0.06300029
19,0.06359594,0.044068225,0.022282086,0.037736624,-0.055262644,-0.051683478,0.06852215,0.012699353
20,-0.04546223,-0.028970227,-0.062371723,-0.043152332,-0.048169058,0.0762796,-0.010236688,-0.02606369
21,0.13006794,-0.011797939,0.064646624,-0.057448097,-0.060624026,-0.008531692,0.063266665,0.05941727
22,0.028435111,0.097076096,-0.14103314,0.03766977,-0.030679448,-0.035545163,-0.07710765,-0.03620871
23,0.0866572,-0.06500761,0.01175932,-0.019817108,0.07303413,-0.04097901,-0.043779932,-0.09102736
24,-0.079671346,-0.05000068,-0.09678536,-0.06690421,-0.04683617,-0.06394253,-0.012927534,-0.007966308
25,0.027853835,0.070117064,0.009513521,0.049669996,0.038424533,0.067806736,0.056658007,-0.04440188
