,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.123815216,-0.080202594,0.026236683,0.15249611,0.004975572,-0.065537386,0.051436238,0.037152275
1,-0.011306718,-0.14925075,-0.041405942,0.1110973,-0.043778438,-0.059520636,-0.047599167,0.078350276
2,-0.08607348,-0.008980468,0.066501796,0.08044895,0.0645934,0.08627465,-0.043755554,0.07871102
3,-0.009653332,-0.030629518,-0.017852727,0.023562942,-0.0086497525,0.07852808,-0.08694737,-0.022214817
4,-0.05689037,-0.002298696,0.0361852,-0.13005379,-0.03843526,0.0028159306,0.031473573,0.00094506645
5,0.0149917845,-0.023032587,0.033139713,0.00024272941,-0.032028254,0.0019618848,0.0065291664,0.016289402
6,0.0010154619,0.013159492,-0.06695672,0.043358527,0.0025086387,-3.9839655e-05,0.02056273,0.037201308
7,0.106606185,0.04281454,0.07105038,-0.20029742,-0.041234262,-0.008557592,-0.027731113,-0.08802104
8,0.08437888,0.07085783,0.0024940916,-0.012472846,0.015192391,0.07265561,-0.05101819,0.013882605
9,0.03470003,-0.010246404,0.101598166,-0.0719816,0.008479671,0.021889266,-0.054105252,0.055595994
10,-0.01820839,0.045615487,0.06619741,-0.051707163,0.058832392,-0.058792256,0.0662537,0.071483985
11,0.028580045,0.08700964,0.053084116,-0.0019138464,0.009007394,0.04128608,-0.029026149,-0.042297617
12,0.049428534,0.04105468,0.035531048,-0.011625106,-0.05191388,0.0077183973,0.08180476,0.06548619
13,-0.025714178,0.007814353,-0.012949507,0.11713002,-0.0040979628,-0.034192413,-0.0295261,-0.026638823
14,0.046550445,-0.015324172,-0.08442519,0.11444917,-0.034619283,-0.07140365,0.04281499,-0.033057667
15,0.036534782,-0.004434424,-0.0035836035,0.18400048,-0.052206893,-0.00219066,-0.04987515,-0.007834473
16,0.019992385,0.10211659,-0.03577267,-0.3198688,0.08264403,0.043724578,-0.046928838,-0.021217545
17,-0.0027586557,-0.04110835,-0.0007022674,0.09733535,-0.015088976,-0.06674557,0.04285011,0.06516909
18,0.060499948,0.04755622,0.059418056,-0.025705822,0.035520323,0.06264246,-0.020916061,-0.022734262
19,-0.010228266,-0.020576881,0.02199615,-0.09169333,0.06725618,0.03449318,0.016841339,0.04455951
20,0.05496141,0.03635106,0.121857874,-0.20168601,-0.035440154,-0.082257606,-0.041138336,-0.07346659
21,0.023296999,0.15011609,0.05069564,-0.13537496,0.02301727,-0.050771613,-0.02975808,-0.067526035
22,-0.057583347,0.030662231,0.01876764,0.092346884,0.023086712,-0.079183884,-0.09239658,-0.024680886
23,0.0034023407,0.035340734,0.050828505,-0.035605922,0.08616277,-0.026443344,0.022834212,1.3273233e-05
24,-0.07362605,0.040480316,0.02247306,-0.022916598,-0.074727446,-0.010841494,0.08068539,-0.036987267
25,-0.11742085,-0.07801767,0.014981604,0.20003484,-0.09913009,0.0059206,-0.061270084,0.0006596678
26,0.026941717,-0.012208541,-0.073993966,0.21066451,0.037423734,0.01068007,0.036465224,-0.024095688
27,-0.03646143,0.0041197944,-0.0063944343,0.016725201,0.074816115,0.032364912,-0.02138735,0.034538608
28,-0.014610248,0.13809575,0.092772834,-0.16411623,0.07330426,-0.07434611,0.03483796,0.016538842
29,-0.008682469,-0.26306358,-0.10007919,0.34703964,-0.0066155763,0.007490166,0.0019412029,-0.00958902
30,-0.016282361,-0.10963955,0.04850936,0.105522074,0.04576814,-0.07625488,-0.031152774,0.053049695
31,0.061400227,0.051681813,-0.086466394,0.030582117,-0.011230913,0.011820214,0.020601219,0.057242632
32,0.09679158,-0.014994508,-0.011710872,-0.14922948,0.09476876,-0.052619517,0.058886353,0.060509
33,0.10012561,0.030933546,0.0512772,-0.09629823,0.036993008,0.057763297,0.015087154,-0.07906137
34,0.00360268,-0.05740822,-0.076470084,-0.044038955,0.0010902418,-0.07428173,-0.013576992,0.01683014
35,0.05120403,-0.014812754,0.003842102,-0.034888312,-0.010648655,0.022881743,0.06881939,-0.050855674
36,0.017386802,0.1800818,-0.020687524,-0.31223318,0.101659864,0.051393844,0.009129686,-0.12171727
37,-0.05872602,-0.032577824,-0.06718273,-0.16455837,-0.06335219,-0.049569745,-0.0417243,-0.013742767
38,-0.08680663,-0.14449397,0.0037840728,0.27826136,-0.029916132,0.084350005,-0.093784034,-0.016233206
39,-0.04073186,-0.0769594,0.008892997,0.1668501,0.018442072,0.017477423,-0.05551372,-0.054577645
40,-0.03177422,0.050703328,-0.032536928,0.101047195,0.048304897,-0.0145609565,0.07811795,-0.0072798543
41,0.11312563,0.10827607,0.0071898727,-0.236587,0.11028982,-0.046441823,-0.027837072,0.04750691
42,-0.009871549,-0.082272425,-0.10689362,0.24369733,-0.022884022,0.08299848,-0.061517455,0.081164025
43,0.060390633,-0.07449481,0.030377783,0.032558676,-0.03227864,0.07590386,-0.0638152,-0.021531492
44,-0.12247993,-0.152294,-0.07622523,0.1347096,0.043495543,-0.00092394714,0.024285857,0.00097620086
45,0.018864304,-0.12638453,0.063328296,0.108208835,0.007583548,0.031927127,-0.083142824,-0.017915998
46,0.043023158,0.04127085,0.0037640296,-0.17249538,0.07122215,-0.053542007,-0.025412416,-0.041151065
47,0.044210266,-0.042737965,-0.06691378,0.023665214,-0.029223578,0.08009372,0.06897895,-0.038145002
48,0.02415663,-0.08141012,-0.07101165,0.14336832,0.03304427,-0.016395763,-0.040891793,0.0002785282
49,0.0035312609,-0.0004491687,0.057927314,0.090843886,-0.0152891725,-0.0800702,-0.049403965,0.07174469
50,0.07130573,-0.042640794,0.10302975,-0.09330996,-0.04289431,-0.002463561,7.369653e-05,0.03396373
51,-0.03633679,0.04179318,0.08871465,-0.092779554,-0.010001346,-0.054180007,0.08197603,-0.019765794
52,-0.03207029,-0.14180917,-0.066444926,0.19028483,-0.027299868,-0.08299224,-0.07337352,-0.023787243
53,0.06726564,0.027685678,0.0543522,0.06733891,-0.046126354,-0.030206395,-0.063428484,0.006622683
54,-0.05319221,0.07832012,0.024625039,0.08298852,0.020980826,0.04407213,-0.03695019,-0.040633645
55,-0.004218675,-0.023908151,0.06597581,0.08982703,-0.07958324,0.011063943,-0.042377573,-0.07747286
56,-0.018404648,-0.083381996,0.019599607,0.03942562,0.026811227,-0.05252396,0.036971774,0.03801256
57,-0.026476415,0.1437313,0.05987924,-0.17473187,-0.0122971805,-0.053094253,0.04660932,-0.082652844
58,-0.05647364,-0.06275619,-0.08306124,0.02468593,0.068644285,-0.06695804,0.048045762,0.04130283
59,-0.013682597,-0.08375754,0.017136343,-0.045307927,-0.05453157,-0.06886094,-0.03349393,0.027078614
