,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.14457802,0.051003184,0.12465973,-0.027738385,-0.13373011,-0.18071929,0.07720514,-0.13143426
1,0.15545192,0.037720323,-0.005455927,-0.05963598,-0.06860844,-0.002001975,0.09464734,-0.094760455
2,-0.12776421,-0.07437765,-0.0953261,-0.0819478,0.09211116,0.1277032,-0.02917717,0.17263402
3,0.01046871,-0.019592708,-0.09703074,-0.062120702,0.04747441,-0.02759179,-0.034164242,0.10519051
4,0.13851951,-0.0018144869,0.033048157,-0.04719061,-0.11274153,-0.1684639,0.10890077,-0.19434926
5,0.0058912355,-0.05043249,-0.0078026536,-0.011635768,0.015790872,-0.035441596,-0.011862764,-0.0830714
6,-0.07133458,-0.083173975,0.058695037,0.06930622,-0.024378585,0.008459858,-0.091807105,0.06324402
7,-0.10765265,-0.06153951,-0.094937325,-0.026261691,0.14290929,0.09195621,-0.037782837,0.12045555
8,0.26225886,0.13361411,0.13769643,0.05851047,-0.14644712,-0.1647318,0.120120235,-0.15204069
9,-0.00067516015,0.024712704,-0.030297797,0.060657118,-0.060036946,-0.038870938,0.060278088,0.041738752
10,-0.15864022,-0.0051241675,0.04709797,-0.0067308056,0.12835097,0.034355782,-0.19590318,0.18008728
11,0.28667748,0.042691283,0.17462717,-0.010186021,-0.27302158,-0.32443014,0.32141072,-0.25119615
12,-0.10344309,-0.10381988,-0.059411407,-0.02240129,0.1334604,0.04109564,-0.1335864,0.15676619
13,-0.12001608,0.06398374,-0.11409097,0.04005404,0.104464054,0.13690814,-0.08611109,0.16189638
14,0.22358413,-0.0027342653,0.022521442,0.08921721,-0.15120748,-0.19060098,0.26387304,-0.14706331
15,-0.2686511,-0.12610884,-0.0923119,-0.11581474,0.35095605,0.28247026,-0.3430951,0.34605274
16,0.021479202,0.02927071,0.062540576,0.052387357,-0.12932333,-0.03552863,-0.0007582682,-0.008089315
17,0.022805948,0.05464474,-0.059840076,-0.051696833,0.11719403,-0.0074898913,0.016068934,0.020018473
18,-0.22623496,-0.114837356,-0.06168552,-0.110382065,0.21228364,0.35224763,-0.24901076,0.2971531
19,0.2166762,-0.00017916743,0.11917412,0.005729338,-0.1969352,-0.10286209,0.21870102,-0.14750326
20,0.23538548,0.06561239,0.15267311,0.01636636,-0.22985666,-0.1924196,0.257092,-0.35101616
21,-0.08888223,0.014279744,-0.12009878,-0.002915639,0.13129097,0.13331503,-0.11648806,0.12434952
22,0.10558339,-0.011037353,0.032004535,-0.07248273,0.019524796,0.0003174518,0.0028023096,0.041355416
