,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.040788155,0.058833037,-0.088913016,0.0073636197,-0.029760186,-0.124340944,-0.10620884,0.031783413
1,-0.1598018,0.08044723,-0.04255219,0.003986923,0.0093745105,0.046416488,0.029307343,0.058813263
2,-0.012423395,0.06839438,0.053524047,0.014724018,0.07222283,-0.009685649,-0.031059653,-0.036644194
3,0.06995783,0.017271714,-0.100633405,-0.042754028,-0.04713825,0.008003679,-0.07390886,-0.05553097
4,-0.17803228,0.008638616,0.0729304,0.065805,-0.09216676,0.017697433,0.021687744,0.087773494
5,0.06131975,-0.07064852,0.005456049,0.08187245,-0.02338233,0.01797842,0.07829959,0.032900542
6,-0.06691263,-0.06571844,0.011107281,0.00914172,-0.124104515,0.051044628,0.008187061,0.060793903
7,0.020706292,0.023057768,0.07452832,0.050792485,0.0013239041,0.02187997,0.01899491,-0.030494967
8,-0.27599937,-0.029342856,0.122841045,0.04114378,-0.06179217,0.11177295,0.14049584,0.037636984
9,0.027015388,-0.07487156,0.030707665,0.013803112,0.06344951,-0.015795141,-0.009113552,-0.06833081
10,-0.14608113,-0.07504501,0.041277707,-0.018743549,0.05630776,0.073424876,0.094046734,-0.043329284
11,0.15438052,0.011358267,-0.007135428,-0.0593276,0.010127996,-0.007701123,0.0036842274,-0.105198495
12,-0.053181916,0.069133386,0.042340335,-0.03679716,-0.09107237,0.12000259,0.07177779,0.015522053
13,0.08576539,-0.058404088,0.07355227,0.04741876,-0.003994795,-0.06426356,-0.055732474,-0.055406
14,-0.02169954,0.011538522,0.059883192,0.07787396,0.04747631,0.06981056,0.07437605,0.022689542
15,-0.08426916,-0.0632626,-0.041998323,-0.010866751,0.0025968342,-0.03935429,-0.05949785,0.000642823
16,0.2996206,0.025616337,0.013924018,-0.0029928498,0.12858972,-0.063725606,-0.0614015,0.028337132
17,0.11807132,-0.010393803,-0.053515475,-0.072254874,-0.027424961,-0.016155345,-0.08673871,-0.0074671013
18,0.042728286,-0.04871196,-0.063329935,-0.037029903,0.08820525,-0.0012047556,-0.052028645,-0.03191496
19,-0.118623145,0.08570002,-0.02883558,0.0044964463,0.020533267,0.023423167,0.05209235,0.002644113
