,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.27102098,0.02976861,-0.1970143,-0.0025946812,0.03190482,-0.1526166,-0.025017815,0.18753286
1,0.20328614,-0.07170262,-0.08004087,-0.05031368,0.04483165,-0.12669514,-0.018241165,0.02623803
2,-0.0873235,0.023413023,0.15367858,0.068553574,0.06433924,0.017578583,0.0066824346,-0.04060268
3,-0.24916609,-0.009380793,0.1265178,0.116002314,0.043346383,0.04333901,-0.058439467,-0.17928767
4,-0.037120797,0.064869255,0.063323356,0.056662254,0.027238803,0.09091749,-0.035024207,0.029314097
5,0.025332151,0.050319202,0.026068274,-0.0036691697,0.054154478,0.092784174,0.08567932,0.009312129
6,-0.12452234,0.09481511,0.06834725,0.111518435,-0.00046743837,0.032794043,-0.011741461,-0.0059193405
7,0.1650096,-0.0021383995,-0.11453284,0.03616385,0.02873035,0.039893698,0.040333804,0.016626442
8,0.15710905,-0.10748107,-0.088214576,-0.10402826,0.034442127,0.025838947,0.047349762,0.14790808
9,0.28648546,-0.09698383,-0.14313665,-0.1345628,-0.09918561,-0.085835844,-0.04081107,0.111421645
10,0.0037064473,-0.0009966887,0.08458305,-0.0024365762,0.0044932445,0.019944496,0.02832889,0.047242034
11,0.28694496,0.0043044565,-0.16874672,-0.014415403,-0.0012153778,-0.16675471,0.063676246,0.18922031
12,0.10118391,-0.12207693,-0.021907492,-0.11032588,-0.106515706,-0.066263095,-0.017625319,0.050149713
13,0.22581482,-0.074135624,-0.08788969,-0.020690355,-0.1373601,-0.13793606,0.07073754,0.12556729
14,0.2977209,-0.10651532,-0.18257512,-0.14771567,-0.00861987,-0.11857064,0.042864636,0.073872946
15,-0.13427936,-0.044790577,-0.038576033,0.07087939,0.05979648,0.0032965143,0.015414409,0.04222643
16,0.06404543,0.012785254,-0.14067855,0.0003569922,-0.038094554,-0.07659849,0.08705546,0.14527462
