,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.24211232,0.009391326,0.06278284,-0.04958467,-0.07583698,-0.110116266,-0.083986774,-0.056127958
1,-0.33642828,0.060960826,-0.22376665,0.051510774,-0.045704346,0.079066284,0.047244597,0.22612238
2,-0.012680735,0.06932297,-0.025078543,0.039712567,0.07280301,-0.0052012135,-0.0013418872,0.11429141
3,-0.29221642,0.16902967,-0.2409112,0.07413377,0.028255189,0.20889899,0.048321865,0.20693038
4,0.011958357,0.018934937,0.018558312,0.025858896,-0.031951815,0.043180153,-0.061731454,-0.0058440203
5,-0.014241448,0.07113181,-0.106054544,-0.015625907,-0.02241649,-0.022622399,0.009352429,-0.0119394595
6,-0.13083237,-0.010285633,-0.059665825,-0.018021373,0.010969634,-0.026678134,0.046915572,0.0041980576
7,-0.0077421,0.1007241,0.011899369,-0.033950604,0.010224067,0.032478318,0.049932178,-0.02831928
8,-0.04163087,-0.08777646,0.05771919,-0.016411796,0.06639189,0.015609868,0.0056020077,0.07790706
9,0.13878073,-0.12252058,0.1786877,-0.068553194,-0.09059413,-0.044904344,0.014561906,-0.05321659
10,0.0038680765,-0.04061561,0.06331026,-0.022065692,-0.06008643,-0.054647177,0.04031203,-0.08683659
11,0.05506376,0.042809416,0.036337666,-0.061512925,-0.049938485,0.04845423,-0.056013968,0.048008647
12,0.08794157,-0.048612796,0.0017349093,-0.034562316,0.07067724,0.0033990373,-0.074751064,0.011997379
13,-0.15041937,0.06816354,-0.12928274,0.07726235,0.081347615,0.0020111015,0.022771748,0.024400394
14,0.10377109,0.026401293,-0.03778162,-0.016202003,-0.032431964,0.07197836,-0.021237446,0.050702304
15,-0.28288135,-0.02298496,-0.079666555,0.063441016,-0.0315808,0.075154245,0.027308596,0.099066354
16,0.15422647,0.049620684,0.13372625,-0.029262,0.022797167,0.058691725,0.06952648,-0.049562994
17,-0.050679132,-0.07625509,-0.0055295886,-0.043200713,-0.04334073,-0.08103385,0.050811946,-0.021529386
18,-0.0036368992,0.08694981,-0.030626573,-0.032208554,-0.0116895,0.07038418,0.0842103,0.09970434
19,0.07033599,0.034063894,0.04228419,-0.029145734,-0.08433172,-0.06258327,0.029114377,-0.12218197
20,-0.06776894,0.07835211,-0.09148229,0.069171086,0.04922527,0.087378755,0.06920568,0.022469139
21,0.070886545,0.011252313,0.05756689,0.0058331145,-0.0900917,-0.044893354,0.0029617485,-0.060879227
22,-0.13532244,-0.059423227,-0.032989327,-0.001881404,0.06066014,0.035173714,0.076455764,0.010246633
23,-0.1642831,0.06592817,-0.17436747,0.06395317,0.06629074,-0.032608084,-0.06951576,0.10154668
24,0.09438005,0.0125991,0.10050525,-0.11885316,-0.06672144,-0.10932476,-0.025987512,-0.11293794
25,-0.07878546,0.017673794,-0.20472191,0.10269335,-0.055446412,0.058921505,0.0375864,0.002213343
26,0.021237582,0.032609873,0.038998157,0.014749699,0.062015597,-0.0832254,0.054070212,-0.034358535
27,0.15488751,-0.051967256,0.16742244,-0.010763914,-0.011097411,-0.11533103,-0.029078314,0.0055563827
28,-0.026801402,-0.021799678,-0.037542198,0.07013608,-0.03720129,0.0057443446,0.010025565,0.09212382
29,-0.15401822,0.027725535,-0.07956926,0.03291037,0.08750061,-0.0022423954,-0.043527182,-0.022310337
30,0.16462654,0.023192745,0.12163349,-0.08695905,-0.064175375,0.040486347,-0.07062062,-0.049606893
31,0.12272579,0.043779884,0.11049136,0.017231757,0.02466393,0.0031464386,-0.07416797,-0.10270618
32,0.07970813,0.07099419,0.01004482,0.05886169,0.010417271,-0.012515545,-0.018422792,-0.00020932226
33,-0.12687828,-0.0035829062,-0.21518193,0.14817016,0.02800524,-0.0009061787,-0.027437236,0.17985973
34,0.27525058,-0.029352833,0.14218791,-0.1634268,-0.027962673,-0.05144612,-0.08084208,-0.10409567
35,-0.09040235,-0.0029464166,-0.11695392,0.07856052,-0.031745907,-0.024003323,0.052581664,0.090477556
36,0.07485166,-0.08299459,0.06551978,0.053957958,-0.026237128,-0.014395927,-0.03701197,-0.10008912
37,-0.054444753,-0.00050707045,-0.030214747,0.09576261,0.013520697,0.032079905,0.07750887,-0.060787484
38,0.1030083,-0.043588713,0.13793772,-0.071252726,-0.007972896,-0.0065491176,-0.046200223,-0.067083254
39,0.1456724,-0.0590839,0.0854815,-0.046151906,0.02166827,-0.11399826,0.0542938,-0.085546106
40,0.00997036,0.049496934,0.05575703,-0.0035922297,0.041171815,-0.0789891,0.06326115,-0.046049725
41,-0.007769937,-0.0100357365,-0.031552818,-0.07174735,-0.04527282,-0.038036704,0.011513276,0.024036244
42,0.014863252,-0.015791683,-0.1047601,0.033771805,0.041322697,0.053282734,-0.009399627,0.081180476
43,0.004022954,-0.020858938,-0.0121810185,0.083559975,-0.021045532,-0.045076333,0.046482928,-0.055043917
44,0.16467068,-0.1053324,0.14900835,-0.123510815,0.06371871,-0.030061789,-0.05878565,-0.16120264
45,-0.090302065,-0.050427232,-0.018506022,0.114616655,0.06725987,0.008108444,0.003728545,-0.0011905937
46,-0.24542916,0.032896813,-0.13122039,0.1373782,-0.011516209,0.15158707,0.09101546,0.1576626
47,-0.16794644,0.12329495,-0.1874395,-0.012902214,0.017605407,0.080680974,0.032460228,0.0474868
48,-0.09025357,-0.0014625738,-0.08388657,0.048928842,0.08141517,0.061863188,-0.027198343,0.11930231
49,-0.106580116,0.023064151,-0.11892855,0.013858164,0.014853175,-0.017887238,0.06881562,0.11434102
50,0.037628036,-0.00102719,0.07198194,-0.10898893,0.05982974,-0.06606905,0.042484067,0.007172232
51,-0.027515871,0.0055149957,0.08125028,0.0808979,-0.039308224,-0.02426854,-0.049571007,-0.07531826
52,-0.060744103,-0.0074159633,-0.055439163,0.0509894,-0.057064984,0.04971061,-0.03019046,0.005944279
53,-0.02907595,-0.050489843,-0.06855758,-0.041676436,-0.017964965,-0.008758056,0.013049315,0.042769145
54,0.2406105,-0.09418729,0.1629248,-0.1666673,0.002732817,-0.18918668,-0.0592233,-0.06986913
