,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.0614201,0.074349314,0.012948258,0.054037604,0.09096903,-0.07617262,-0.022917027,-0.051952217
1,-0.093717836,0.089941405,0.08959322,-0.13765424,-0.11365523,0.010469393,-0.050443903,0.008806051
2,-0.019853448,0.10151646,0.16970529,-0.1612675,-0.2352912,0.06657107,-0.16768242,0.1708439
3,0.030296568,0.00095401524,-0.035547648,0.0695599,0.023432408,-0.010944107,-0.008467191,0.02250021
4,0.08114614,-0.082685575,-0.060862463,0.035203025,0.057624664,-0.031874705,0.028933847,0.0051126652
5,0.013992517,-0.17458197,-0.17183414,-0.00076411833,0.1945572,-0.016526408,0.08171769,0.008309279
6,0.06158006,0.13320656,0.019370139,-0.06576786,-0.027477497,-0.007935965,-0.05703724,0.03283472
7,-0.0022461882,0.098442025,0.08665266,0.045842607,-0.05159124,0.018071104,-0.06441828,-0.02832608
8,0.080185756,-0.11837956,0.0055149235,-0.010461127,0.07828191,-0.0053259037,-0.044760562,-0.055779416
9,-0.016583227,-0.10410572,-0.074224025,0.059865758,0.048442643,0.005948319,0.05160691,-0.11600597
10,0.027015839,-0.035446364,0.093430094,0.019587299,-0.08128397,0.04439848,-0.029970303,0.081331566
11,0.037534196,0.12928084,0.06768103,-0.15208066,-0.18170011,0.059756692,-0.04914228,0.09678165
12,-0.024204247,-0.052637637,-0.06031617,0.0072617778,0.05265292,0.07944712,0.020849701,-0.0575316
13,0.11293193,-0.07272038,-0.11366859,-0.009873648,0.039410613,-0.022104291,-0.028913474,-0.029817034
14,0.023399701,-0.12310309,-0.16762988,0.06254605,0.21341279,0.05063823,0.090283364,-0.04586553
15,-0.07432384,-0.10846628,0.03932851,0.11038111,0.05334336,-0.037842166,0.048911817,-0.11454797
16,0.06192779,-0.09133597,-0.09893248,0.11146417,0.23986454,0.021796403,0.109414816,-0.14496951
17,-0.042796753,-0.009239038,-0.008395484,-0.11147734,-0.12775941,-0.03250606,-0.09615901,-0.046121456
18,0.043952115,-0.091366224,-0.029319795,0.02994053,0.046450146,0.053188182,-0.043372016,-0.0959964
19,-0.034964643,0.09986977,0.090305395,-0.045729835,-0.0658573,-0.030814778,-0.067800365,0.07591571
20,-0.04557362,-0.13976347,-0.11403547,0.17530118,0.20372818,0.012868805,0.06693255,-0.18651767
21,-0.05240821,-0.029061252,-0.009842616,-0.009033361,0.107323326,0.020762678,-0.014727684,-0.086475514
22,0.07331528,0.070496164,-0.027441239,-0.0075528543,0.017834779,-0.05685135,0.04141614,-0.022166573
23,-0.026941825,0.07306181,0.073760636,-0.04690566,-0.028821131,-0.067843154,-0.10141517,0.06801968
24,-0.026189575,0.028601123,0.12528807,-0.12339963,-0.09120539,0.059897654,-0.038118992,0.069396354
25,0.016257104,0.10300195,-0.05140474,0.019224247,-0.06620348,0.006826298,0.02172146,0.101070195
26,0.048065722,0.038773123,0.0134274475,-0.102558576,0.044327367,-0.01570495,-0.029627435,0.05681966
27,-0.02200219,0.038308375,0.060899165,0.0332636,-0.10697406,0.05184651,-0.06371661,0.062098205
28,0.074114196,0.038604252,0.040294282,-0.008215126,-0.073323734,-0.077519126,0.01784493,-0.03506492
