,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.1139801,0.08691952,0.04130673,-0.18253265,0.1243813,-0.016826406,-0.062305868,0.11283375
1,-0.10463314,-0.015034968,-0.049546167,-0.08098032,0.05234865,0.04068066,-0.022101019,-0.011541974
2,-0.03717573,0.0049756262,0.0012623196,-0.16568759,-0.01579564,0.0074691726,-0.049419258,0.06291549
3,0.009034102,0.03401443,0.040070496,0.0714354,0.014979373,-0.018746313,0.012728608,-0.0119650215
4,0.0507565,-0.14415464,-0.018199718,0.15215708,-0.06367782,-0.02485514,-0.036867622,-0.06062615
5,0.0739512,0.03392001,-0.060162645,0.037400804,-0.0017013308,-0.09059083,-0.048218526,-0.030277504
6,-0.10748441,-0.030899223,-0.08260177,-0.059747048,0.008472177,0.109787524,0.0066841594,0.08123717
7,-0.15033112,0.0872551,0.048337113,-0.14060661,0.013230788,-0.022333188,-0.05071542,0.14259697
8,0.20768328,-0.1442507,0.025912095,0.048129875,-0.100706674,-0.1433822,-0.023407586,-0.011782001
9,-0.17307016,0.00092287036,0.019725418,-0.11448687,0.054798864,0.00925984,-0.091856726,0.08596681
10,-0.000174268,0.012424454,-0.021683872,0.09463938,-0.06894149,0.022887137,-0.051550113,0.020643027
11,0.31078961,-0.08665515,0.057847228,0.22608873,-0.053864058,-0.090886794,0.008945591,-0.17726912
12,-0.21406075,0.030081917,-0.0120494645,-0.2614459,0.09925552,0.002032313,-0.043776847,0.08516062
13,-0.19090576,0.05885583,-0.008904296,-0.04105906,0.014047795,-0.009713473,-0.087653846,0.16450177
14,0.031921472,-0.13783935,-0.086159416,0.17433558,-0.09116957,-0.09372646,0.0023200775,-0.09759477
15,0.012489859,-0.06252207,0.029950414,0.051856585,-0.08991226,-0.07322789,0.025627168,-0.080411956
16,-0.013787566,0.05300605,-0.05446159,-0.008270399,-0.03797127,0.030631203,-0.023071261,-0.03498182
17,-0.16657323,-0.0010423344,-0.07290058,-0.13901135,0.10019225,0.07553364,-0.07492628,0.13283172
18,-0.10865716,0.07853976,0.03573783,-0.1789017,-0.0009579287,0.07781128,-0.08974178,0.018651102
19,0.036464684,-0.068062104,0.003453375,0.09529058,-0.0009912798,-0.0010398031,0.06862821,-0.06291885
20,-0.096083544,0.07768561,-0.0022745037,-0.07202161,-0.036724266,-0.0060395445,0.027868928,0.07703433
21,0.045264117,-0.033890326,0.07292356,-0.08656085,-0.07799483,0.0532837,-0.012343251,-0.05762767
22,-0.17457028,0.11344194,-0.0024858068,-0.26614213,0.1361462,0.2045909,-0.09983784,0.14505357
23,0.06622678,-0.039319135,-0.01575037,0.038175847,0.010902418,-0.0037653835,0.038814716,-0.013159487
24,-0.18263845,0.032894563,0.082859114,-0.08094117,0.0892871,0.05451686,-0.025062665,0.1432751
25,-0.014466821,-0.10114977,0.025169408,0.09925789,-0.09277341,-0.060732614,0.040008817,-0.053534776
26,-0.023558669,0.0634796,-0.017545942,0.029992204,-0.057517067,0.04091951,0.08102812,-0.026562044
27,0.06004262,-0.09320061,0.014663052,0.06314338,0.01923328,-0.05150869,0.034954727,0.008580326
28,0.03297621,0.054430805,0.02124907,0.044359393,0.0061837784,0.06402215,-0.007435049,0.08283001
29,-0.21742742,0.14372614,-0.040361356,-0.19314192,-0.002793834,0.13072191,0.037992004,0.0064729257
30,-0.058011953,-0.073311836,0.022235323,0.081999265,0.06460825,0.0007971089,0.084879994,-0.032600388
31,0.17190225,-0.05296843,0.03863729,0.15210149,-0.13398394,-0.027428083,0.013905347,-0.09288001
32,-0.107576735,0.1058407,0.0056423047,-0.02350758,0.08565812,0.0649965,0.005064236,0.09011885
33,-0.08126051,0.009835362,0.05616665,-0.05670851,-0.01536162,0.004695523,-0.07966104,0.07046686
34,0.113204606,-0.09985442,-0.086138904,0.015571397,-0.03150508,-0.0451072,-0.05054897,0.043355614
35,0.04857639,-0.08506868,0.06984304,-0.030066947,-0.075730495,0.0260739,0.062391043,0.07934904
36,0.09843518,-0.12418169,0.042451207,0.123769656,-0.10860102,-0.052857455,-0.06575366,-0.100006
37,-0.005956324,0.024898876,-0.034906894,-0.021489615,0.03589303,0.0028341683,-0.08900221,0.013019097
38,0.024607373,-0.044355705,-0.002633119,-0.108154096,-0.023878355,0.054368604,0.012671629,0.051684454
39,0.05135643,-0.020303845,-0.019352924,0.011786334,-0.004347429,-0.0026054112,-0.054015163,0.05182108
40,-0.26377863,0.1355348,0.06412848,-0.18367824,0.05445347,0.19528286,0.04625718,0.1884664
41,-0.044135205,0.005574977,-0.045932285,-0.019741075,0.061289705,0.025383832,-0.08165795,0.011317184
42,-0.014772237,0.008339905,-0.040161658,0.030403271,-0.0073202043,0.04404471,0.036565855,-0.030513963
43,0.03162763,-0.031932656,-0.018174354,0.025368683,0.03500613,-0.026683243,-0.057445098,0.04196368
44,0.3194566,-0.19382633,-0.014342044,0.3284334,-0.18151605,-0.12188825,0.07003153,-0.22367947
45,0.028064635,-0.0057093273,-0.048207056,-0.110742405,0.03396743,-0.022099389,0.002630248,0.030924559
46,0.091989964,-0.018414212,-0.04818633,0.031542428,-0.048772383,0.01817736,-0.072190575,-0.11289852
47,0.0026042385,0.08353261,0.062016744,-0.045871742,-0.057525735,0.09352601,-0.07056042,0.049044535
48,-0.14678034,0.13530347,-0.015223426,-0.21102507,0.090268604,0.1566728,-0.09906434,0.112889886
49,-0.086673565,0.041869365,0.03941888,-0.053047195,0.057469536,0.024508318,0.015360074,0.13648829
50,0.025953718,0.022907468,-0.044339206,-0.031591255,-0.042123925,-0.02674162,0.053737532,-0.02581372
51,-0.13931473,0.07761619,-0.053945675,-0.014576485,0.10076282,0.053487416,0.05510263,0.039942175
52,-0.035306994,0.07092191,0.059259534,-0.028219987,0.004021568,0.031767227,-0.064952195,0.053939577
53,-0.10209347,0.10197464,-0.07551969,-0.16791421,0.09720442,0.060428802,-0.042550277,0.12192442
54,0.26591903,-0.10180938,-0.015211244,0.24524774,-0.20659737,-0.08960045,-0.049179547,-0.19312929
55,0.0059934016,-0.029794242,0.022604413,0.09470525,-0.012686413,0.04185177,-0.028690599,-0.048610337
56,-0.15281774,0.095171064,-0.004530842,-0.08047174,0.06855376,-0.022715094,-0.012053192,0.10904248
57,0.1651771,-0.12779985,0.04889694,0.1984699,-0.021944406,-0.15962443,-0.07213048,-0.048864633
58,-0.03534874,0.0518477,0.064550616,-0.17466465,0.09563076,0.08114678,-0.055237528,0.0017563512
59,0.07857055,-0.007267935,-0.021608446,0.18349545,-0.03646555,-0.04316581,-0.0728399,-0.070007265
60,0.0547332,0.03489213,0.06560826,-0.018802585,0.08304775,-0.0045597786,0.03969513,0.0200746
61,0.053803153,-0.081089504,0.08589644,-0.01933179,-0.055875428,0.072212234,-0.006406746,0.0090772705
62,-0.06069941,-0.052138984,0.015283321,0.016645916,-0.020947376,-0.039688442,-0.002028169,0.06270994
63,0.0087847775,-0.001164035,0.051347677,-0.048390474,-0.017628811,0.06523414,0.04026336,0.0021069744
64,-0.14480695,0.10586999,-0.0033350484,-0.10520094,0.05934262,-0.03562702,0.06511312,-0.0016249982
65,0.031502433,-0.01797409,0.067962684,0.060595475,-0.048845444,-0.05304992,-0.064882636,-0.010912687
66,0.112045504,-0.08193882,0.009881731,0.029890116,-0.03506342,0.017431976,0.06968568,0.041875347
67,0.26845208,-0.13692251,-0.07310635,0.19787855,-0.11821839,-0.05103846,-0.057106618,-0.100763336
68,0.24936353,-0.018669175,-0.021536587,0.2424825,-0.17630713,-0.181153,-0.03240418,-0.09935761
69,-0.09158615,0.0894467,0.018475164,-0.10755735,-0.045070264,0.018546725,0.04598139,-0.022781026
70,0.01196322,-0.08651728,0.07711561,0.12387544,-0.018831838,-0.08239726,0.06886486,-0.06238118
71,-0.14884253,0.1390258,-0.007284829,-0.24001999,0.14459282,0.057333462,-0.09040974,0.08286777
72,-0.39043266,0.19760095,-0.023865448,-0.34256738,0.10464218,0.19972444,-0.07328907,0.18878475
73,0.07097495,0.036835562,-0.030253028,0.04501551,0.008533857,-0.07268846,-0.028809734,0.06892876
74,-0.14468685,0.11159519,0.07588906,-0.27723357,0.06747427,0.06983193,0.021567274,0.052371234
75,0.08913177,-0.04300286,0.07104579,0.073318794,-0.13238364,-0.10516306,-0.04838007,-0.0041688457
76,-0.010289796,-0.06871561,-0.031298894,-0.030610416,-0.03741863,-0.09364705,0.061336566,-0.022345861
77,0.15218918,-0.06303903,-0.07570507,0.2134043,-0.117970236,-0.075758025,0.08773748,-0.0036846679
78,-0.056877144,-0.043693863,-0.06042273,-0.041204896,0.052809663,0.065764695,0.07098604,0.054291945
79,-0.1725051,0.0657266,0.080468446,-0.2001942,0.14957123,0.05968249,-0.08220617,0.18751119
80,-0.20927916,0.10054311,0.053627636,-0.26116404,0.08318917,0.04031571,-0.09167957,0.05615661
81,0.011074091,-0.07120756,0.06916241,-0.033729292,-0.050024007,-0.04239011,-0.016957106,0.06498689
82,-0.10730626,0.11176502,-0.01767303,-0.26652652,0.03319541,0.042884428,-0.06239302,0.14550532
83,-0.0061833034,0.0008521987,0.04459717,0.058964502,-0.014070385,-0.049372185,-0.07693499,0.07552088
84,0.28620058,-0.10245711,-0.08006676,0.28427756,-0.01323491,-0.09334028,0.08741917,-0.15775475
85,0.2151033,-0.07358907,0.002899791,0.09427212,-0.056834526,-0.12657145,-0.079215474,-0.14646055
86,-0.022468723,-0.06559019,-0.056457732,-0.036199108,0.013657017,-0.016509186,0.011499725,0.01000085
87,0.03104893,-0.009457889,-0.033840302,0.10162867,-0.10243244,0.0335679,-0.024804648,-0.10639928
88,0.104647696,-0.040177267,0.0005150569,-6.890831e-06,0.053842254,-0.030669129,0.07239268,-0.009021983
89,-0.05003839,0.10232342,0.046015725,-0.074346475,-0.0116329575,0.084376276,-0.015168617,0.088294014
90,-0.056685008,-0.038379937,0.001195636,0.056945015,0.03693048,0.025866563,-0.009883969,0.043934595
91,-0.10711506,-0.05211378,0.07626581,0.0056918003,-0.02912782,0.08536386,0.050151512,-0.011719826
92,0.033679273,0.031575866,0.01896979,-0.105811425,0.067892484,-0.036424905,0.025458213,-0.035318524
93,-0.016019901,-0.028481673,0.0602085,-0.016748568,-0.038678233,-0.08971176,0.020209728,-0.013342171
94,0.3317499,-0.083345816,0.037386186,0.26901114,-0.039945487,-0.08945318,0.02478433,-0.08839264
95,-0.05876967,0.1443695,-0.05582279,-0.14651664,0.09008476,0.063471325,-0.027022837,0.07820444
96,0.08684067,-0.07862491,-0.011111961,0.17238085,-0.016328992,-0.03325103,0.03672086,-0.032102406
97,0.046971906,-0.033643823,-0.028633393,0.08711592,-0.079401664,-0.11591346,0.016473338,-0.046907328
98,0.23678009,-0.049061205,0.013927664,0.16449994,-0.11190284,-0.14410324,-0.034429714,-0.17076665
99,-0.070262425,0.103708394,0.055400323,-0.09619878,-0.0068057002,-0.0025898763,0.022627503,0.10842852
100,0.029893987,0.07040228,0.0189135,-0.06635886,0.037904706,0.08592164,0.0724882,0.030366508
101,-0.22784235,0.1491958,0.07640018,-0.17870913,0.049213268,0.14637867,-0.06631635,0.07387425
102,-0.06556481,0.021677239,-0.0042642057,-0.1922332,-0.0055589117,0.09989637,0.006822778,0.08598946
103,0.19990554,-0.12738565,-0.05894491,0.33569887,-0.08744708,-0.16534717,-0.058933347,-0.20234947
104,-0.14790387,0.1582259,0.071904,-0.27362493,0.13328907,0.125428,0.03495864,0.21658882
105,-0.026149243,-0.07319836,-0.049108993,0.09189241,0.045614894,-0.019788781,0.08897497,0.04772928
106,-0.039774455,-0.047681335,0.055048946,0.03880123,-0.033816423,-0.009063729,0.037909232,-0.0071356245
107,-0.10547576,0.018507672,0.0841748,0.011491095,0.02181018,0.05154395,-0.0681991,0.05597274
108,-0.19631746,0.07803064,0.037866406,-0.18948436,0.01002461,0.045210436,0.057362117,0.061310947
109,-0.111207694,0.0961124,0.019409187,-0.042939328,0.07398849,0.044879813,0.07095407,0.07638971
110,-0.021484418,0.021728892,0.0835527,-0.048216548,0.019123346,-0.023162168,0.0363425,-0.03325295
111,0.22363947,-0.020727126,0.0046506827,0.09454902,0.019519413,-0.109948955,0.066922955,-0.17698075
112,0.0012643256,-0.052624088,-0.05081955,-0.0048890742,0.07207732,-0.02196282,0.077403575,0.070143275
113,-0.0016306412,-0.0091622975,-0.034621082,0.028328028,0.078177,0.038565565,0.046239138,0.06362552
114,-0.17839743,0.14795615,-0.065988675,-0.1075249,0.053284187,0.030172437,-0.048743412,0.12792797
115,0.0068896664,0.06341585,0.02693283,-0.08997909,0.015069676,0.06790124,-0.0004631893,0.010842405
116,-0.115747936,-0.0074304887,0.04715041,-0.085085906,-0.024997564,0.07097813,-0.023521988,0.09261061
117,-0.0128917,-0.042935956,0.019334812,0.030018236,0.040082194,-0.07216547,0.0006801492,-0.044390105
118,-0.036561392,-0.0018622426,-0.07697146,-0.05061538,-0.033252615,-0.03854499,-0.05185588,0.124529086
119,0.1354251,-0.05731495,-0.043489512,0.12134437,-0.05959307,-0.040191874,0.055208348,-0.113139674
120,-0.123191334,0.04393319,0.088813275,0.002474828,0.04964087,-0.026641905,-0.077305585,-0.037690856
121,0.14955355,-0.12207749,0.030436227,0.12406525,-0.03687587,-0.07881032,0.09258446,-0.019505454
122,-0.016601145,0.075768776,-0.067801036,-0.0032636535,-0.062087607,-0.07268209,-0.02771314,-0.06465098
123,0.036967702,-0.04384596,-0.048544902,0.09886696,0.030087942,0.058082346,0.044048432,0.022300756
124,-0.1998421,0.13332158,0.042464904,-0.05733834,0.13998531,0.09508116,-0.002254312,0.15556563
125,-0.31759942,0.18732902,0.076512195,-0.27752766,0.13948934,0.056498505,-0.101223305,0.12754671
126,-0.062792465,-0.0391863,0.011574851,0.075968415,0.046097748,0.031661525,0.040470537,-0.015702803
127,0.07379861,-0.11427461,0.0058360747,0.1095978,-0.07658236,-0.01295471,-0.07227452,-0.047421016
