,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.036249716,-0.015668865,0.12034969,-0.1535356,0.11496225,-0.0031411925,0.035979822,-0.08990759
1,-0.072608694,-0.020357018,0.013452464,-0.07526723,-0.016719291,-0.058368325,0.0066196327,0.047128115
2,-0.18121848,-0.13968171,0.31780595,-0.21994987,0.28015193,-0.087126404,0.086850666,-0.122508995
3,-0.07921263,0.048958372,0.002555204,-0.013041196,-0.0111905,-0.032851506,0.091438666,0.067008115
4,-0.039435107,-0.10474452,0.15601759,-0.04197406,0.1473379,-0.025509525,0.12626423,-0.06557476
5,0.0821125,0.08752297,-0.10364409,-0.046949882,0.042017937,0.08865664,-0.07872522,0.07993097
6,-0.18947475,-0.07844873,0.14903055,-0.06506144,0.14015052,0.024204066,0.14789234,-0.12878667
7,-0.23476034,-0.13806316,0.16059932,-0.10788769,0.25097966,-0.022708716,0.113567136,-0.18136135
8,-0.12680657,0.02308301,0.06549226,-0.020078706,-0.04022279,0.019479455,-0.03459102,0.030226989
9,0.2513884,0.15714805,-0.18603186,0.13665886,-0.15866446,0.016446583,-0.062340673,0.12640733
10,0.012248525,0.09482509,-0.0496893,0.08488863,0.07208201,-0.019703014,0.059207875,0.0783844
11,-0.33643138,-0.17194454,0.41475055,-0.26179898,0.44780755,-0.06510458,0.16435394,-0.21948364
12,-0.113235,-0.1093565,0.15213795,-0.04382164,0.021433163,0.021564666,0.1566524,-0.11479819
13,-0.046511218,-0.04814237,0.025830155,-0.07745409,0.086730585,-0.040102303,0.03220952,0.045034498
14,-0.0031960395,0.034548182,-0.035427786,0.083707586,-0.01586541,-0.05004636,-0.03661847,0.0071271323
15,-0.05421223,-0.059112694,0.07010877,-0.13499668,0.043234628,-0.054172605,-0.008023599,-0.0040197656
16,-0.099421404,-0.06331245,0.07562482,-0.06540649,0.17812438,-0.03487748,0.11581475,-0.11734827
17,-0.045757063,0.043051694,-0.12493414,0.11281439,-0.035859432,-0.061457064,-0.078749016,0.07515429
