,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.10063124,0.0436372,0.008783118,0.031585336,-0.006168291,0.021523025,0.025443919,-0.012819473
1,-0.07272785,0.02197699,-0.036242932,0.12983063,0.076769635,0.03639647,0.037074357,-0.014556589
2,-0.035114422,0.06996441,-0.01645977,0.045981042,0.030810595,0.019320846,0.003277018,0.06129944
3,-0.046938807,0.081574686,0.082531504,-0.1288214,0.06441145,-0.00028662223,0.010135818,0.07717405
4,-0.037714984,0.018409222,-0.15768014,0.1383305,-0.030205391,0.008085542,-0.12042731,-0.0007898939
5,-0.040114243,0.044366833,0.033623945,0.019019265,0.054113146,0.0112005845,-0.07516442,-0.028288944
6,0.028561888,0.03633918,-0.07947459,0.03904874,0.0833686,0.05268917,-0.08897889,-0.015223519
7,0.06351254,0.0481873,0.007494412,-0.036121394,-0.028893527,-0.029393688,-0.036585893,-0.010155017
8,0.011837165,-0.061719146,0.040756293,-0.12184862,0.0037543557,-0.053883765,-0.021835567,0.031675573
9,0.034050442,0.0800072,-0.091034815,0.08142096,0.051335182,-0.04756687,-0.0736178,-0.0059415693
10,-0.06895386,-0.044782203,0.10057226,-0.13263331,0.0071218987,0.08343252,0.072898045,0.07405002
11,0.00076207565,0.08185924,-0.15107326,0.15881686,0.052929148,0.07968872,0.04102594,-0.07547023
12,-0.007777571,0.027989198,-0.07966933,0.14021963,0.03866904,0.032622155,-0.071438074,-0.037115227
13,0.027735194,-0.034482848,0.06136579,-0.05035545,0.033166137,-0.082818955,-0.027645413,-0.020122347
14,-0.07554588,0.02740901,0.038419817,-0.06669497,-0.08329332,0.04896562,-0.03499486,-0.043122675
15,0.056946613,0.056463927,0.052147742,-0.01925129,-0.023094313,0.069184005,0.009710406,0.047457617
16,0.03639799,0.058214072,-0.035617888,-0.008000674,-0.08891114,-0.0047147567,-0.04348484,-0.03114878
17,-0.03226059,-0.041550063,-0.024207108,0.072955705,0.050398737,0.007916186,-0.025601218,0.00605135
18,0.03625444,-0.000963662,-0.042667486,-0.030766288,-0.07384165,-0.02453878,-0.061650466,0.029454019
19,-0.021992363,0.0395479,0.040151343,-0.14463818,0.013755838,0.085836135,-0.028124213,-0.07546124
20,0.06915541,-0.005746759,-0.14931549,0.19745913,0.03859948,0.0680662,-0.13880564,-0.06552472
21,-0.10337549,-0.0031429583,0.09816304,-0.17614976,-0.076613255,0.063034646,0.10102302,-0.02868519
22,-0.010746765,0.06288057,-0.010122591,-0.0076689506,0.023534132,0.04378963,-0.050697938,-0.042912688
23,-0.07695922,-0.021091484,0.038311325,0.07956729,0.048441198,-0.06668608,-0.057399895,0.07434382
24,0.10339132,0.07992672,-0.04385136,0.067366466,-0.08686993,0.04480719,-0.0579499,-0.06242023
25,0.061956562,-0.076983355,-0.025238028,-0.07524494,0.08201548,0.02193267,0.06391015,-0.08112817
26,-0.0032147644,0.065295994,-0.04862932,-0.015889863,-0.047012474,0.038630266,0.015791256,-0.035228573
27,0.08386711,-0.03894106,-0.07154118,-0.06392613,-0.05428349,-0.02964178,-0.026108582,-0.077747084
28,-0.059853163,0.02338518,0.04374281,-0.0820495,-0.06962951,-0.05057087,0.10466778,0.053574406
29,0.07984619,-0.044378445,-0.0678614,-0.029377667,0.045326456,-0.01900963,-0.07583138,0.019186711
30,-0.045429498,0.06670158,-0.13426125,0.04796884,-0.07465273,0.017781617,-0.1148367,0.0026870957
31,0.095576495,-0.04607834,-0.098195404,0.053994175,0.04308438,-0.058862526,0.016509073,0.047880597
32,-0.03777921,0.018758198,-0.08636499,0.012268017,-0.03520332,0.052350678,-0.08166424,0.037267607
33,0.087319404,0.08062118,-0.0869175,0.06522854,0.05527948,-0.075410746,0.026920427,0.035438042
34,-0.10214527,0.05554555,0.024941107,-0.07796411,-0.0480859,0.082061924,0.08620244,0.03523476
35,-0.057858918,0.08557494,-0.042388856,0.08521152,0.049698018,0.051220793,0.010274209,0.058596924
36,0.053171612,-0.0066306284,-0.005655598,0.03690516,-0.01428574,-0.07205832,0.043570854,0.08802163
37,-0.10304447,-0.06497103,0.037689254,-0.04626362,0.011477731,0.036382765,0.105706505,-0.053662665
38,0.052463412,-0.050209563,-0.1499132,0.15178832,-0.07003639,-0.022402305,-0.08425601,0.05101142
39,-0.10256352,-0.08888788,0.016901545,-0.1549377,-0.01516161,-0.031294074,0.11591131,0.007395499
40,0.009023626,-0.07754696,0.09460398,-0.05132999,0.023733214,-0.059980083,-0.026436798,-0.049791165
41,-0.02943735,-0.003868125,-0.07051688,-0.03228428,-0.050399087,0.0042673103,-0.08667815,-0.011756658
42,-0.016423058,-0.04157874,0.10211098,0.016905328,-0.026543058,0.006010406,-0.064438015,-0.07532422
43,-0.14982997,0.0823932,0.09615468,-0.17110747,-0.01624341,0.015026791,0.081154466,0.09238892
44,0.09526299,-0.051532764,-0.10765589,0.090867795,0.069452316,-0.009340026,-0.007144525,0.04551828
45,0.05422729,0.05032085,0.02928423,0.00468334,0.054104045,-0.061400283,0.046782948,-0.060092412
46,-0.0014485841,-0.07431827,-0.060435694,0.015830923,-0.004925501,0.028321758,-0.0011441378,-0.0044850707
47,0.032581028,0.085856974,0.0034109731,-0.1296231,-0.0308509,0.06239559,0.0020523597,-0.0018800097
48,-0.044818364,-0.089763455,0.068253875,-0.08023485,0.06368717,0.06317678,0.116340496,-0.05797877
49,0.030362174,0.04814668,0.08941887,-0.15803923,-0.021438684,-0.017072022,0.033086225,-0.015610754
50,-0.07145262,0.063070156,-0.016993018,-0.12700205,-0.04692771,-0.060787402,-0.041250825,0.048910953
51,0.011723462,-0.07934708,-0.0068625235,-0.10268213,-0.057315137,0.021252833,-0.01266674,-0.06848857
52,0.049557317,0.008713462,-0.0053290026,0.09814776,-0.06473699,0.065450214,0.03504127,0.053779922
53,0.020230057,0.02686041,-0.12038102,0.1499849,0.013655264,0.006321525,-0.10645533,0.051109023
54,0.075169265,0.046977293,0.009183964,0.10767168,-0.09099538,0.06257075,-0.018890416,-0.01347555
55,0.0022403898,0.076016024,0.13383023,-0.13147247,0.08279108,-0.061093815,-0.020272532,-0.060369022
56,0.041276276,-0.04768579,-0.0089307595,0.060730126,-0.08356539,-0.025482673,-0.094454184,0.07643151
57,0.060987,0.011981878,-0.08004031,0.013769439,-0.08348036,-0.043212473,0.043101702,0.0065721786
58,0.00038933216,0.08859275,-0.24492829,0.18426453,-0.029257208,0.00030915326,-0.1692915,-0.0013946714
59,-0.055409618,-0.0005926126,0.029392323,-0.13422637,-0.014970503,-0.03278679,0.11459912,0.055043977
60,0.056409877,0.07913603,-0.053186737,-0.006004303,-0.08196328,0.034460805,0.009554542,0.006882226
61,-0.006072906,-0.024281746,-0.03837912,0.09522146,-0.008899475,0.08404726,-0.08283621,-0.029317057
62,-0.12160447,-0.07868164,0.01065575,-0.03189219,-0.042601675,-0.022845466,0.030730423,0.033580493
63,0.07805588,0.027153317,0.05203857,-0.06583701,0.028866302,0.056198828,0.033109378,-0.01977928
64,0.05745033,0.03692003,-0.14802466,0.13072859,0.010485942,0.02297015,-0.021953654,-0.02491914
65,-0.04539306,0.08635005,-0.16710883,0.035891157,0.06788379,-0.04809093,-0.021105232,0.03211081
66,0.08251887,-0.058769938,0.051511917,-0.040894996,-0.021117698,0.00079047086,-0.070848405,-0.042647023
67,0.007629953,-0.058120623,-0.07778144,-0.01380295,-0.04421213,0.061652593,0.017198272,0.055778347
68,0.019202031,-0.030193722,-0.1024464,0.09817696,-0.02676407,0.04699352,-0.061220173,-0.07604127
69,0.0012663506,0.054213617,0.0384435,0.0003892811,-0.04252688,-0.060953565,0.012797941,-0.06418176
70,0.07579293,0.08842145,-0.0042630336,0.0034419391,-0.061853085,-0.08477211,0.04192587,0.059939697
71,-0.070875786,0.03349548,0.10941874,-0.052833382,0.060765132,0.019815143,0.09983049,-0.026879216
72,-0.066834114,-0.0017205721,0.026052315,-0.11374366,0.034936782,0.047323186,-0.017243799,0.025316203
73,-0.08857074,-0.02853746,-0.03554801,0.009368428,0.03542231,-0.04408238,0.06057767,-0.051457938
74,-0.045616943,0.05688168,0.10832112,-0.06166869,-0.018770223,-0.0016797642,-0.016858667,0.050583206
75,-0.017438237,0.0011698253,-0.091494456,0.084899984,-0.0038982718,-0.067965455,-0.01983939,0.03292396
76,0.020375514,-0.083853535,-0.034689184,-0.011523163,0.030123044,0.003375872,0.0027590743,0.04562898
77,0.00069708424,-0.07398479,-0.05831022,0.006350936,-0.020423574,-0.020362007,-0.047014687,-0.005650724
78,0.045803104,0.0026897853,-0.1495663,0.123871505,-0.0438752,0.04317922,0.009966929,-0.010995542
79,-0.052514773,0.081788965,-0.003945414,-0.020265935,0.016846118,0.04288652,-0.030451892,0.08291135
