,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.06668248,0.10612265,-0.08036403,0.093500875,-0.070249505,0.22727522,0.11158915,0.008032592
1,-0.20445561,0.08921096,-0.15217681,0.051434375,-0.0030569402,0.13660164,0.06372941,0.0016908601
2,-0.0560444,0.06504026,-0.07360386,-0.055444457,-0.030629726,0.10049363,0.055573087,0.049158223
3,-0.15418206,0.094895005,-0.1152986,0.06877265,-0.040171918,0.025268767,0.09776375,-0.011622283
4,-0.05575133,0.06277264,-0.092620924,-0.044381678,-0.046859223,0.06634024,0.07625726,-0.061119128
5,0.1618585,-0.04183542,0.077481814,0.014654403,0.14403513,-0.21398625,-0.13745031,0.011683089
6,-0.10693462,-0.009522831,-0.0416731,0.0029288111,-0.12515087,0.17567368,0.105871856,-0.013993978
7,-0.0600697,0.022833508,0.04130361,-0.047754392,-0.02462683,0.03690214,0.052336145,-0.026591124
8,-0.05674505,0.0009979934,0.048794936,0.040571675,-0.04948763,0.011436464,-0.010127588,-0.10686434
9,-0.12952346,0.03036193,-0.010929103,-0.0039684623,0.036163814,0.010012822,0.00450872,-0.0483365
10,-0.031393953,0.06976519,-0.0013530942,-0.07331136,0.019081715,-0.04020198,0.0064070276,0.06717059
11,0.009639007,-0.04049345,0.0061702705,0.08113502,0.0050511938,0.014331873,0.056916498,-0.10861151
12,0.040485,0.00013269644,0.018202022,0.00038343522,0.058847766,-0.034493823,-0.06671788,0.066245794
13,0.016640594,-0.11380384,0.045303784,-0.06045009,0.059292205,-0.091230184,-0.03839521,0.10560204
14,0.17084612,-0.15106854,0.030725151,-0.10495505,0.09250612,-0.24505633,0.003802285,0.10457527
15,-0.31910232,0.25244716,-0.0931073,0.030028563,-0.05418355,0.25841647,0.07358085,-0.06354935
16,0.0041437424,-0.05602571,-0.023754645,-0.01840416,-0.021962704,-0.005408262,-0.013515278,0.09609273
17,-0.06414605,0.030231908,-0.09259405,-0.03964851,-0.010371312,-0.004897145,0.020349918,0.043601736
18,-0.15825005,0.17288283,-0.029065574,-0.039663017,-0.044079926,0.15448847,0.1202908,0.014055984
19,0.17679518,-0.043894414,0.112259276,-0.110112876,0.16227396,-0.12393726,0.009058494,0.043972842
20,0.10124673,-0.078833334,0.023637924,-0.09135065,0.11143372,-0.041436817,0.00096657785,0.047896367
21,0.16973092,-0.09000754,0.12129476,-0.15719534,0.0342451,-0.17180935,-0.041136086,0.05119848
22,-0.08488849,0.025429131,0.026629703,0.080686085,-0.123626485,0.1399268,0.061710108,0.003812806
23,0.022186648,-0.1530672,0.10909804,0.008309625,-0.008762413,-0.095805146,0.045377973,-0.0029667057
24,0.21908249,-0.10277332,0.14736786,-0.05795389,0.19546346,-0.13678682,-0.1089429,0.11866326
25,0.15145111,-0.10354301,0.13853073,-0.086945355,0.11172203,-0.13002446,-0.13076377,0.14489578
26,-0.08909878,0.110691756,0.016516456,0.10387834,-0.04593302,0.14569446,0.0032609114,-0.017074948
27,-0.09542798,0.05866469,-0.051559612,0.0017511885,-0.097313635,0.111076936,-0.013423251,-0.014710069
28,-0.06838196,0.09285085,-0.13356781,-0.036187336,-0.114892766,0.111569926,0.044341482,-0.038861297
29,0.023355922,-0.0026409074,0.10936604,-0.023693567,-0.029732753,-0.15423456,-0.07808297,0.018818479
30,-0.10729006,0.03513841,-0.10655499,-0.008655657,-0.039005786,0.17932056,0.10179895,-0.0941713
31,0.2140073,-0.1977707,0.13140641,-0.14851926,0.09627146,-0.21982706,-0.09728095,0.16643372
32,-0.23465727,0.09246016,-0.12399623,0.1364715,-0.06758903,0.23895748,0.17074925,-0.050796732
33,-0.058328096,0.11033805,0.033937924,-0.047836173,-0.019224115,0.005695698,-0.056971256,-0.005255786
34,0.15830992,-0.062813744,-0.012565718,-0.06403496,0.07579566,-0.15640652,-0.003098045,0.10590924
35,0.00090620655,0.050236516,-0.013213439,0.028217232,-0.079682775,0.0083886385,-0.017443458,-0.010754358
36,-0.031047387,0.06272672,-0.016548835,0.07844047,-0.10883103,0.09945522,0.013866771,-0.06661731
37,0.038913637,0.06511137,-0.09130535,-0.040808912,-0.05378562,0.05561364,0.079315074,-0.094060905
38,-0.120077975,0.12594326,-0.10684109,0.117829934,-0.091287516,0.27563772,0.00081543566,-0.14322434
39,-0.018669903,0.02055331,-0.02640232,0.044894908,0.05398375,0.0026090282,-0.008290916,0.05855315
40,-0.108368255,0.06721942,-0.17702653,0.14065206,-0.12834796,0.18567832,0.027180167,-0.11537716
41,0.12727536,-0.104551405,0.062264513,-0.019066056,0.11317103,-0.09093057,0.014058334,0.047116693
42,0.018062698,0.07672052,0.013319623,-0.081478044,0.05118058,0.0399226,0.025065342,-0.044010047
43,-0.09589888,0.13441886,-0.13912009,-0.04469255,-0.13078098,0.030101178,0.106575556,-0.08871616
44,0.12903857,-0.10396455,-0.011626851,0.008304681,0.07303759,-0.029483153,-0.046947334,0.04487154
45,-0.06338276,0.011941657,-0.06169603,0.027438695,-0.11709565,0.07788421,0.119994774,-0.015820287
46,-0.13082005,-0.008127317,0.019413609,0.018482707,-0.12083156,0.14719927,-0.010276371,-0.04051249
47,-0.13854533,0.09145322,-0.0900399,-0.01643895,-0.013296245,0.064164914,0.10464216,-0.027007278
48,-0.072739504,0.09040113,-0.008273926,0.052784275,-0.018698048,0.15266539,0.074403614,0.03943163
49,-0.048055094,0.10356213,-0.08249298,-0.051069368,-0.045203626,0.19225003,0.056047957,-0.08858466
50,-0.02204066,0.05987042,0.020359658,0.080830984,-0.03127229,0.02338845,0.04708164,-0.01846808
51,0.022807378,0.0335175,-0.0830511,0.031062996,0.08358434,-0.08534873,-0.070964694,0.011068936
52,-0.003399863,-0.008017968,-0.0100028105,0.008868157,0.017900238,-0.040634476,-0.066388756,-0.06088844
53,0.057727292,-0.049339738,-0.013178352,-0.00039059223,0.059300177,-0.08970271,-0.043370318,0.06663997
54,-0.10883803,0.14546596,-0.06871151,0.021403588,-0.011842708,0.21682656,0.011067759,-0.1534434
55,-0.05171691,0.054533515,0.052164182,-0.060327586,-0.10252434,0.03403392,0.09078817,-0.011337614
56,0.14174247,-0.07666853,0.08586955,-0.05743292,0.0135374665,-0.17689164,0.04240119,0.109313585
57,-0.08870604,0.08821085,-0.082398295,0.10447398,0.0141055295,0.01567316,0.009298125,-0.065492116
58,0.15346748,-0.0236799,0.028808074,-0.050013784,0.08945088,-0.12883034,0.0024399722,0.039553124
59,-0.10507376,-0.0090984525,-0.10192441,-0.047492854,-0.10941556,0.10538584,0.015802903,-0.11529901
60,-0.12840967,0.115277335,-0.07223351,-0.04699676,-0.045739852,0.03661797,-0.03303955,-0.0909898
61,-0.09365859,0.06432226,-0.1172145,0.011451086,0.027657447,0.11093845,0.09608664,-0.0025937718
62,0.01947936,0.044724062,-0.0477306,-0.06399207,0.046512187,0.01408975,0.002158296,0.005597222
63,0.020561118,0.003168557,0.10560501,-0.10077782,0.016503157,-0.043995548,-0.07609115,-0.004844053
64,0.06093609,0.058876842,0.015077789,-0.008190908,0.034204926,0.023721045,0.08807439,0.0598097
65,0.09005994,-0.09853194,-0.051817667,-0.07853517,0.11638217,-0.07359213,-0.0032537805,0.052550144
66,0.15217754,-0.076325454,0.08348953,-0.0065584304,0.08960197,-0.091725014,-0.07521224,0.086139455
67,0.020705659,-0.056114774,0.06115641,-0.077593595,0.0042688805,0.046884935,0.047175176,-0.060182698
68,0.12994549,-0.05219026,0.04754939,-0.08527624,0.108352676,-0.24941772,-0.095283635,0.016433017
69,-0.047631327,-0.012496376,-0.008570836,0.040086996,-0.046237744,0.07112551,-0.02992983,-0.11050414
70,-0.03874011,0.11716883,-0.027960738,0.02008888,-0.09128593,0.041027825,0.09184442,-0.06621631
71,-0.011093894,0.015181354,-0.025484337,0.00044154096,-0.031150445,0.12284476,-0.05379499,-0.07586447
72,-0.20870237,0.21226253,-0.1546811,0.04623725,-0.13387375,0.20214961,0.13904488,-0.029278908
73,-0.021460554,0.11580442,0.022973131,0.090802915,-0.098246045,0.14825398,0.12219735,0.019685648
74,-0.05528901,0.08439821,0.03630286,0.0034124418,0.0051677376,-0.003879729,-0.024227787,0.0022033218
75,0.115153365,-0.043004107,0.12289514,-0.02530975,0.08042559,-0.041493203,-0.06609303,0.08053245
76,-0.10009176,0.064863175,-0.1770325,0.1207165,-0.13767071,0.16338918,0.12693234,-0.17555648
77,-0.0013135378,0.11666424,-0.066010796,0.07181114,-0.049556307,0.03193395,0.055030234,-0.041241724
78,0.075368345,-0.080901496,0.115355045,-0.09096405,0.018160041,-0.12562893,-0.09639515,-0.043078177
79,-0.052835833,-0.06461237,0.07390438,0.029391102,0.06274708,-0.074398726,0.056645345,-0.06882323
80,-0.068235084,-0.057975832,-0.09136846,0.07979423,0.023495212,0.055811524,0.051332556,-0.09552624
81,-0.0010644901,0.004889242,-0.054406807,0.09586524,-0.10010485,-0.001412925,0.09056807,-0.041503184
82,0.013774259,-0.0082318485,0.08160449,0.03383111,0.004343443,0.054377496,0.0063302894,0.072301425
83,0.042074215,-0.06676428,0.068629645,0.011876592,0.0860303,-0.13795209,-0.089379184,-0.016120467
84,-0.09840936,0.057230193,-0.088173576,0.056942344,-0.038996104,0.012328825,-0.032348424,-0.004157121
85,-0.090276934,0.049453985,0.0048464183,0.028732734,-0.035984583,0.018903613,-0.003990505,-0.08314334
86,0.122043416,-0.07467889,0.12341108,0.042387303,0.11168035,-0.0062320093,-0.03315618,0.09382927
87,0.31267166,-0.1860898,0.2330516,-0.11903972,0.12835248,-0.34424886,-0.032238036,0.1357442
88,0.14552169,-0.097812384,0.10675609,0.06465537,0.023556609,-0.041273005,-0.045971602,0.024847912
89,0.028919552,-0.053587634,0.09558299,0.047659725,0.010508284,0.0011461597,0.003962044,-0.07804369
90,0.10738955,-0.10889766,0.09954481,-0.036924973,0.11500713,-0.2037709,-0.077241845,0.12535731
91,-0.14302027,0.05819891,-0.07170916,-0.049045883,0.033774316,0.15209237,-0.024617935,-0.018865077
92,-0.16090643,0.100376226,-0.059235718,0.03158981,-0.11518547,0.25962615,0.011960736,-0.12778765
93,0.13753335,0.0032794336,-0.019958956,0.00061415957,0.08304985,-0.14130034,-0.07202203,-0.04848822
94,-0.04647292,-0.029315013,0.08954532,0.0025806925,-0.052408125,0.008250113,0.072509736,-0.06027938
95,-0.06069234,0.057034303,-0.039556514,0.0091202,-0.12316118,-0.014779403,0.017493684,-0.08686182
96,-0.037849896,-0.040231533,-0.0422899,0.07694964,0.015270048,-0.041430965,-0.068802826,0.037418235
97,0.08218412,0.009044364,0.09374933,-0.020118587,-0.0033756346,-0.08200069,-0.006766901,-0.03295509
98,0.0663714,-0.061911307,0.1189065,-0.11462105,0.12888813,-0.13631581,-0.13234138,0.019408576
99,0.17394295,-0.12173574,0.006716213,-0.041579347,0.08398313,-0.19057627,0.023086185,0.06403283
100,0.007840212,0.05636191,0.035278235,-0.043088973,-0.11587832,0.019416576,-0.044380233,-0.022948543
101,-0.024500286,-0.11707284,0.103461646,0.028041707,0.08691855,-0.1270988,-0.033448406,0.07246132
102,0.004625396,0.015983386,0.0098869195,-0.08485265,0.035928402,-0.04041864,0.083831914,-0.033343226
103,-0.10144305,0.08555366,0.031141616,-0.0055519496,-0.08061083,0.019876162,0.014577507,-0.030141596
104,-0.15495619,0.2007419,-0.1726585,0.0710194,-0.095700845,0.12227717,0.12166592,-0.17792217
105,0.019193286,-0.11464872,0.058954325,0.016115742,-0.00632294,-0.07989785,0.0013183183,0.098582506
106,-0.18277663,0.09556773,-0.024967238,-0.019565018,-0.010361932,0.20739584,0.13619725,0.0036423246
107,-0.06378161,-0.048288416,0.073259875,-0.013169638,-0.0818044,0.009637391,-0.012883964,-0.016555084
108,-0.0017450243,-0.051092505,0.05141654,-0.07854324,0.003031422,-0.00401713,-0.011122058,-0.0045435014
109,-0.16630803,0.030223494,-0.1503441,0.051394667,-0.08566909,0.15100648,0.01557553,-0.04654564
110,0.042514656,0.042964738,0.028300107,0.0028707162,-0.026442802,-0.056935016,-0.038343664,-0.050740797
111,-0.0322384,0.038537588,-0.064707235,-0.034649972,-0.0769653,0.054153286,0.056515213,-0.005034634
112,0.07649871,-0.16387388,0.12817253,-0.05807024,0.11386176,-0.051564705,0.016192155,-0.026221164
113,0.18428542,-0.08692989,0.09394226,-0.06538647,0.021478401,-0.0997724,0.010740309,0.07833277
114,0.0416352,-0.011437997,0.08004455,-0.11849449,0.034487557,-0.1832747,-0.10843222,0.13228403
115,0.21386454,-0.122283466,0.101000294,-0.089540616,0.113065474,-0.1127985,-0.13741402,0.055181112
116,-0.0835844,-0.0056771995,0.043425415,-0.028774189,-0.1164454,0.018099459,0.037789382,0.053002853
117,0.09205556,-0.08556682,0.053777095,0.058541197,0.046964027,0.020746356,-0.07596458,0.06875097
118,-0.10288748,0.20838404,-0.16373771,0.013454863,-0.14835432,0.1485066,0.07923978,-0.0131645715
119,0.13160428,-0.1410109,0.0013105455,0.043316353,0.12803799,-0.14909574,-0.012044816,0.09271766
120,0.26556835,-0.24125467,0.19564164,-0.106932916,0.097520955,-0.2863536,-0.14329001,0.0617192
121,-0.052246764,0.11457469,-0.043780707,0.07074175,0.0058353576,0.1346696,0.10085313,0.05661056
122,0.2179039,-0.06584154,0.045769677,-0.11002658,0.0555595,-0.16403238,-0.11030516,0.096193604
123,-0.16788611,0.0746665,-0.03241311,-0.0096613495,-0.06829171,0.064201996,-0.024967972,-0.001052287
124,-0.22228698,0.054526154,-0.09938227,0.0208987,-0.13527344,0.08792227,0.027915882,-0.07566152
125,0.05476485,-0.11106934,0.070087925,-0.0048703253,0.057319388,-0.06670675,-0.049113628,-0.06595784
126,-0.18515484,0.09154402,-0.03349091,0.026433479,-0.022507498,0.22970302,0.103270546,-0.034483116
127,-0.11999211,0.033191133,-0.035896793,0.07935134,-0.072690494,0.012875339,0.08998725,0.04398994
