,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.06953649,0.10178545,-0.09338535,0.11115538,0.08180233,0.0007431148,0.03853528,-0.0074606207
1,-0.048745777,0.10096167,-0.1521365,0.1747828,0.21188822,-0.13724597,-0.06412743,-0.11281887
2,0.07586265,0.14040665,-0.12100406,0.059364643,0.06529972,-0.09178286,-0.119668394,-0.14401717
3,0.033395045,0.12211768,-0.16691633,0.16650291,0.14723636,-0.10449416,-0.05554809,-0.12002937
4,-0.0138488365,-0.052041855,-0.04656432,-0.054819394,0.013417542,0.03833608,-0.027882403,0.13015005
5,-0.041118,-0.010750188,0.020032957,-0.009197502,0.035865784,-0.016236456,0.02622872,0.09459294
6,-0.08205638,-0.07192484,0.08053973,-0.083161645,-0.05445853,0.023313204,0.091488324,-0.07819905
7,-0.06435882,0.061258648,-0.009426184,-0.021997357,-0.00446451,0.027633019,-0.012919451,0.027958004
8,-0.019268716,0.098972805,-0.03674215,-0.046317127,0.045058295,0.0056989677,-0.042715468,-0.027556654
9,-0.017162882,-0.101562284,0.1474678,-0.117593884,-0.008470064,0.0041889735,-0.02533361,-0.0014474655
10,-0.02563045,-0.04987349,0.116262436,0.021551998,0.039992265,-0.008575195,0.012949026,0.08563914
11,0.052793995,-0.10809192,0.012955532,0.002838571,-0.026834462,0.059697423,0.0557868,0.13503864
12,0.08922373,0.048378788,0.014796003,0.032588888,0.07666841,0.037740286,0.032117542,0.011320301
13,0.08033217,-0.003908045,0.07582469,-0.11936043,0.0044237683,0.059300873,-0.023011966,0.06496417
14,-0.016254872,-0.009205127,0.013090329,0.004032453,0.019631658,0.03417759,-0.07213457,-0.012214308
15,0.11297481,0.19378255,-0.19210538,0.12878047,0.21663749,-0.03356524,-0.081391275,-0.14758529
16,0.04501377,0.09557577,-0.04381273,0.12254534,0.16453783,-0.04418906,-0.10768024,-0.10339817
17,0.054241057,0.017621815,0.047563035,-0.032747477,-0.085748225,0.051117405,0.019856045,0.096681766
