,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.005622992,-0.052967645,0.038044624,-0.038821656,0.027358422,-0.017672228,-0.019446963,0.05858433
1,0.016425872,-0.031068344,0.12761062,-0.016464183,-0.038939275,-0.010592436,-0.070576146,0.020703094
2,0.051739044,0.0438572,-0.007716857,-0.0056672683,0.07210976,0.014870876,0.00556155,-0.02344773
3,0.030929716,-0.062229026,0.10796403,-0.03717594,-0.027987089,-0.06888884,0.049961593,0.048633683
4,-0.045234475,-0.019478548,-0.07655978,0.00026691193,-0.0018129024,-0.023652038,-0.066199124,-0.07013146
5,0.023113914,0.089408875,-0.14949988,0.01941345,0.097327106,-0.060242616,0.036254782,0.026824672
6,0.07795076,-0.020237055,-0.035938222,0.03914536,0.075203024,-0.10228441,0.046760783,-0.10639754
7,0.09621126,-0.030592676,-0.05637636,0.0037002477,0.0023312946,-0.019436339,0.013848892,-0.012135068
8,0.037289135,0.10673266,-0.0057915677,-0.013204798,-0.04730101,0.02565328,0.0679797,-0.07100695
9,0.004604821,0.053313892,-0.008900207,0.051639535,-0.06224436,-0.05727753,-0.026682045,0.007873937
10,-0.024648488,-0.022671098,-0.033142556,0.0755807,0.083169475,0.03916788,-0.07775291,-0.0037665681
11,-0.046964973,-0.02788628,-0.057896636,0.05977687,-0.021940235,-0.063165,-0.07377794,-0.029219761
12,-0.07848985,-0.03214505,0.06100019,0.033658985,-0.065414734,-0.027507108,0.017606055,-0.062698945
13,-0.008107522,-0.033571474,-0.07908867,-0.051572748,-0.05252784,-0.08015449,0.08936405,0.041076522
14,0.040959723,-0.05087092,-0.034539208,-0.01889921,0.087397404,0.057599008,-0.012473067,0.01708899
15,-0.09989718,0.024607874,0.032088917,0.037433863,0.05296174,0.090555824,0.046961043,0.02385739
16,0.028802613,0.019260092,0.11546831,-0.066171125,0.016360575,0.06000508,-0.083879106,-0.06879977
17,-0.12507248,0.05384915,0.029136008,0.033123333,-0.10281892,0.059805088,-0.04500685,-0.013062874
18,0.16838773,-0.010906979,-0.13580084,-0.0011354163,0.094430715,0.029218627,-0.049600147,0.026319608
19,0.030167704,-0.073078305,0.009616522,0.060574014,-0.050320547,0.054421496,0.045948815,-0.005498742
20,-0.009400795,0.0064048143,0.051471155,0.04209681,-0.07698506,0.113589786,-0.03370283,0.079919584
21,-0.11463936,0.046780664,-0.010946428,-0.010258053,-0.02357914,0.04003112,-0.035150986,-0.036371652
22,-0.042775743,-0.04435767,-0.09075158,0.053969786,0.08839276,0.041301634,0.09013305,0.06349528
23,-0.012442039,0.05396719,0.049950123,0.04933252,0.05296199,-0.06440634,0.009352482,-0.071517274
24,-0.058390036,0.031029075,-0.03992138,0.03682535,0.020286726,0.054079242,-0.028809821,-0.013612587
25,-0.030212885,0.041822508,-0.066442415,-0.017476566,-0.0474765,-0.060511805,0.007838599,0.05509482
26,0.025082806,-0.019385451,-0.062542416,0.0022021567,-0.07368526,0.0045412793,0.067834176,-0.035650585
27,-0.017911525,-0.03859354,0.034424014,0.0038834864,-0.020986637,0.096581705,-0.07481126,0.029141944
28,-0.14394878,-0.073238485,0.15727922,-0.08751204,-0.09832209,0.12035631,0.03522433,0.05115475
29,0.050286017,-0.056965996,-0.032337263,0.01487597,0.021255733,-0.10561011,0.07728063,0.00046788112
30,0.008336611,0.03559487,0.047914717,-0.067277394,-0.09690574,-0.044290848,-0.04286671,0.053573027
31,0.13542694,-0.06349894,-0.04368108,0.07074279,0.077344336,-0.12885226,0.055324316,-0.039928857
32,0.03735583,-0.073451355,-0.11813958,0.08467829,0.048677444,-0.09265833,-0.07951056,0.0068320367
33,0.07721593,0.093117416,-0.109322086,-0.015842628,0.02329409,-0.107798256,0.09306026,-0.106272094
34,-0.059525177,0.06822584,-0.035256166,0.008576124,-0.026508093,0.0065005193,-0.051228978,-0.012057323
35,-0.008542432,0.01830798,0.019865192,0.046827327,0.06363086,0.1091144,-0.075222045,-0.026338693
36,0.09532202,0.093981,-0.012565164,-0.026538225,-0.076649845,-0.045017034,-0.015194963,-0.06057558
37,-0.07925107,0.0020620828,0.06714965,0.043280028,0.016801098,0.01715964,0.076529235,-0.04204244
38,-0.037622515,0.047523458,0.059531834,-0.04628878,0.030490207,0.004464611,0.023639463,0.11473581
39,0.0529448,0.048887894,-0.034842797,-0.0064984025,0.0709284,-0.017406775,-0.05743408,0.0078072813
40,-0.034285177,-0.06763784,0.041833457,-0.02347167,0.08504927,0.021405175,-0.088720374,-0.085997865
41,-0.045327924,0.030445594,-0.122372836,0.08865857,0.05362641,0.013389965,0.07809606,-0.09388552
42,0.13046172,0.060988896,-0.08576467,0.068185754,0.04490675,-0.11975358,-0.050552584,-0.058042586
43,0.035890333,-0.054382302,-0.111143515,0.09458813,-0.029013896,-0.07063944,-0.06096981,-0.06814321
44,-0.10005954,-0.1052135,0.100915305,-0.116325915,-0.034303695,0.12600747,-0.03811601,0.04653198
45,-0.05527297,0.05543974,0.06754793,0.010075078,-0.0072389063,-0.049738314,-0.0020219148,0.010775761
46,-0.019072376,0.046563536,-0.022440689,0.043743957,0.08812027,-0.0045257495,0.05698134,0.044955812
47,-0.0752181,-0.028288256,0.09554961,-0.06587288,0.04610131,0.03650805,0.06349159,0.005440262
48,-0.080467574,-0.0922845,-0.047869653,-0.0066015758,-0.07318711,0.057909187,-0.020450832,0.057417452
49,-0.07222365,0.04103972,-0.030925456,0.07258712,-0.09245123,-0.030055232,-0.009388775,-0.054559745
50,-0.0048976922,-0.004418988,0.038617715,-0.03604873,0.040733393,-0.012623401,-0.031913195,0.05976283
51,-0.0061734887,-0.018888915,-0.018213354,0.037486915,-0.036907278,-0.026427709,0.0070569394,0.024226343
52,-0.1267235,0.025154278,-0.031215595,-0.094199285,-0.08535455,-0.054043055,-0.021938065,0.016781734
