,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.043073047,-0.015574145,-0.1160948,0.04977612,-0.023386765,0.05309125,0.12154329,0.044627633
1,-0.110912435,-0.10517115,-0.072270855,0.032021023,0.09983722,0.043369263,0.11787018,-0.04599765
2,0.24521856,0.12584041,0.2429588,-0.13621457,-0.15805554,0.034618832,-0.2663422,0.09388527
3,-0.09757619,-0.10310241,-0.13387075,-0.030172456,0.0016067724,0.0359637,0.026558228,-0.045248102
4,-0.030831292,0.013464147,-0.12990461,0.109027475,0.0058912425,0.0083148265,0.031339362,0.048148647
5,-0.076013766,-0.047977395,-0.09555801,0.08089717,0.013968071,0.052234437,0.07743797,0.06195687
6,-0.042551022,-0.06263308,-0.052373752,0.046935692,0.027214883,-0.03922087,-0.014844476,0.00077667955
7,-0.0010364426,0.15100037,0.17340542,-0.09408734,-0.19206813,-0.084649645,-0.17459431,-0.071903534
8,0.0026420567,0.10117984,0.0358695,0.052296426,-0.101663895,0.02879359,-0.11726762,-0.05714054
9,0.02486063,0.015857507,0.1066082,-0.13678572,-0.17315446,-0.014090863,-0.18978621,-0.01624835
10,-0.065579265,-0.0033725724,-0.041645404,-0.00940093,-0.07099667,0.030934697,-0.057097368,0.06563568
11,0.15711167,0.16117857,0.12015753,-0.15023807,-0.205314,-0.019321734,-0.15931885,0.026347723
12,-0.029887108,-0.09770942,-0.03595096,-0.020914212,0.03224657,-0.070996575,0.10835525,0.046560198
13,0.15858412,0.049992185,0.13342667,-0.13624184,-0.09182402,0.07429567,-0.21974821,0.06617405
14,0.02958056,-0.10277733,-0.06761226,-0.0073744794,0.07012897,0.026394174,0.0145391915,-0.0010570558
15,0.024446804,0.005619819,-0.08641118,0.10213508,0.12359357,0.07675185,-0.012986376,-0.037693646
16,0.056900006,0.088110045,-0.034606893,0.030643439,0.021861514,-0.05009507,0.07561077,0.07113448
17,0.18484749,0.07274954,0.1881224,-0.0438545,-0.17367153,-0.06019662,-0.11239814,0.07992523
18,0.0013600284,0.06494523,-0.07380732,0.07305687,0.062079474,-0.017030027,0.026665729,-0.08679446
19,0.03785427,0.022213241,-0.02976148,0.064249106,0.05055514,-0.037878655,0.031297874,-0.008926564
20,-0.1217546,-0.045243885,-0.1001235,0.1627017,0.21861209,0.020788332,0.18334019,-0.0062887687
21,0.18710163,0.21631943,0.10915306,-0.1655444,-0.17071693,-0.01564827,-0.12247643,0.028156785
22,-0.09197485,-0.03124161,-0.04366907,-0.04106615,0.0518379,0.08802485,0.02958768,0.034588832
23,-0.0027410672,0.025307,-0.02233432,-0.07190551,-0.035764046,0.06995504,0.02967976,-0.047007997
24,-0.019405482,-0.035911225,0.0029907683,0.1010606,0.10979369,-0.026889734,0.06931308,0.079376705
25,-0.012694998,0.13192266,0.15145287,-0.018544203,-0.12377915,0.017367534,-0.07448508,-0.044847306
26,-0.10561105,-0.118132405,-0.08061712,-0.036825143,0.044546288,0.031215921,0.058203775,-0.089941666
27,-0.14735743,-0.030247973,-0.08491557,0.12655306,0.054311655,-0.062295046,0.20132217,0.013342887
28,0.02402298,0.031042118,-0.03169804,0.055506434,-0.09571347,0.009223566,-0.08954027,0.02116512
29,-0.04695639,0.012681221,-0.13622378,0.10298708,0.10913413,-0.06536053,0.02006025,0.010407016
30,-0.09071379,-0.06980268,-0.030852439,0.058456,0.048745047,0.015150484,0.08355017,0.06505856
31,-0.09176227,-0.14539775,-0.13606164,0.1196464,0.25976646,0.08918638,0.19415367,0.04309048
32,-0.008951023,0.06252611,-0.015472885,0.06307854,-0.10378833,-0.056735363,-0.025928315,-0.05331475
33,-0.10459191,-0.23738675,-0.1391243,0.10819989,0.16884764,-0.019758403,0.25400484,-0.0999018
34,-0.11863016,-0.05136916,-0.1168182,0.029720323,0.0903849,-0.012307345,0.06492709,0.02433138
35,0.0111125065,-0.040357098,-0.011503899,0.080606766,-0.029463882,-0.062019642,-0.013138894,-0.024844952
36,0.14703129,0.12722768,0.057418577,-0.019705666,-0.15030676,-0.035539117,-0.07581668,-0.07392349
37,0.17149132,0.0745943,0.19763051,-0.050615225,-0.09326799,0.07074683,-0.053608347,0.06929372
38,-0.099050656,-0.10227661,-0.1332353,0.16481556,0.12365706,-0.042971317,0.21412563,-0.050480764
39,-0.20210856,-0.13728523,-0.1382762,0.12431927,0.12955837,0.0023361102,0.23838829,-0.06182974
40,-0.14680089,-0.13831185,-0.20070148,0.14185971,0.15019487,-0.06992138,0.14853613,-0.013415758
41,-0.07236409,-0.050731603,-0.03520646,-0.0038751883,0.059767306,-0.058300026,-0.08592247,-0.028206542
42,-0.10680713,0.0456964,0.014090397,0.10832606,0.13972716,-0.01724683,-0.02316111,-0.047196567
