,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
96,-0.074953206,0.040082507,-0.074733675,-0.045799274,-0.040831305,0.04480412,0.02828155,-0.042196587
97,0.024338918,-0.10275411,-0.010102586,0.054935575,-0.15111428,0.11047508,-0.16387197,0.26064304
98,-0.062061008,0.018611668,-0.0012060716,0.069262125,0.0142688,0.08797736,-0.09648442,0.1932803
99,0.070761226,0.06710797,0.076791905,0.019497633,0.0062001282,-0.051599097,0.044163816,-0.023797411
100,0.09872376,0.123702615,-0.033744276,0.0592736,0.11396022,-0.16997802,0.021933988,-0.18433474
101,-0.037513178,0.07684562,-0.06801388,0.0774781,-0.015988091,0.08295856,0.073864445,0.020178972
102,0.07414116,0.121073335,-0.008852567,0.036881555,0.06301237,-0.18939555,0.092966504,-0.20033355
103,0.021139644,-0.08006042,-0.04975709,0.044854473,-0.039324537,-0.00014321553,-0.0055865264,0.07325005
104,0.08766319,0.17225437,0.102260746,0.06496475,0.18846396,-0.2516412,0.113309346,-0.4455264
105,-0.004141999,0.10911655,-0.015133182,-0.06773876,0.06572586,-0.063677624,-0.02095467,-0.057765678
106,0.05205874,0.056959666,-0.0179681,-0.016597318,0.012471606,-0.12789765,0.1067527,-0.1462418
107,0.01672667,-0.029937781,-0.088563755,-0.03712951,-0.079272725,-0.0068511483,-0.099125326,0.12853774
108,-0.07345128,-0.026632836,0.010974023,0.040034723,0.08166369,-0.03368825,-0.015536601,0.07210645
109,0.025057985,0.16059683,0.043118432,-0.019235542,0.17683502,-0.2435076,0.16965903,-0.32023215
110,0.015452284,0.08508669,0.041534446,-0.053361084,0.06899613,-0.16266847,0.12662923,-0.26908937
111,0.047611706,-0.09910004,0.03989556,0.02331458,-0.044895902,0.11456198,-0.11307872,0.08549194
112,-0.023086749,0.0273847,0.0666942,-0.040561475,0.013665117,0.057489958,0.033874597,-0.039125603
113,-0.10434931,0.022715079,-0.08596397,0.017043099,-0.117996596,0.018840654,0.039090864,0.08502254
114,0.11032183,0.03455934,-0.024779456,0.038923822,0.0050644223,-0.052863337,0.091804385,-0.03156414
115,-0.014640972,0.06099607,0.017032284,-0.087695606,0.03668997,0.03889128,-0.11765376,0.015624755
116,-0.0042430083,-0.029394839,-0.037554014,0.059103288,0.04754501,-0.015966784,-0.034425024,-0.0632642
117,-0.03237677,-0.03470955,-0.06858138,-0.0326803,0.11746959,-0.086076826,0.009406724,-0.08508445
118,0.13191901,0.029025761,0.045315955,-0.038935754,0.102379054,-0.16403952,0.17597197,-0.31348485
119,0.07730806,-0.060468994,-0.039169107,-0.015723815,0.019069308,0.08051033,0.013606322,0.08194727
120,-0.08460882,-0.09453607,-0.0863805,-0.08559221,-0.19158733,0.19388625,-0.0719574,0.28804135
121,-0.115200676,-0.079403155,-0.038658004,-0.08440936,-0.034138657,0.07636508,-0.07456439,0.07319085
122,-0.026519142,-0.007610797,0.05109989,-0.029549604,-0.042605378,0.20837289,-0.055382073,0.079772346
123,0.079526074,0.09096063,0.11212209,0.063359424,0.20998468,-0.28972802,0.18512732,-0.3463273
124,0.0725787,0.08163777,0.084719144,0.040823467,0.083140075,-0.16189095,0.1509525,-0.26922482
125,0.017011516,0.085562505,-0.01300191,0.08771934,0.07816296,-0.21050481,0.029998064,-0.24552488
126,0.05026432,0.1269011,-0.036140177,0.013491411,0.07986209,-0.12523042,0.04109852,-0.07799766
127,-0.08273903,-0.085489854,0.005059334,-0.08323663,-0.10337794,0.114658125,-0.0884317,0.13581276
