,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.009931417,0.110356525,0.16622326,0.12526645,0.13481256,0.00992519,-0.01837121,-0.06413462
1,0.012794749,0.12836367,0.10229211,0.002823613,0.009080416,0.022673318,-0.078270294,-0.13654241
2,-0.104161195,0.12068237,0.3116347,0.22521228,0.15294895,-0.16856934,0.029606592,-0.5155071
3,-0.063288875,-0.028587021,-0.07819362,-0.06776299,-0.10134061,0.000471971,-0.03565398,0.01792697
4,-0.07298147,0.05355449,0.12530236,0.007156888,0.17567998,-0.09502788,-0.00261521,-0.24486823
5,-0.14855355,0.059568573,0.23320751,0.12896447,0.05553249,-0.030882658,-0.07432076,-0.3772789
6,-0.09165434,-0.009188467,0.06088134,0.008410631,-0.021345701,0.07441566,-0.005155809,0.0075555895
7,-0.04030051,0.12565513,0.03665058,0.08440938,0.08837938,-0.0677103,0.059212063,-0.18342614
8,-0.12315403,0.12659323,0.10436709,0.0842111,0.0119745135,-0.041336782,-0.09268925,-0.15213636
9,-0.01751692,-0.085875794,0.0058924602,-0.024565088,0.072393335,-0.028735163,0.0122455135,-0.050517805
10,-0.025575364,-0.10280899,-0.04828901,-0.041452847,0.046528727,-0.055295035,0.025786579,-0.0020234312
11,-0.099005714,0.038595024,0.011608899,0.09857071,0.07136468,-0.0226428,-0.012062336,-0.07638567
12,0.06862604,-0.019003715,-0.0010071308,-0.078213446,-0.022085123,0.007186313,-0.06457853,0.09337414
13,-0.11444227,0.06856385,0.015301533,0.048251465,0.04658698,-0.11044016,0.06887854,-0.2038891
14,-0.011232497,0.09292431,-0.009684965,-0.0093111005,-0.031581853,0.019527644,0.0061121145,-0.1179544
15,-0.040278923,0.032792244,0.16854048,0.15348983,0.19429287,-0.14884894,-0.0072977305,-0.2684025
16,0.042901438,-0.11716241,-0.20152096,-0.04171161,-0.15110435,0.07753578,-0.012189586,0.27951518
17,-0.059330534,-0.07721373,0.04864857,0.020045405,0.06711108,-0.020443536,-0.06445748,-0.0115119815
18,-0.017906303,0.07383774,0.026780102,0.09270911,0.038331706,-0.05106239,0.07373555,-0.032837704
