,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.07526048,-0.06143199,0.0693778,0.055709098,0.07457132,-0.045427114,0.04588408,0.008849058
1,-0.14766726,-0.0730092,0.061715145,0.035614192,-0.030582773,0.063916534,0.008864734,0.06918202
2,-0.15384518,-0.0133319,0.08839021,0.080815576,0.06426078,0.07286971,-0.035473052,0.10500682
3,-0.23452035,-0.13052274,0.014652994,0.19665688,0.17460291,0.023728406,-0.31497407,0.14563744
4,0.1528905,0.00072998856,-0.04051919,-0.042025402,-0.043083005,0.0030259294,0.17166077,-0.1877512
5,-0.068562895,-0.023625521,0.03412844,0.083468005,0.010523039,0.09041154,-0.06922821,-0.011869278
6,0.009371461,-0.023629306,-0.012123281,0.05205835,-0.03144572,-0.07939456,0.0666204,-0.045732737
7,0.20509666,0.06352699,-0.004756166,-0.026835022,-0.08895024,0.023681823,0.2284718,-0.24936715
8,0.22831859,-0.052737307,-0.07315769,-0.034444295,-0.13866176,-0.059277803,0.27792877,-0.21599743
9,0.05505205,0.022194665,0.031730726,-0.095055856,0.022483138,0.016865827,0.04665718,0.03461149
10,-0.1943346,-0.059229992,0.07091922,-0.008179402,0.08559473,-0.031829484,-0.052429494,0.20243436
11,0.08044023,0.052230824,-0.10995396,-0.123273976,0.012454749,0.039049644,0.20509093,-0.2042976
12,-0.06878547,0.045306243,-0.012497615,0.09376614,0.0754537,-4.3299755e-05,-0.18898222,0.08711424
13,0.2763489,0.016659249,0.00562484,-0.114377834,-0.059546847,0.01722873,0.14396013,-0.09284316
14,0.17644437,-0.063794374,-0.061276685,-0.013861635,-0.08030915,0.022382246,0.12416682,-0.013910683
15,0.042520545,-0.007776995,-0.012851572,-0.05779514,-0.051114492,-0.060796488,0.080952115,-0.0501246
16,-0.04227362,-0.042653944,-0.04635204,-0.049101472,0.052975886,0.023809262,0.044828203,-0.02412009
17,-0.06556764,0.018935027,0.027538283,-0.051321547,0.0006457065,-0.014408725,0.045007057,0.05133096
18,0.08109052,-0.07249404,0.08002248,-0.05877211,0.034789458,0.07135518,0.019703222,0.01689605
19,-0.15140504,0.04134361,0.03971106,0.06144123,-0.024101427,-0.009543362,-0.1151761,0.10054272
20,-0.12637661,-0.024348963,0.07991055,0.08868019,-0.003709196,-0.057067502,-0.07867587,0.12289664
21,-0.04761849,-0.043876663,0.05464927,-0.03621113,0.027215732,0.07668033,0.058654726,0.012877142
22,-0.115767665,0.026209688,0.08826442,0.047053643,0.11546369,-0.07696068,-0.014176985,0.04480243
23,0.16502777,-0.04767985,-0.088405944,-0.131663,-0.014324713,0.057427842,0.102641866,-0.106454864
24,0.08667674,-0.04975433,-0.06325759,-0.057809174,-0.05911336,-0.0074130744,0.087620094,-0.21125735
25,0.14697246,0.012115206,-0.01872462,-0.09098571,-0.05334438,-0.022604734,0.092374295,-0.123041116
26,0.23614925,-0.026883425,-0.01489874,-0.087784946,-0.07456637,-0.048823994,0.27985525,-0.24696493
27,-0.046599336,-0.06860993,0.08709516,0.064932585,0.0454722,0.0926199,-0.10126356,0.037228473
28,0.27505812,-0.034820944,-0.11861775,-0.07417769,-0.04741775,-0.065731145,0.240883,-0.21134771
29,-0.21737346,-0.08988368,-0.033858966,0.00355388,-0.016194668,0.06309853,-0.19067992,0.16730055
30,-0.0067331623,0.069661796,-0.094981655,0.053196225,-0.10211027,-0.008882772,0.03365224,-0.094386846
31,-0.08381328,-0.04563517,0.031348754,0.025654329,0.060986165,0.029746624,-0.06327215,0.031210791
32,0.07707334,-0.065938555,0.081135884,0.062005952,0.04694411,-0.04600731,0.0013244497,0.005110257
33,-0.12559323,-0.033357274,-0.014484852,0.0017736704,-0.0007484398,0.07344799,-0.08562029,0.21770744
34,0.23878741,-0.024932291,-0.12591022,-0.0421996,-0.12301638,-0.01454153,0.16066222,-0.20884559
35,-0.06353658,-0.00094804977,0.0097802,0.008524839,0.023352534,-0.0080302805,-0.16696441,0.16103785
36,-0.09949728,-0.0151288975,0.10199531,0.054166287,-0.057856344,-0.016954344,-0.01911731,0.1004803
37,-0.043574728,-0.055805705,0.066398464,0.0642066,0.06488658,0.027069971,-0.010522531,-0.095267616
38,0.1871962,0.04808011,-0.08986376,0.018072266,-0.106644854,0.018976571,0.18939526,-0.17347945
39,0.12885314,-0.020810757,-0.037571605,-0.0062504085,-0.015256982,-0.074581094,0.101977415,-0.10816368
