,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.053243708,-0.033843946,0.07517443,0.05843699,-0.08123543,0.0077451905,-0.052891217,0.02406888
1,0.04561614,0.027908381,-0.05144734,0.08251844,-0.07578702,0.06635594,-0.11208032,0.07746717
2,-0.046835955,-0.013918118,0.070424296,0.05008568,0.06862655,-0.016179623,0.0063036145,-0.061932165
3,0.015447642,0.051242378,-0.0030291309,-0.053430032,0.08633456,0.03533043,-0.01117109,0.066798985
4,0.06859667,0.045217067,0.12420313,0.10522048,0.02359144,-0.03970299,-0.008103246,0.006669663
5,0.050786283,0.06670456,-0.077584766,-0.014993457,0.04852584,-0.016425636,0.0528568,0.03574926
6,-0.015246801,0.015523133,-0.05777684,0.08106936,0.027809586,-0.08029021,0.04464262,0.07315461
7,0.011510395,-0.028685624,-0.094076745,-0.026578754,0.08213909,-0.089713305,0.09977573,-0.034831896
8,0.020226186,0.039211914,0.028177125,0.0050091017,-0.07223981,-0.04154474,-0.0020200515,0.023703102
9,0.06874225,0.047258295,0.08165047,-0.03388437,0.05695121,-0.013533817,-0.0018757717,-0.07719305
10,-0.07611189,0.03685414,0.02661692,-0.06674773,0.011743883,0.06641291,0.08154373,0.013614553
11,0.0027651107,-0.044565205,-0.015577456,-0.027501464,-0.027772361,-0.03684418,-0.11984164,-0.06619739
12,0.072612524,0.077137806,0.005142824,-0.065037236,-0.05032324,0.015925681,0.04658145,-0.08290494
13,-0.017630234,0.056876604,0.067879476,-0.03558006,-0.06962199,0.059561115,-0.106185935,-0.060748518
14,0.011937347,-0.021432651,-0.03661103,0.02975848,0.039088093,0.035690043,-0.023124974,-0.05697424
15,0.042882185,0.063611515,0.046776574,-0.042473987,-0.062369853,-0.032890625,0.07986491,0.004900774
16,-0.051407486,-0.018096142,0.06736795,0.068405926,0.08453241,-0.07163956,0.059041753,-0.062173914
17,0.029858021,-0.023888124,0.013480935,0.123997994,0.07095698,0.027070649,-0.06666591,0.047266826
18,-0.0127764745,-0.09094876,-0.037705485,-0.02796995,-0.06839783,-0.008648952,-0.094756655,-0.013782114
19,-0.015215211,-0.016386513,-0.07323372,0.040805608,-0.06804934,-0.082765914,-0.012138856,0.08908541
20,0.007606344,0.033746216,0.0336847,0.010276792,-0.049441915,-0.03374969,0.068715625,0.030289669
21,0.0292345,0.0884316,-0.0625629,-0.1000695,-0.02059418,-0.06856631,0.03532335,-0.013385606
22,-0.01721165,0.029950708,0.033874843,-0.035144363,-0.019359894,-0.07392458,-0.09424244,0.013023509
23,-0.052105717,0.013848496,0.024953878,0.01903089,0.014589985,0.020445148,-0.035020173,-0.06609182
24,-0.07140612,0.042886857,-0.05932684,0.115906075,-0.053283937,0.09960879,-0.029882964,-0.044569634
25,-0.040657137,0.06821918,-0.038600016,0.073640436,-0.058396354,-0.06301666,-0.0066564768,-0.0894527
26,-0.06925376,0.053012896,-0.06320901,-0.056160737,-0.0047673294,0.07592401,0.012972613,0.03153458
27,-0.059823833,0.040819418,-0.075663336,-0.05724408,0.044452053,0.019499278,-0.044128697,0.07632535
28,0.032610334,0.079774156,-0.003223019,-0.088321954,-0.025670009,-0.031398255,0.014960976,0.049989853
29,0.092739955,0.038278457,0.016197935,-0.094923444,-0.015029618,-0.03997829,0.15627544,0.0030907677
30,-0.08858344,0.07906364,-0.039593577,0.021850146,0.045355562,0.0761536,-0.017155025,-0.07911811
31,0.004932987,-0.025985645,-0.072275594,-0.048667077,0.08277938,-0.055854738,-0.068940416,0.03715045
32,0.08425713,-0.0059699654,0.030648036,-0.036437348,0.05062687,-0.028679647,-0.050519403,0.0015647287
33,0.057480734,-0.012237238,0.06824782,-0.054315295,-0.033771828,0.06568047,-0.08015097,-0.054951735
