,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.11923057,-0.056538004,0.15312931,-0.110774495,-0.07996056,0.11770772,0.08757624,-0.2837768
1,-0.11785804,0.06601998,-0.06529658,-0.025901243,0.20827502,-0.052176185,-0.1285822,0.15882196
2,-0.25099683,0.1682954,-0.19678414,0.09689175,0.24742997,-0.16613673,-0.23143479,0.40322202
3,-0.1637112,-0.014874048,-0.14380778,-0.004305835,0.052666023,-0.09575847,-0.036926217,0.216135
4,0.007394527,-0.07069775,0.12283311,-0.05667683,-0.09386636,0.08495876,0.033730283,-0.18422654
5,0.17999557,-0.112041555,0.051123448,-0.0816754,-0.19734332,0.051251594,0.16890372,-0.14001702
6,-0.10592178,0.11859005,-0.19412102,0.1427829,0.20973293,-0.016371114,-0.10112314,0.27922067
7,0.11586134,-0.05899767,0.11852518,-0.10199675,-0.0054990016,0.021228887,0.046549648,-0.08329633
8,-0.008843413,0.10086285,-0.0032688554,-0.041414957,0.023541164,-0.004271093,-0.10233859,0.17904392
9,0.34529656,-0.15563896,0.3518071,-0.16944183,-0.27240416,0.21768676,0.41887698,-0.64809746
10,-0.0143858865,-0.012441049,-0.063052826,-0.027490247,-0.018629212,-0.06377266,-0.028342033,-0.031051692
11,-0.20535524,0.10037131,-0.19048221,0.14101775,0.07888334,-0.05346778,-0.20265493,0.28524616
12,-0.046394356,0.1165203,-0.104905546,0.08859466,-0.0027368078,-0.102996655,-0.07967958,0.116987385
13,-0.08697571,0.10265522,-0.11867555,0.0711211,0.12093635,-0.118801974,-0.15388583,0.20056559
14,-0.18898533,0.015587112,-0.21130916,-0.003516036,0.102859996,-0.06027192,-0.06355396,0.27781424
15,-0.2482887,0.1280259,-0.120014824,0.013481644,0.18417022,-0.024484351,-0.23044297,0.22264183
16,0.12498991,-0.064839326,0.024964081,-0.024301132,0.032246187,0.008693669,0.047679488,-0.12947163
17,0.06569708,-0.06787212,-0.009344995,-0.0048282025,0.016468797,-0.08620722,0.04438346,0.043832075
18,0.084011294,0.025352083,0.117253885,-0.024784954,-0.06612502,0.0707341,0.029369308,-0.05902274
19,0.2062628,-0.09534192,0.13251776,-0.025710396,-0.10373808,0.06573325,0.24034691,-0.18833964
20,0.09502159,-0.0012699261,0.006750779,-0.11549205,-0.14826861,0.101544335,0.17979276,-0.101688474
21,0.053346075,-0.028716614,0.056644686,-0.03486382,0.021230673,0.05224202,0.027109003,-0.10280767
22,-0.11105996,0.04251138,-0.035755925,-0.071254574,0.067161255,0.06028689,-0.08156138,-0.046408653
23,0.051443513,-0.03787815,0.1175061,-0.124552704,0.0021073539,0.11368123,0.048129443,-0.22846843
24,-0.033279303,-0.06601181,0.03777929,-0.0123909535,0.026865259,-0.022534277,0.10961045,-0.13370363
25,-0.19198622,0.08967104,-0.264337,0.13838458,0.29500598,-0.055173125,-0.20424815,0.41610655
26,0.21085545,-0.12373681,0.065707296,0.018593868,-0.064394236,0.027254017,0.22755079,-0.13784303
27,0.061275825,0.022649894,-0.0066170027,-0.06927593,0.019617375,0.029387083,0.041764848,-0.0142709585
28,0.044040773,0.043877274,0.07099521,0.0344031,-0.042192306,0.08528198,-0.04667014,-0.098914124
29,-0.18425366,0.020615354,-0.23259094,0.12716115,0.2314306,-0.1036194,-0.15959238,0.34764233
30,0.1615631,-0.044969924,0.19804971,-0.11682853,-0.21070665,0.058867548,0.16611098,-0.23881803
31,0.1291074,0.012429684,0.09865737,0.047349576,0.008920335,-0.013853491,0.11282124,-0.09741985
