,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.03133842,0.020819426,0.048144765,0.07134429,0.06553456,0.076534994,-0.004168942,-0.103889756
1,-0.046743136,0.059095167,-0.057257853,-0.045443363,-0.07254897,-0.055709116,0.027759617,-0.04079395
2,-0.07345965,0.0044041667,-0.041955832,-0.06733001,-0.052747663,-0.17125416,0.077226706,0.062929004
3,0.049600314,-0.07213121,-0.011332082,0.059173144,-0.011451272,0.008095703,0.043589342,-0.069657415
4,-0.008110484,0.0085962,0.03732939,-0.06706915,-0.022895647,-0.03964837,0.040220436,0.024750669
5,0.028358629,-0.014370173,0.019442648,0.076371826,0.011018418,-0.052411985,0.034733374,-0.017396143
6,-0.011336235,-0.08357586,-0.07722083,0.06449736,-0.07197912,-0.06356538,0.030915389,0.08974246
7,-0.030957885,0.070501894,-0.005699429,0.0009552146,0.1315542,0.2531566,0.045077834,-0.19531225
8,0.082439646,0.054281566,-0.051835664,0.0132904025,-0.0034626222,-0.028127803,0.07623748,0.009901439
9,0.055291742,-0.08317498,0.013919714,-0.028134167,0.025539776,0.12412778,-0.015572509,-0.04667763
10,0.07450201,0.022154499,-0.057895996,-0.01943112,-0.04177683,0.017759288,0.036018275,-0.0722085
11,0.033277757,0.04637397,-0.0019982925,0.0046521835,-0.03075802,0.11778088,0.06067918,-0.028600931
12,-0.05528829,-0.030261213,0.03570098,-0.08834972,-0.05781487,-0.10575267,-0.05681463,0.12086556
13,0.07342458,0.084829584,-0.0224062,0.03129673,0.019085726,0.12188639,0.005304472,-0.25590256
14,0.022627473,-0.01393338,-0.098340586,-0.056636788,-0.008765534,0.014798161,0.031501137,-0.02399441
15,0.032884292,0.057811033,-0.03252355,-0.027349446,-0.068029016,-0.027965445,0.10077053,0.07394899
16,0.0067737126,0.052178167,-0.026949236,-0.07794225,0.14932494,0.22049789,0.005221547,-0.22251114
17,0.0108841425,0.023653537,-0.043140084,0.0340745,0.0739973,0.03647848,-0.049366336,-0.02503173
