,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.19730707,-0.15247132,0.14483425,-0.09461608,0.05250268,-0.108908184,-0.0057119946,-0.14784586
1,0.08773013,-0.102010295,-0.0034522484,-0.009652434,-0.09682471,0.046068642,-0.0021201454,-0.0019537653
2,0.027880901,0.015485226,0.00032169052,0.06968237,0.036411397,0.066321775,-0.06927795,-0.06330754
3,0.2211147,-0.17738813,0.13752049,0.016848462,-0.06502852,-0.026877103,0.046200834,-0.01669714
4,0.045056805,-0.012872242,-0.03512079,-0.061870653,-0.047060728,0.00034810835,-0.024859328,0.008844532
5,-0.011973312,0.0097261835,0.07203534,0.014953933,-0.017777236,0.02016532,0.00226196,0.08565053
6,-0.090745404,-0.0128465835,0.03776368,-0.07438659,0.030590035,0.01007802,-0.034257878,0.035147045
7,-0.06121993,-0.081834696,0.09110009,0.018322662,0.040675476,0.011664197,0.024332043,-0.0019433687
8,-0.02763324,0.048051257,-0.03721438,0.05343454,0.0087892385,0.015759513,-0.064756095,-0.04655236
9,-0.14640728,0.031457268,-0.0759227,0.020791702,-0.04906409,-0.008257854,-0.0839171,0.035773806
10,-0.08060567,-0.04478151,-0.013258656,0.09465122,0.05325337,0.015999457,-0.060468186,-0.011181888
11,0.022986552,-0.0800551,0.06545911,-0.010329584,-0.005466456,-0.054963313,0.04401591,-0.027847884
12,0.076503016,0.010737521,0.03376943,0.06250223,0.06670065,0.08626903,-0.070658065,0.004911071
13,0.27887282,-0.100262426,0.13725148,-0.003358724,0.03299551,-0.18946037,0.11289296,-0.08208018
14,-0.056159828,0.056377348,-0.058527213,-0.08015075,-0.0622879,0.0904341,0.013986611,0.0014604374
15,-0.061727885,0.036025334,-0.110637605,0.08261789,0.0781184,0.09631243,-0.12321939,0.025056876
16,0.22290106,-0.23576362,0.28370717,-0.02789741,-0.031421654,-0.13722457,0.11185321,-0.04269164
17,-0.00049256673,-0.100294,0.0057196813,-0.055345226,0.008008301,0.007832047,0.052687198,-0.09142883
18,-0.11781561,0.106714286,-0.07367526,-0.009151964,0.03635675,0.08909445,-0.06710321,0.10851233
19,0.043356758,0.04425759,0.034519542,0.025234735,0.012498434,-0.02869956,0.002780293,-0.045641325
20,0.047683217,0.067218915,-0.016233655,-0.08134675,0.022111475,-0.06602456,-0.073321626,-0.05049803
21,0.15588538,-0.12672913,0.16430277,-0.062071066,-0.029050227,-0.036386054,0.0870407,-0.12404503
22,0.038877986,0.018127376,0.06366637,0.015439217,-0.0115044415,-0.069476955,0.08400928,-0.06373148
23,-0.08435336,0.0009776003,-0.031148799,0.031547997,0.018431658,0.041988634,-0.037435155,0.07579865
24,-0.118719555,-0.0098589845,-0.006502359,0.085074626,-0.008172798,0.011928197,-0.116664335,0.112831965
25,-0.035353236,0.012623682,-0.10236119,-0.045870867,0.0061205067,-0.00079341984,0.0775223,-0.007961995
26,-0.053201087,0.03271859,-0.10023558,0.00016698852,-0.031488486,0.07117568,-0.05390886,0.11467658
27,-0.03680615,0.11180759,-0.054802854,0.099698156,-0.015818967,0.064144835,-0.041877277,-0.023766544
28,0.071354546,0.059118163,0.06292243,0.06276247,0.015155973,0.087072566,-0.022896938,-0.001878012
29,-0.091288306,-0.011814883,0.0442505,-0.06122147,0.030363265,0.027248986,0.07720949,-0.010807825
30,0.2907966,-0.24058221,0.14982224,-0.13413924,-0.08695626,-0.20907892,0.021503875,-0.17991959
31,-0.105192095,0.05306711,-0.037745073,-0.04723794,-0.059703775,0.049854886,-0.03014424,-0.02141741
32,-0.16841932,0.0012395447,-0.0068255384,0.092998266,0.036566816,-4.2365507e-05,0.030626018,-0.010304906
33,-0.13786799,0.08032953,-0.14474261,0.097302385,-0.016363548,0.13065161,-0.014881826,0.12174214
34,-0.18724784,0.0032177384,-0.16516133,-0.03204087,-0.0363433,0.118453965,-0.009070691,0.12390668
35,-0.03488941,-0.010693813,-0.09050292,0.064792,-0.0011310237,-0.050861068,-0.025484204,-0.07292542
36,-0.025912056,0.028523328,-0.06856414,-0.009836152,0.08246578,0.06268098,-0.020118501,0.037729107
37,0.0305678,0.013198139,-0.0182144,0.078891136,-0.06850905,-0.06771315,-0.07474034,-0.095571734
38,-0.08401084,0.0855888,-0.02414795,-0.050909095,-0.0063291895,0.0491454,-0.004499101,0.014719533
39,-0.09555633,0.051973626,-0.096707225,-0.0624725,-0.08124071,-0.0752184,0.06705564,-0.07961644
40,-0.110218786,-0.025223726,0.026705602,0.07400471,-0.04788011,0.11359464,-0.027692324,0.033873312
41,0.09814827,-0.13967963,0.10380164,-0.095933996,0.058551613,-0.01827179,0.120251276,-0.11776527
42,-0.09197647,0.08841317,0.019763488,0.0018375202,0.035110626,0.015006047,0.035590503,0.014219007
43,-0.06000596,0.09289206,-0.09305129,-0.06108794,-0.04818529,0.07174912,0.070230454,-0.055687353
