,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.09482581,-0.045544256,-0.09020114,-0.16949393,0.0811196,0.049483318,0.029143842,0.1133783
1,-0.019659722,-0.18936081,-0.12314392,-0.18833824,0.010045004,0.10085059,-0.062683664,0.13372767
2,0.011586,0.0012146505,-0.037456118,-0.014387845,-0.120309174,-0.058489416,-0.054006673,-0.036289137
3,-0.10979131,0.17704548,0.06116954,0.057919513,-0.093477964,-0.15339923,-0.06940524,-0.06801838
4,-0.03787768,0.10478148,0.029960716,-0.024856145,0.054352254,-0.114198774,0.03180652,0.008990535
5,0.043912992,-0.0009312198,-0.03583314,-0.010244996,0.06398316,0.04712837,0.01310128,-0.08319787
6,0.06522084,0.0058439863,-0.01735229,0.046964426,0.011792824,0.029952396,0.016209606,-0.027990853
7,0.12417215,-0.01974502,0.007289231,-0.13742144,-0.019220706,0.002422501,0.052466318,0.016577888
8,0.06780232,-0.16174434,0.014938762,-0.086223334,-0.03839797,-0.0047114445,0.011611049,0.0171304
9,0.059982136,-0.105286844,-0.17378771,-0.062527284,0.104428954,0.14991531,0.105833635,0.11305962
10,-0.09265659,0.045341592,-0.0599331,-0.065057546,-0.044971693,0.024731277,0.032423574,0.037461106
11,0.07025365,-0.13831808,-0.036773007,-0.2482081,0.08378793,0.06511394,-0.010753416,-0.008188149
12,0.15290716,-0.19397634,-0.030344043,-0.038342968,0.08023245,0.13636942,-0.004067827,0.036059782
13,-0.013790626,-0.07821323,-0.16521528,-0.07266804,-0.0039707595,0.084239945,8.997002e-05,0.08161019
14,0.121250324,-0.08470938,-0.13738164,-0.07354222,0.033215392,0.057620104,0.07114795,0.08344924
15,-0.0032123423,0.09758298,-0.017676327,0.017506106,-0.06423971,-0.055942792,-0.050150428,0.041819613
16,0.012433193,-0.18408075,-0.034910697,-0.03548165,0.0023070315,0.18257396,0.052702717,0.12625135
17,0.066613786,0.08064778,0.098101504,-0.03498002,-0.024131592,-0.06597662,-0.010003736,0.016755786
18,-0.032357533,0.013030911,0.09805806,0.0055367094,-0.051672082,-0.013440437,-0.09483678,-0.06260459
19,-0.008590175,-0.10559569,-0.053628717,-0.01293494,-0.02614897,-0.028571831,0.05773562,0.105262704
20,0.030251483,-0.1461811,-0.005803909,-0.12683122,-0.024061928,0.12390478,0.0832016,0.09372408
21,-0.10980638,0.07047083,-0.020348422,0.1323426,-0.034673285,-0.081048295,0.031141415,0.019232782
22,-0.024377305,0.0026333584,-0.025056036,-0.03189764,0.005164348,0.028757103,-0.01925088,-0.009717698
23,0.06778124,-0.14728987,-0.12420915,-0.18128587,0.0036968465,0.08004535,0.084766574,0.094166435
24,0.057889227,-0.046699494,-0.054117758,0.024304627,0.067830786,0.07699112,0.026277948,-0.08132051
25,0.004941671,-0.07772547,-0.12899669,-0.11535347,0.02796427,0.03533554,-0.053419642,0.122926
26,0.0099897655,-0.005131792,-0.014122229,-0.023128865,-0.019902557,-0.03197406,0.05759721,-0.061035614
27,-0.08102034,-0.0011379685,0.0027174,-0.032578144,-0.060207624,-0.12203727,0.034695104,-0.0028049487
28,0.051540267,-0.044559687,-0.110177234,-0.11559871,0.08059648,-0.04150064,0.090365596,-0.05424612
29,0.09087675,-0.060256783,0.02195638,0.052867197,0.02167032,0.04626178,0.087447435,0.056089483
30,0.030490272,0.009406404,-0.05401891,-0.03334493,0.004140096,0.030283092,-0.022013826,-0.042861678
31,0.030592144,0.06538429,0.032038804,0.06621758,0.008373391,-0.025277028,0.06425229,0.03079609
32,-0.12442592,0.11255526,0.011994811,0.091671325,0.0072593354,-0.005175502,-0.047086675,-0.09327863
33,0.013104502,-0.018406812,0.07366287,0.07119403,-0.09177767,0.017593298,0.04820875,0.0047927606
34,-0.05617646,0.2281833,0.16616713,0.08216357,0.0041452087,-0.18704882,-0.031811927,-0.0583376
35,-0.09127373,0.042717464,-0.05983787,0.08933647,-0.046807274,0.06428882,0.02277515,-0.068711996
36,-0.03418419,0.0792058,-0.043735523,-0.005623357,-0.053795204,-0.116602086,0.003805866,0.046274282
37,-0.016345745,-0.120475486,-0.11886954,-0.18624048,0.112979434,0.016759314,0.026786769,0.11620692
38,0.08706376,-0.008948611,-0.057052687,0.022461466,0.06661864,0.02674883,-0.028605016,0.004724702
39,-0.009537364,0.056234594,0.002935126,0.06480173,-0.04829287,-0.0075276536,0.08467139,0.07993227
40,0.045513388,-0.0066376403,0.11906897,0.024399845,-0.059871893,-0.01221739,-0.08534877,-0.026337849
41,-0.10482424,-0.049796898,0.004236734,0.060451236,0.0687293,-0.09265403,-0.018757017,0.0525438
42,0.001963609,-0.11876839,-0.041153613,-0.0041688196,0.032794416,0.095245756,0.07052229,0.12582724
43,-0.17647484,0.1881867,0.093611784,0.16303657,-0.07065757,-0.11408904,-0.12770873,-0.04828847
44,0.0016831699,-0.024647618,0.013202667,0.00077778235,0.07673902,-0.014257259,-0.02381645,0.020271262
45,-0.111579165,0.110433,0.048938587,0.1533111,-0.03442792,-0.10810634,-0.0077986196,0.017516116
46,-0.118384406,0.07010702,0.10267867,0.058691915,-0.010279299,-0.009644484,-0.044748265,-0.009519651
47,0.09670629,-0.09949167,0.032642763,0.025387673,0.05827715,0.10507477,-0.039681785,-0.0027745268
48,-0.0021098969,-0.16063038,-0.0662442,-0.0926684,0.029508704,0.03417774,0.028536392,0.012378047
49,0.0447648,-0.00412764,0.07460576,-0.020575423,0.06237893,0.016328165,-0.026155174,-0.009601748
50,-0.059203826,-0.031486418,0.016980816,0.01935139,-0.012438401,-0.06364717,-0.06154531,-0.054925594
51,-0.033337776,0.13938528,0.030903194,-0.0011742009,-0.09106508,0.012235471,-0.06409861,-0.07352998
52,0.014937703,0.087431595,-0.068714775,0.018914035,0.07818199,0.08221866,-0.07061747,0.07048976
53,0.07080231,-0.04135886,-0.03994548,-0.08544726,0.010147679,0.0073368205,-0.0634576,-0.07290264
54,0.07271557,0.02298295,0.066437066,0.046295926,0.017898045,0.07713063,0.004855252,0.07017926
55,0.088378645,-0.007323918,-0.023073174,-0.12950605,0.045256592,0.102877416,0.032805182,0.025723742
56,0.041210696,-0.05564165,-0.056160957,-0.052059904,0.09637896,0.10651321,0.025871687,0.104000375
57,0.12145089,-0.17511621,-0.11259301,-0.11457669,0.013515918,0.102632605,-0.02602012,0.004106274
58,0.12821822,-0.2122159,-0.12538205,-0.09300661,0.15381944,0.1928566,-0.035300195,-0.0035549188
59,-0.07956806,0.024225274,0.059634447,0.15888968,-0.039418075,-0.0955341,0.017242106,-0.007999029
60,0.016895847,-0.0541413,-0.044120308,-0.116270766,-0.045179464,-0.014797395,0.04240768,0.021309251
61,-0.0075675542,0.010801879,0.010291039,0.10821864,0.035228442,-0.11671152,-0.059184857,0.035153806
62,0.057982426,0.09780778,0.024261415,0.10215697,-0.031959742,0.046382636,-0.048167977,0.024817763
63,0.023222426,0.06377232,0.011757591,-0.06344754,-0.0059176167,0.05894428,0.061285544,-0.012474775
64,0.094325066,-0.17076385,-0.114978746,-0.0997278,0.13275453,0.07016986,0.086815685,0.0015414077
65,0.032683622,0.027816629,-0.054827567,-0.10322282,0.09025035,0.04295612,0.018683087,0.06288598
66,0.06628468,-0.085791126,-0.017667482,-0.15532775,0.073936194,0.13081351,-0.061731882,0.12115971
67,-0.0126293525,0.035550393,0.04627158,-0.021464197,-0.043711524,0.107146785,-0.02631381,-0.046745062
68,0.1207445,-0.1586674,-0.16369772,-0.1741027,-0.007385728,0.1543851,-0.00079302053,0.026253091
69,0.10045136,-0.069188274,0.023305519,0.031771906,0.045172945,0.035232604,0.043499377,0.017633371
70,-0.010610447,-0.10822881,-0.14423086,-0.18503003,0.017487247,0.06924933,0.09065814,0.0057438873
71,-0.01704146,0.1538207,0.026692772,0.192563,-0.1348112,-0.014856559,0.014685063,0.019867882
72,-0.10639272,0.110879615,0.005127835,0.006683243,-0.069379,0.021216305,-0.070409894,0.0020300208
73,0.021228814,0.042086825,-0.057618346,-0.07938712,0.07978899,0.08474604,0.04234931,0.06804008
74,0.07061889,0.017742412,-0.049312543,-0.09316224,0.020573415,-0.035662536,0.003264476,-0.05667586
75,0.16734338,-0.21196944,-0.11796626,-0.1181087,0.021967014,0.19303459,0.012335223,0.12547599
76,0.0031995913,-0.12533289,0.053180493,-0.03683272,0.07416119,0.06435908,0.008585076,0.094648644
