,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.10798878,0.100640036,0.012845632,0.014269582,-0.09196938,-0.11938221,0.022697065,0.027170576
1,0.03782746,-0.12150846,0.07618614,-0.06103205,-0.0024390174,0.061522722,-0.0251989,-0.03130394
2,-0.009595615,-0.057859845,0.059973214,0.041664034,0.064197764,0.05845052,-0.014916314,-0.07208305
3,0.2585298,-0.3008647,0.054580845,-0.03707584,0.13138789,0.21350002,-0.14371495,-0.03358715
4,0.059080403,-0.01214495,0.07778146,0.025598973,0.10527736,0.08900827,-0.051841006,-0.059315007
5,0.008376098,-0.13531804,-0.061612986,0.05376702,-0.018229296,0.13715331,0.024234783,-0.06420674
6,0.027043177,-0.1263491,-0.0022129093,-0.028916977,0.11924658,0.18037589,-0.13270399,-0.13368621
7,0.13045612,-0.2716592,0.14617129,0.015324545,0.14171433,0.100119136,-0.18102093,-0.122520104
8,-0.07742941,0.024963206,-0.08348374,0.08158251,-0.03653988,0.0025178345,-0.024939127,-0.07827019
9,0.06360721,-0.09512984,0.062296767,-0.06949746,0.039307807,0.12734646,-0.0018564655,-0.0864602
10,0.19364212,-0.24145718,0.09629665,-0.06007103,0.11656662,0.19110799,-0.2505695,-0.18347205
11,-0.03580593,0.020486258,-0.109820865,0.045498665,-0.0026663344,0.00565877,0.032829728,0.06335971
12,0.21473536,-0.3179837,0.11891745,-0.034506403,0.034106787,0.09790158,-0.19475825,-0.11613279
13,-0.27312976,0.2759486,-0.15552558,0.02366666,-0.09546623,-0.1900593,0.2354509,0.14454347
14,-0.17408907,0.19573809,-0.031712852,0.07758414,-0.15054385,-0.060308564,0.1813721,0.04867286
15,-0.08955464,0.108789936,-0.020926265,0.0016813228,-0.0065578986,-0.09205227,0.06975315,0.11569947
16,0.023283169,-0.20583574,0.088434264,0.013492255,0.115614936,0.014897167,-0.16490568,-0.021994237
17,0.06836845,0.0014114633,0.034459513,0.087203205,-0.06644468,0.045487035,-0.107916944,0.05056294
18,-0.048376735,0.07696706,0.036473088,0.068968244,-0.009173812,0.06264855,0.029770166,0.06365454
19,-0.06702802,0.23521084,-0.08622732,0.05556925,-0.0002954116,-0.056543432,0.17030051,0.110480264
20,0.15470321,-0.16015776,0.03773817,0.02864054,0.039707363,0.17431082,-0.107990295,-0.036539536
21,-0.04441512,-0.023461847,0.054655004,-0.049980856,-0.010296674,0.12319202,-0.11072966,-0.014348483
22,0.24778005,-0.37354815,0.090639494,0.071931325,0.069546476,0.18782103,-0.19845353,-0.030369047
23,-0.30009642,0.48051372,-0.105653554,0.007448237,-0.22564754,-0.33151546,0.30840826,0.17771626
24,-0.10502969,0.14004168,-0.03680439,-0.027139867,0.0021960898,-0.0009813705,0.10437803,-0.014981426
25,-0.18842204,0.1287111,-0.084659845,0.077393204,-0.1135477,-0.089055076,0.069723964,0.08542283
26,-0.1225948,0.12220853,-0.06755812,0.008730829,-0.08281018,-0.13056262,0.112561576,-0.019318525
27,0.25520906,-0.41793868,0.13728797,-0.043747865,0.18013833,0.20478953,-0.16062686,-0.108145215
28,-0.0903534,0.11817416,0.039409757,0.079945564,-0.068248525,-0.12784915,0.037932523,-0.033984974
29,0.34426597,-0.40287587,0.13636544,-0.08115954,0.16906007,0.34733087,-0.23322845,-0.19803149
30,-0.22686821,0.34905198,-0.017551098,0.047087945,-0.064938545,-0.20587815,0.2605732,0.05254257
31,-0.1137504,0.07593764,0.063065246,0.05156803,0.058101483,-0.11682651,0.04179079,-0.06598496
32,-0.06155608,0.18582055,0.0039582048,-0.039862126,-0.009391116,-0.111389644,0.04637678,-0.029519556
