,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.015539372,0.088213645,0.005017121,-0.005151976,0.0883481,0.0023311279,-0.011991616,-0.12464661
1,0.07044448,-0.019910222,-0.042821296,0.039532293,-0.019434502,0.047993727,-0.0753162,-0.049563985
2,0.053363923,-0.00057373237,-0.09902897,0.14696749,-0.056630593,-0.13001487,0.037863873,0.27079427
3,-0.07691612,0.049359243,0.089010395,-0.068269074,0.054539423,-0.048571303,0.07555523,-0.08099524
4,0.0012977499,-0.093258716,-0.15901622,0.021530924,-0.13839328,-0.0449774,0.09730116,0.15374039
5,0.040476643,-0.017086804,-0.055517334,0.07021498,-0.03911467,0.046784826,-0.01939082,0.18362641
6,0.031838655,0.012765527,0.027452422,-0.08611414,0.07577027,-0.034341082,-0.10944993,-0.089309
7,0.03451284,-0.14128965,-0.19092226,0.16639432,-0.17967118,0.046959512,0.03654953,0.16022217
8,-0.0010153298,0.036220316,-0.030255126,0.053823173,-0.103983134,-0.02065543,0.05564467,0.12774532
9,-0.06663018,-0.06681597,0.06494154,-0.10463981,0.003437382,-0.04198956,0.072032005,-0.06992695
10,-0.048878007,0.010701051,-0.052582603,-0.0665072,-0.08982493,-0.036767635,-0.05696263,0.05162887
11,0.09263638,-0.16644979,-0.12123935,0.19030468,-0.2799556,-0.0977584,0.12589386,0.24959812
12,-0.034392428,-0.05833586,-0.056794893,0.06342053,-0.17198977,-0.07513741,0.042143766,0.16102439
13,0.04164261,0.12902376,0.18027984,-0.045419894,0.13010609,0.038647596,-0.038745772,-0.19767578
14,-0.025666999,-0.04056223,-0.0054436745,-0.019197252,0.063922875,-0.04660518,0.009150729,0.02394091
15,-0.032045137,-0.005780064,0.06347068,0.06907739,0.050716978,0.041923963,0.056602057,0.07271568
16,-0.07112066,-0.08280937,-0.030050373,-0.010813258,0.079699256,-0.08723616,-0.05180161,-0.010283103
17,0.055944778,0.007564661,-0.041040074,0.034924027,-0.11400546,-0.019931726,0.015723195,0.10583206
18,0.045562215,0.020440089,-0.12914824,0.034077153,-0.12158065,-0.00057750405,0.0026024047,0.03672136
19,0.049671188,-0.0019241123,-0.15605703,0.0027990204,-0.013697322,-0.02848229,-0.04419153,0.097139366
20,-0.034165323,-0.11677077,0.024217103,-0.021463819,-0.036259864,0.0046389634,0.083944626,0.13824105
21,-0.0353728,-0.046814766,-0.075041085,-0.0027451075,-0.059226453,-0.041333072,0.04599378,0.10556611
22,0.08040077,0.029601954,-0.0395094,-0.029200055,-0.08005345,-0.05235198,-0.05231078,0.024655703
23,0.06954178,0.014087849,0.12577331,-0.06434862,0.06807103,0.076562524,0.032316975,-0.19228883
24,0.0273759,-0.02837207,0.023603467,-0.11864357,0.065813,0.02030016,-0.009637713,-0.11606515
25,0.07126323,-0.13175553,-0.16922615,0.065399185,-0.21929407,-0.0043210597,0.13259692,0.16084987
26,-0.04832627,-0.020375928,-0.021278434,-0.10271315,0.058419954,-0.031676732,0.015178249,-0.017369881
