,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.01649173,-0.017255213,-0.05779687,0.035483554,0.0055584563,0.07485578,0.03320095,0.054832034
1,0.108647935,-0.09470997,0.047943387,0.17533244,-0.09032869,0.024141211,-0.09182436,0.026299933
2,-0.1468634,0.13482915,0.04473906,-0.18620726,0.15313073,0.051991746,0.14374745,-0.008368824
3,0.08769311,-0.070264556,-0.028620228,0.029741012,0.018224388,0.08033388,-0.0007018519,-0.012922436
4,0.1258728,-0.17254105,-0.054931052,0.061931994,-0.005538556,0.050032184,-0.14606273,0.035397816
5,0.08775913,-0.052138343,-0.09158368,0.084462084,-0.10844945,-0.04554041,-0.049374145,-0.083051994
6,-0.10919495,0.08506717,-0.021814244,-0.05756102,0.091937035,-0.033914853,0.08171381,0.016391134
7,0.16729976,-0.19211915,-0.09951027,0.17480312,-0.14036809,0.068258725,-0.23358807,-0.064914964
8,-0.16216403,0.18256345,0.078680016,-0.3123474,0.11558192,-0.0049825045,0.1004679,-0.02681989
9,-0.11179189,0.03597045,0.062060166,-0.10813255,0.07720498,0.010388207,0.06792871,0.011935272
10,-0.0361442,0.04569212,-0.05836272,-0.02579436,0.06986024,-0.06545541,0.10552321,-0.039784133
11,0.0738195,-0.013832176,-0.08005164,0.06497984,-0.011834618,-0.03662441,0.059799135,-0.08758266
12,0.07594965,-0.09047351,-0.08788726,0.17792529,-0.057963215,-0.05576272,-0.07606663,-0.095143504
13,-0.16513588,0.28556237,0.07228783,-0.36724862,0.12368339,-0.06489824,0.110612005,0.031482168
14,0.13770518,-0.009433424,0.008632292,0.10441281,-0.13399701,-0.017634694,-0.060506675,-4.4853987e-05
15,-0.13032821,0.13966192,0.07098112,-0.12904766,0.022667386,-0.006699502,0.017512884,0.067501545
16,0.2594553,-0.12581716,0.017742945,0.17809361,-0.14754912,0.06764943,-0.1135664,0.017603738
17,-0.010254951,0.06242336,-0.06628415,-0.14221075,-0.024914108,-0.05424819,0.08809681,-0.030420206
18,0.102258086,-0.21275918,-0.05020873,0.1970381,-0.08024381,-0.06897485,-0.0894577,-0.009456146
19,0.15943949,-0.1613253,0.010267361,0.2087962,-0.04680846,0.03611023,-0.059663545,0.04399177
20,0.036920782,0.06136802,0.06791844,-0.037472606,0.059021603,-0.0052339775,-0.08185526,0.016162585
21,-0.28861222,0.27634624,0.024975885,-0.46158922,0.2371808,-0.109844014,0.20985107,0.080610685
22,-0.070315994,-0.035945468,0.06493373,0.017568897,0.00528504,0.085867845,0.04714449,0.056255072
23,0.3162389,-0.17356156,-0.102791004,0.31065565,-0.096848205,0.09584999,-0.12484009,-0.07664874
24,0.07889244,-0.02966024,-0.07315412,-0.046549223,0.017916791,0.075048,-0.05558675,0.03247381
25,-0.018602068,-0.084939994,0.027288709,-0.0012092622,0.050516393,0.09001332,-0.036674216,0.060808275
26,0.032099947,-0.028128266,0.012410963,-0.0968439,-0.026980946,-0.070104755,0.05473215,-0.07672679
27,0.08603375,-0.03697429,0.018874155,0.16682796,-0.047023956,0.032610323,-0.041752104,0.00040011693
28,-0.0856292,-0.05166424,0.008993768,-0.08755666,-0.010175217,-0.0655496,0.0182593,-0.06688676
29,0.0023303528,0.045105387,-0.07301893,-0.104117185,0.009615862,0.060871992,0.03031779,0.04601496
30,-0.033845775,0.05947858,-0.0055946903,-0.13266939,-0.031087898,-0.021889417,-0.043438833,0.0021874816
31,0.14225315,-0.026196063,-0.0052907947,0.00019563726,0.05085055,0.07508557,-0.032031227,0.06927861
32,0.2194222,-0.11334839,-0.08417324,0.13457948,-0.014241293,-0.008129388,-0.16391009,0.043652773
33,0.060295112,-0.11815868,0.041718632,0.10549728,0.0045716516,0.072537966,-0.013366338,-0.07974938
34,0.19626983,-0.2069028,-0.044444524,0.23754224,-0.18837842,0.0015460914,-0.263946,-0.006660474
35,-0.054215115,-0.005797966,-0.013783783,-0.061511304,-0.0012820343,-0.0048871157,0.029074218,-0.086517155
36,-0.22158018,0.31685334,-0.04813598,-0.3882846,0.13954762,-0.0187983,0.1420051,0.033828296
37,0.07445583,-0.047521316,0.046869718,0.102086216,-0.07579191,-0.06542447,-0.06406096,0.02330243
38,-0.12864152,0.054009765,0.096686445,-0.08079498,0.010168594,-0.026243638,0.046376504,0.018088501
39,-0.23661335,0.11003045,0.043890603,-0.30360794,0.05259324,0.026307285,0.13468875,-0.017550778
40,-0.22903036,0.16870925,-0.031968944,-0.28857875,0.13238466,0.055849463,0.16756687,0.019408816
41,0.069599286,-0.1739137,0.008812657,0.06957212,-0.08699967,0.073361464,-0.0046753213,0.03582379
42,0.047284827,0.06077608,0.008927968,0.031904016,-0.05421634,-0.080693565,-0.024738517,-0.022629919
43,-0.036785997,0.14168324,-0.0039097103,-0.21375872,0.119490676,-0.0248118,-0.0090814065,-0.058569785
44,-0.0864281,0.19061439,0.0702538,-0.22248273,0.15420483,-0.07983981,0.05551267,-0.060504235
45,0.013858738,-0.028167743,-0.04762919,-0.05221072,0.02246775,-0.04083355,0.046981424,-0.06598081
46,0.0061317007,-0.05210944,0.02003856,0.0080625005,-0.035015937,-0.02172423,-0.07381777,-0.049384855
47,-0.1467091,0.05135889,-0.034220852,-0.10282237,0.072096795,0.05825747,0.16310059,0.061844822
48,-0.1568278,0.16231383,0.03558513,-0.14945056,0.063730344,0.058283813,0.078643344,0.057436798
49,0.00953791,-0.07005409,-0.07807294,0.12238973,0.030272404,0.07681888,-0.07186243,-0.059023988
50,-0.274364,0.19125804,0.015193922,-0.28711054,0.11671011,-0.073003404,0.2059437,0.012295473
51,0.057777517,-0.058832463,0.061737448,0.006788712,-0.09473089,0.048548844,0.028498055,0.03597665
52,0.1227249,-0.110422164,-0.013794476,-0.016877787,-0.06350711,-0.07208064,-0.09396039,0.07363894
53,0.12073754,-0.11377127,-0.078216806,0.27381167,-0.13421462,0.07423777,-0.092036285,-0.048885483
54,0.1300823,-0.13936797,-0.0473209,0.16916892,-0.10211359,0.044362236,-0.057957023,-0.0056616627
55,-0.07715166,0.08867405,-0.027061487,-0.11394385,0.03361372,-0.052794382,0.13221759,-0.07261655
56,0.19216062,-0.12544553,-0.005848517,0.2629004,-0.061854172,-0.008519818,-0.09995662,0.011299998
57,-0.029800367,0.07562378,0.026691405,0.04286063,0.06880593,-0.011630453,0.020518672,-0.049700793
58,0.12318393,-0.09659745,0.029682769,0.22821243,-0.044103753,-0.01942712,-0.07898499,0.04882309
59,-0.047931343,0.13780609,0.056070056,-0.15259877,0.11234299,-0.058487605,0.06308878,0.013429872
60,0.21397771,-0.105246894,-0.08957168,0.14396979,-0.09039762,0.00041740047,-0.073140584,-0.040241566
61,0.26104587,-0.19886132,-0.057196863,0.29857734,-0.03799651,0.08587834,-0.115615934,0.06183195
62,-0.08599048,0.17321663,0.050235417,-0.11017126,0.027000956,0.040017527,0.08404994,-0.043732807
63,0.023979628,0.04582514,0.046025593,0.104687475,-0.08345113,-0.062505096,-0.052166406,-0.048463885
64,0.083572626,-0.17203021,-0.006523614,0.15169765,-0.13031591,0.017875787,-0.14679801,-0.0834081
65,0.07511005,-0.016321484,-0.017090615,-0.0062165936,-0.09070544,0.02373736,0.006899332,-0.041013516
66,0.061040916,-0.026272843,0.013175135,0.095767684,-0.13363096,0.05471982,-0.031269517,-0.098236986
67,0.026208704,-0.0063895048,0.07830585,-0.028834563,-0.03345537,0.020849545,0.052438773,0.06280555
68,-0.16803493,0.17762062,-0.0008328889,-0.23032163,0.14256412,-0.019933224,0.17303292,0.038477525
69,0.0045996434,-0.03270557,0.052084535,0.06294734,0.0621683,0.062031522,0.040895,-0.07279189
70,0.26775944,-0.16830006,0.026253326,0.2808094,-0.067984335,0.0819507,-0.056516297,0.050946124
71,-0.093906865,0.014844584,0.049052544,-0.048136946,0.01665325,-0.08534804,-0.014585942,-0.04411534
72,-0.3062675,0.24758549,0.1052074,-0.24928795,0.03610548,-0.10187102,0.14715053,0.015792267
73,0.016672185,-0.15427755,-0.09574013,0.10008483,-0.04847662,-0.016303195,-0.11434482,0.034000352
74,0.16580234,-0.06015094,0.021232905,0.15054661,-0.039260916,0.066291064,-0.15328734,-0.03682894
75,-0.26460135,0.29730433,0.045972735,-0.30481598,0.034897212,-0.020185692,0.18861026,0.067467235
76,-0.115383506,0.21068776,-0.034920704,-0.28094572,0.0050370754,-0.08747328,0.10251209,0.07305076
77,0.12876712,-0.08972041,0.017496832,0.073048726,-0.039264318,0.0077363183,-0.041461285,-0.08682231
78,-0.06040799,0.016159415,0.014717541,-0.09328744,0.113234974,0.060931876,0.08402343,0.046525594
79,0.057798676,-0.02418817,0.046397272,-0.08238998,-0.031431947,-0.023962306,0.08590051,0.026645234
80,0.14215587,-0.08486356,0.029551635,0.06978515,-0.02341062,0.048360236,-0.00038311875,-0.063504614
81,-0.001582186,0.03828343,-0.030426146,0.016004294,-0.054041054,-0.02629175,-0.083167054,-0.03678044
82,0.15324461,-0.033110674,-0.034434944,0.043671776,0.027369278,-0.036530413,-0.12233849,-0.00022830557
83,0.013640837,-0.014343856,0.0026084164,-0.002881722,0.041235816,-0.04733215,0.06568551,-0.066404834
84,0.014839314,0.029990518,-0.015378503,0.00624509,-0.015197981,-0.08002096,-0.06074721,-0.005859992
85,-0.05066708,0.116482995,0.105172716,-0.12294512,0.12669076,-0.08247144,0.08614846,0.035395883
86,-0.08251342,0.015083307,0.05089235,-0.070416234,-0.030447112,-0.030966174,0.10503898,0.032775324
87,-0.012537881,0.08046022,-0.06045731,-0.1694422,-0.033341177,-0.06696706,0.11275051,-0.07284948
88,0.061436042,0.09525899,0.02386975,0.015979756,-0.034450315,-0.010549647,0.06259771,0.07261684
89,0.08907833,0.02620616,0.021350307,0.08191634,0.039602276,-0.042414557,-0.04770008,-0.02113803
90,0.24191953,-0.11915126,-0.07696699,0.19969921,-0.02896361,-0.011133852,-0.22510481,-0.06817327
91,0.050743613,0.015429852,-0.045649923,0.035444304,0.05179101,-0.0016822628,-0.026228124,0.07227651
92,-0.07555882,0.069106445,0.046844073,-0.07223876,-0.06363144,-0.06358734,0.05923291,-0.06009087
93,0.11984695,-0.07283149,0.0057989256,0.15281487,-0.09474877,0.09302434,-0.016179437,-0.021219565
94,-0.094057046,0.10046034,-0.046096977,-0.14025995,0.11540544,-0.00016184134,0.0334898,-0.03797646
95,0.19538896,-0.17535743,-0.0032560106,0.29267025,-0.055027273,0.035178106,-0.15367644,-0.012327313
96,0.041140944,-0.062974595,-0.040417064,0.017185746,-0.07846454,0.050289005,-0.11285507,-0.087336436
97,-0.18311761,0.13624983,0.047252856,-0.23069982,0.041160714,-0.020546483,0.10875245,0.080995664
98,0.27910057,-0.26788035,0.05062579,0.28522176,-0.0368978,0.013901181,-0.18853934,-0.0559822
99,0.008121874,-0.004022588,-0.019603848,-0.0077618384,0.09080394,-0.0059771505,0.02399833,-0.07521765
100,-0.03624482,0.05452839,0.0016636469,-0.058078714,0.062111843,0.062425647,0.016544838,-0.08411571
101,0.047002714,-0.14384095,-0.091535084,0.17460257,-0.13372244,0.046125256,-0.12338183,-0.022853795
102,0.10728255,-0.1998844,-0.02100295,0.13302225,-0.15895623,0.07725988,-0.12684163,0.046753444
103,0.20217407,-0.30509806,0.03070816,0.25381878,-0.12101961,-0.003513973,-0.26654702,0.0053264946
104,-0.0715857,0.026867071,-0.04559464,0.07598347,-0.046115372,-0.033790518,0.010286586,-0.007822026
105,-0.0036135847,-0.02491779,0.02190859,-0.0012052142,-0.104946,0.048943557,-0.08706505,0.031292446
106,0.08048,-0.08063531,-0.02674843,0.018347638,-0.0950036,0.060732022,-0.006882299,0.07423797
107,0.12649304,-0.15384105,0.033793036,0.24259767,-0.13770872,0.05674147,-0.23506163,-0.045055803
108,-0.07027226,0.087972715,-0.05079382,0.022381475,-0.047082342,0.0833733,-0.062943496,-0.009671932
