,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.08956994,0.045380227,-0.00011054032,0.1214969,-0.073938504,-0.043292522,0.046997078,0.04141429
1,0.14133714,0.020633236,0.070644885,-0.02530626,-0.05814574,0.033959836,0.09030805,-0.033185065
2,0.052126884,-0.06397765,-0.065348044,0.0060931514,-0.015141574,0.036098715,0.056868657,-0.05690782
3,0.028090244,-0.035386108,0.049886383,-0.055714607,-0.07453232,0.05287503,0.024881871,-0.06259713
4,0.1700837,-0.012521648,0.034063477,0.005054437,0.026942192,0.12775187,0.080045216,-0.11824081
5,0.13734853,0.08799758,-0.005699107,0.038820595,0.017338604,-0.050500058,-0.031581692,-0.15752557
6,0.09898396,0.025964212,-0.009732207,0.013728007,0.06447394,0.07481081,-0.0060724,-0.102629475
7,0.09093097,0.060496658,-0.016019827,-0.07502068,-0.0382434,0.040936816,0.08437948,-0.08995107
8,0.13873377,-0.030512895,-0.08139966,-0.17655644,-0.015905984,0.022279654,0.09369735,-0.082808554
9,0.02421793,-0.018121717,0.037527744,-0.06449337,0.017445602,0.034386173,-0.018018825,0.08102835
10,0.14528717,-0.030923158,0.042532448,-0.049401008,-0.06636817,0.043636557,-0.031076744,0.0062011434
11,0.024306914,-0.062961906,-0.08288765,0.042668536,0.088370696,0.025529703,-0.048466828,-0.013213814
12,0.016280333,-0.046317764,0.005247855,-0.0746629,0.062676676,0.09487749,-0.07092966,-0.12342839
13,0.19098984,-0.00848604,-0.017711889,-0.071523756,0.07657621,0.025223887,0.00420925,-0.09839621
14,0.20453519,0.054483145,0.016896985,-0.16259786,-0.06626241,0.108217195,0.051140305,-0.107988074
15,-0.13231967,-0.062004626,0.04940321,-0.000773435,0.031890955,-0.098522894,0.041241243,0.17202628
16,-0.19517168,-0.10000786,0.090724915,0.14042749,0.065909766,0.021291668,-0.08763743,0.09109983
17,-0.055500858,0.010165619,0.056937777,0.029786058,-0.015189265,0.013158885,-0.049837865,0.08991821
18,-0.022434058,0.069904275,-0.017956428,0.12081579,-0.07898608,-0.07358201,-0.007911109,-0.017308926
19,0.033455342,-0.011465967,0.055853937,-0.059176832,-0.0929697,-0.00054138695,0.015575544,-0.15356746
20,-0.15554129,-0.062596336,0.013630139,0.0047895117,-0.0058830073,-0.0010062087,-0.05554277,0.18114486
21,-0.22995493,-0.034269497,0.005791452,0.089279376,0.05707185,-0.13131416,-0.038376193,0.11980805
22,-0.12881297,0.06803805,-0.07046499,0.033049963,0.06548055,-0.10258403,-0.014782235,0.013693327
23,-0.067178704,-0.009622013,-0.063415915,0.087048806,0.005301772,0.016799577,-0.032099586,0.026956737
24,-0.18233389,-0.04283184,0.053185776,0.22311576,0.026300317,-0.076911174,0.058818243,0.2649493
25,-0.15169428,0.030827932,-0.057460234,0.09377771,-0.032032967,-0.028916938,0.05854766,0.06936424
26,-0.0031391568,-0.061248537,0.08459506,0.012751337,-0.0878907,0.012393142,0.048231643,-0.117400184
27,0.09016099,-0.030179907,-0.03216039,-0.058696378,-0.021505482,0.09562108,0.06562349,-0.038383245
28,-0.020638281,0.015832292,-0.07823126,0.06496007,-0.0072851027,-0.016182534,-0.008244112,0.15614694
29,-0.035847742,0.022901189,0.0046508466,0.0729048,0.0002134221,-0.013454537,-0.047694013,-0.049134523
30,0.03186791,0.04100787,-0.02704889,0.020190831,0.05360464,0.013326854,-0.020313418,0.11184473
31,0.011213784,-0.055636834,0.04680136,0.0049851364,0.017227814,-0.058349878,-0.028489526,0.02081884
32,-0.1579627,0.03827027,0.017260836,0.07801541,-0.02263384,0.0044514034,-0.032167025,0.16910978
33,-0.10824639,-0.036077686,-0.06897454,0.08985267,-0.084950045,-0.01858317,0.07325429,0.006892453
34,0.03605479,0.07672904,-0.07297194,-0.0018602095,-0.0040926193,0.023639837,-0.04049395,-0.04848776
35,0.04326123,-0.039458543,-0.086639404,0.02705498,0.047340497,0.061080173,-0.0018534813,0.044310685
36,-0.13869043,-0.059245013,0.06312839,0.032056373,0.053288344,-0.00955859,0.004758646,0.17110094
37,0.0011935502,0.020332709,-0.048743278,-0.08032914,-0.058407545,0.00046727297,0.06737883,-0.089264624
38,0.15699707,0.070045635,-0.04880323,-0.07290091,0.020283444,-0.0022770858,0.02754574,-0.13451214
39,0.09098019,-0.018111417,-0.027124207,0.07353703,0.0070737456,0.07073162,0.019092157,-0.038048286
40,-0.095210634,-0.014659142,-0.059516594,0.017597567,0.043907043,-0.101695694,-0.08342202,0.04862084
41,0.18258852,-0.0692123,-0.086660415,-0.14872113,-0.031882353,0.083873235,0.008597847,-0.16151461
42,0.036159795,-0.05652901,-0.010057364,0.047575604,-0.0808485,0.018797627,-0.030622896,0.02930415
43,0.0607562,0.045952454,0.017160704,0.05777913,0.054998085,0.08568902,0.055096325,0.006428651
44,0.18246977,0.09964011,-0.020489277,-0.10382186,0.039031077,0.034669895,-0.014254958,-0.10565287
45,-0.07152972,0.073163256,-0.04926259,0.01671994,0.008176035,-0.083846875,0.0067575476,0.08103627
46,0.20472178,-0.0010077717,0.050946083,-0.12570786,-0.073680334,0.0818517,0.061821662,-0.24798119
47,-0.16445836,0.04553336,0.0019964222,0.083385825,0.045854278,-0.06861002,0.076787,0.04287877
48,0.14056602,0.042392634,0.026145069,-0.11674814,-0.07122057,0.12546848,0.015602718,-0.110883854
49,0.20587449,0.07634906,-0.05309926,-0.18862537,0.03854706,0.1671456,0.032398522,-0.15703054
50,-0.07537075,-0.05296957,0.014084855,-0.07662903,0.07944064,0.000570772,-0.052369945,-0.07549197
51,0.09885917,-0.041118875,-0.0026182514,0.03881096,-0.05282815,0.07922313,0.0054799938,-0.04617094
52,-0.1059135,-0.062171206,0.08889528,0.0056513627,-0.083102986,0.03665297,-0.081049286,0.029762903
53,-0.040621072,0.032940682,0.019457527,-0.012297275,-0.02810232,-0.02213886,-0.080731966,0.009427099
54,-0.0069465595,0.0044415747,-0.0006729008,-0.07135307,-0.038514636,0.07981433,-0.013030452,0.0834232
55,0.034724213,0.05005163,-0.046855,0.11007518,-0.060459986,0.042615198,0.050749745,0.08455258
56,0.014338698,-0.05413727,0.019541359,-0.038359985,0.05923782,-0.05694334,0.01992193,-0.104875594
57,-0.039368063,-0.06707937,0.022562578,0.03066232,-0.0023413734,-0.037897065,0.018567787,0.09516297
58,0.0083872015,0.07781794,0.013310568,-0.021880701,-0.028603587,-0.05121511,0.06603243,-0.064753525
59,0.038151998,0.03796728,0.012938721,-0.064823814,0.010775915,0.020657295,0.040442716,0.030513132
60,0.10082679,0.091377325,0.053416852,-0.04666296,-0.008781815,0.03274289,0.019354878,-0.065016896
61,-0.06160112,-0.063796416,-0.049628653,0.07278469,-0.040786948,0.061793428,0.047055177,0.05151381
62,-0.043987814,0.07089695,0.00796496,0.06449985,0.01626308,-0.0068940395,0.07427165,-0.024706658
63,-0.11531312,0.077103965,0.003343378,0.008343669,-0.06736296,-0.05032028,0.047262505,-0.0018164407
64,-0.012929891,0.035241935,-0.0012716637,-0.05521884,0.03624116,-0.022060923,0.054191973,0.07771432
65,0.040364876,0.02260866,0.007823632,-0.016219804,-0.016930794,-0.06313742,-0.055001702,0.0058166375
66,0.12646584,0.024352806,-0.08429747,-0.07650756,0.03364978,0.05172502,0.0018702812,-0.12471499
67,-0.050953303,-0.08618438,0.04253653,-0.071655944,-0.007023209,-0.03593977,0.06350716,-0.05476966
68,-0.06994245,-0.016787475,0.007880863,0.013087866,-0.026387675,-0.043497417,0.015847536,0.09811371
69,-0.10938289,0.026163721,0.029213486,-0.021030664,-0.037406724,0.007961088,-0.03897087,0.11300908
70,0.055468597,-0.028467488,-0.021187933,0.00020313228,-0.06750657,0.016827174,-0.030230839,0.049242776
71,0.008888032,-0.051187962,-0.02191486,0.0151880905,-0.0021319161,0.0007415062,0.0115524195,0.012184303
72,0.1749224,-0.012038562,0.01333288,-0.11043151,-0.09022358,0.057544652,0.08587759,-0.1469119
73,-0.053643957,-0.008252049,0.052574307,-0.030730935,0.07382268,0.043584768,-0.026402703,-0.061603896
74,0.025879335,0.08492936,0.04780372,-0.042126782,-0.034295507,0.02212387,-0.058843005,0.009528582
75,0.035540048,-0.057636984,-0.07864486,-0.019464059,-0.039627813,0.027175013,0.0754603,0.0065646716
76,0.12775418,0.020929314,0.0073116105,-0.015565389,-0.051944487,0.08241834,0.09157537,-0.10122411
77,0.19787161,0.049628925,-0.025641212,-0.07941725,-0.09022608,0.07661325,-0.041823,-0.11904141
78,-0.052546766,-0.03532527,0.033354096,-0.05559166,0.030063627,-0.043550823,0.016063433,-0.030585147
79,0.009107813,-0.025036454,-0.037593335,-0.09926011,-0.0033521682,0.038759433,0.003821672,-0.082442276
