,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.00716795,-0.040587485,0.057032168,0.06130572,0.018650552,-0.08413401,0.049009882,-0.023236895
1,-0.048062153,-0.020883078,-0.023879211,-0.0034968138,0.08260554,0.063456945,0.042043198,-0.07710228
2,-0.24266069,0.13217308,0.11363595,0.0447068,0.05322935,0.31196475,-0.15778781,0.06618951
3,-0.08024894,0.03926645,0.085823566,0.011566566,-0.031066975,0.08182586,-0.217183,-0.043492932
4,-0.018659871,0.054476578,-0.02833985,0.009652912,0.07633572,-0.0857678,-0.012139089,-0.032903768
5,-0.0309092,-0.044866737,0.024607856,0.059370805,0.044824667,0.09670394,-0.04596192,-0.06431774
6,0.016675945,0.03851939,-0.00018122981,0.0026895166,-0.09206477,0.036073532,-0.043709777,0.024101596
7,-0.09723176,0.065166466,-0.054495543,-0.082098156,-0.019197145,0.07083864,-0.0658913,0.024442071
8,-0.11681485,0.04648171,0.058810517,0.003952525,0.059963327,0.24428238,-0.12352426,-0.019095518
9,-0.086851165,-0.0065026307,0.019981442,-0.008251644,-0.00020625259,0.121466964,0.008511055,0.030248424
10,0.026540497,-0.001990574,-0.054958384,0.008152505,-0.04311629,-0.04812873,0.0651243,0.0041323593
11,-0.18711749,0.050344337,0.06627576,-0.00090462033,-0.037964754,0.16769205,-0.14662343,-0.043027185
12,-0.14060408,0.144782,0.030087527,-0.009911423,0.052710358,0.14047904,-0.16252604,0.03605234
13,0.07171326,-0.05727772,0.009710333,-0.07869772,0.06552727,-0.07363204,-0.049680978,-0.031729024
14,-0.22867441,0.11315306,0.0058322,-0.07519674,-0.0281074,0.13804409,-0.1968656,-0.06109869
15,-0.010019621,-0.049546834,-0.010682255,-0.087448165,0.03302251,-0.0021427884,-0.03487723,-0.06243446
16,-0.10072653,-0.05464277,0.07782267,0.014953805,0.048298914,0.051705353,-0.14417166,-0.081893764
17,0.055320326,-0.01675387,-0.04452474,0.06824092,-0.0059901713,-0.050702874,0.15779418,-0.08046424
18,0.060032383,0.04654359,-0.030360935,-0.003861293,0.054263648,0.04433883,-0.07483319,0.06383676
19,0.16520384,-0.044721942,-0.023210702,-0.008189063,0.010267549,-0.12187654,0.15432864,0.08742492
20,0.19698484,0.03187187,-0.062225867,0.039239317,-0.0007128879,-0.09950515,0.040330607,-0.01637925
21,-0.30808994,0.15113989,0.123053856,0.03453663,-0.045989312,0.25559813,-0.35793853,0.027327193
22,-0.13871805,0.11229372,0.060256734,-0.006574111,0.07511253,-0.019152746,0.00333107,0.08470361
23,0.025158718,-0.058335163,0.07246927,-0.040908273,-0.044584934,0.05740157,-0.036742426,-0.0799227
24,-0.21899113,0.14219834,0.089977995,0.034291416,0.10115401,0.11189253,-0.17355093,0.07360941
25,0.07931046,0.06279909,-0.08344536,0.062036507,-0.015631154,0.057285037,0.049600568,-0.011481478
26,0.069818504,-0.106653474,-0.016638529,-0.00020457577,-0.0737197,-0.1457638,0.06914392,-0.00546906
27,0.18436293,-0.14608741,-0.01151211,-0.009187232,-0.032939363,-0.20061797,0.19406933,-0.06871075
28,-0.076413915,0.09148637,0.016572863,-0.01078223,-0.05699437,0.02380716,-0.050299525,-0.044386007
29,-0.06379962,-0.049653977,0.07200176,-0.024316622,0.059961326,-0.04455315,-0.053434353,0.08425265
30,0.13841361,-0.15352376,-0.1475599,0.04115654,0.010229766,-0.22686723,0.13514975,-0.021924082
31,-0.054137513,0.10843601,0.0154376775,0.061458047,0.020038178,0.09796286,0.025580445,0.0677835
32,0.03269079,0.028631145,-0.07476439,0.079434596,0.00474167,0.039056648,-0.052179065,0.007021956
33,-0.031442128,0.0028967252,0.02277486,0.013568071,0.05456904,0.023975674,0.075758636,0.005547661
34,0.050929744,-0.053219914,-0.008021256,0.045670167,-0.052154403,-0.0663377,-0.011112064,-0.03658855
35,0.057862304,0.007361072,-0.073918276,-0.03927536,-0.0690058,0.0067080203,-0.04912548,-0.08583742
36,0.124832004,-0.017169306,-0.01981311,0.06282124,-0.01460104,0.04211366,-0.0036999898,0.074461795
37,-0.11389284,0.057620186,0.016026253,-0.019988194,-0.012515333,0.06916133,0.020395117,0.012455671
38,0.07562835,-0.0856178,-0.034577377,0.019995306,-0.090666994,-0.10605128,0.038020384,0.031666845
