,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.06306418,-0.23787627,0.14866324,0.15489425,-0.15287311,0.017888742,-0.016583864,0.01727832
1,-0.05483513,-0.260795,-0.010005178,0.21313678,0.0027841672,-0.12823573,-0.03664423,0.00023600338
2,-0.05110509,0.22632574,-0.069592066,-0.17741786,0.15282719,0.0178383,-0.077043615,0.011155624
3,-0.0027399617,0.055225063,-0.067491405,-0.02790814,0.08179011,-0.07103386,-0.091152035,-0.084568575
4,0.0074970764,0.04962354,-0.026573442,-0.06715979,-0.0128724575,0.08031463,-0.09322854,-0.010981377
5,-0.028280742,-0.055261977,0.060742587,0.0138302995,0.0014947944,0.054722037,0.039011337,0.07423616
6,0.02094454,0.068335354,-0.03130997,0.029404646,0.039320473,0.0336401,-0.0059406795,-0.01007591
7,0.009600661,-0.03152552,-0.055108186,-0.042975683,0.033895884,0.052077837,0.0063218973,0.041600894
8,0.04562851,-0.19862263,0.04829752,0.10649515,-0.14454,-0.016127601,-0.032133132,0.06268237
9,0.029299023,-0.26292017,0.0049918722,0.18126763,-0.10560494,-0.0349744,-0.034534134,0.021788243
10,-0.053713623,0.11915043,-0.10605496,-0.08669818,0.011142125,-0.041156292,-0.09042996,-0.036536757
11,0.11926577,-0.27581596,0.040238913,0.33525178,-0.100009896,0.010293109,0.07395991,0.042066567
12,-0.0011536095,-0.0606269,-0.054382678,-0.01762778,0.050988533,0.035754,0.03549434,-0.073507674
13,-0.08819668,0.080884896,-0.013660345,0.06198656,-0.0020515053,0.07260165,-0.07914795,0.062570594
14,-0.06516492,0.047782376,-0.030139666,-0.012942659,0.08211182,-0.07212461,-0.07564452,0.0069583934
15,0.028492536,-0.03811343,0.029181212,-0.034907687,0.0001543044,-0.07678715,0.0005481491,-0.0052034603
16,-0.042301673,-0.11772451,0.056101017,0.10890474,-0.12146631,-0.007763334,-0.008474911,0.06688857
17,0.027755888,-0.15093264,0.01950045,0.03822358,-0.0123610385,0.026751086,-0.03998555,0.030415539
18,0.047403604,0.1029212,0.015310126,-0.14015388,-0.030639945,0.074360244,-0.03139493,-0.07091526
19,0.0011127528,0.25414884,-0.044976886,-0.17100269,0.08451061,0.11605031,0.051913287,-0.028870583
20,0.053822517,-0.29266346,0.13008021,0.18912318,-0.11626708,-0.056634862,0.030505534,0.103773564
21,-0.051228065,-0.13345808,0.14596778,0.08523432,-0.08361099,0.0018319179,-0.04793919,0.00083527586
22,-0.03780018,0.09490911,-0.123498514,-0.16274965,0.1447601,0.0742178,0.02111877,-0.033568557
23,0.07202354,-0.09105086,0.04358297,0.15999605,0.026820324,-0.024275593,0.062187232,-0.05114779
24,0.09379131,-0.13371333,0.07161101,0.113871425,0.020753754,-0.10508882,0.067942314,0.015441234
25,0.048856266,0.01804796,0.03442689,-0.09328411,-0.05500322,0.09406701,0.060147084,-0.047804713
26,0.016874235,-0.29169697,0.0965329,0.33508834,-0.04071779,-0.11679327,0.04580905,-0.003085602
27,0.04787135,0.14569275,-0.11699379,-0.19011228,0.054168474,0.019091154,-0.053120986,0.016139304
28,0.05016221,0.13298029,0.022047669,-0.10211152,-0.01540063,0.08185628,0.024517871,-0.07232729
29,-0.071951404,0.2678585,-0.039303612,-0.2209276,-0.0047622505,0.043333225,0.043484583,-0.020793281
30,0.08927532,-0.2449139,0.058401387,0.051606085,-0.065690085,-0.11428467,0.09928623,0.07319351
31,-0.040265143,0.008391611,-0.04985649,-0.0018723279,-0.03380528,0.009913539,0.011135434,0.01722294
32,-0.030557567,0.019692348,-0.06305947,-0.11970375,0.001701293,0.011910452,0.040858563,-0.087048955
33,-0.018343177,-0.03866827,0.07398592,0.011563859,-0.0067489627,-0.04712248,-0.063877136,-0.018821377
34,0.0014185747,-0.31677395,0.19013871,0.20859851,-0.16495185,0.023350645,-0.05288522,0.07204472
35,-0.070396274,-0.091027305,0.032163553,-0.04431447,0.0019409831,-0.03337347,0.022071721,-0.07836388
36,0.022667624,-0.10279263,0.080414735,0.1549839,-0.1387746,0.013549049,0.10315185,0.0238845
37,0.078943186,-0.22638853,0.075291365,0.18899846,0.010569762,-0.0077873445,0.050209135,-0.047897913
38,-0.046980474,0.29442465,-0.019832524,-0.2661334,0.15554126,0.050556093,-0.09662173,-0.09400237
39,0.036844756,-0.24083593,-0.0035829195,0.21912381,-0.13532701,-0.10298401,0.02900435,0.08463021
40,-0.00017557916,0.07818913,-0.048929043,-0.14337417,-0.021456786,0.054255035,-0.03293804,-0.05232458
41,-0.097682886,0.265297,-0.018198486,-0.113508485,0.094920106,-0.010463723,0.016390175,0.0032795337
42,0.08261254,-0.063691914,0.02787792,0.051456857,0.013639467,-0.081229575,0.08041409,0.04895673
43,-0.0019835993,-0.03968661,0.016653573,-0.036721192,-0.07422329,-0.02108755,-0.06414903,0.039740708
44,0.016094608,-0.24955484,0.14046893,0.24298751,-0.060192663,0.03173982,0.09269481,0.035177466
45,-0.10922338,0.29800516,-0.1256193,-0.21095027,0.054564133,0.11760951,0.0045382716,0.029359315
46,-0.015095957,-0.14628492,0.12270411,0.05384395,-0.011111114,-0.0005683551,0.09689981,-0.03441621
47,0.041119732,0.21785799,-0.03977375,-0.16620182,0.11620784,0.10879909,-0.037079547,-0.07865457
48,0.013855163,0.12489133,0.031805433,-0.17511235,0.053644195,-0.013375641,-0.09721178,-0.09121078
49,-0.09421739,0.108205505,-0.09538431,-0.09986097,0.097280905,-0.07022503,-0.0802754,0.028584432
50,0.008196099,-0.22577539,0.084437825,0.09182527,-0.06696996,-0.000658298,0.03619621,0.0635959
51,-0.081354566,0.23175843,-0.13047792,-0.21275696,-0.0020342492,0.08443537,-0.02488541,-0.037925284
52,0.02201679,0.06916511,-0.038906198,0.038442712,-0.07227001,0.07228398,0.02884345,-0.08062726
53,-0.059427395,-0.14143574,0.018697625,0.058213007,0.027104396,-0.008036133,0.07511218,-0.041572236
54,0.06641126,-0.10848244,0.03262028,0.05837633,-0.037965167,0.023923574,0.06207032,-0.0503583
55,0.025251357,0.007912295,-0.043994453,0.034584403,0.061275505,-0.064084455,-0.08955396,0.03277689
56,-0.018220643,0.028708681,-0.043384165,-0.066542596,-0.089983106,-0.0885615,-0.04121061,0.048545174
57,-0.029997826,-0.42002693,0.104998805,0.22704889,-0.11472275,-0.12806273,0.044192508,0.09985374
58,-0.08023189,-0.09559383,-0.052930344,0.0752152,0.014884527,-0.08126537,0.07659925,0.048502002
59,0.04348547,0.05682944,-0.03177188,0.0779723,0.060798228,-0.06523572,0.069744125,-0.07242416
60,-0.08490903,-0.03049614,0.06716744,-0.06714917,0.08094594,-0.07069962,0.0058856467,-0.0013174197
61,0.01916971,-0.095852874,0.019943025,0.048640877,-0.12887837,-0.07998643,0.048200965,0.055003032
62,-0.046522424,-0.03795457,0.035696667,0.015999362,-0.018214205,0.074191935,0.046254657,-0.028752405
63,0.068340085,-0.099550575,-0.016810002,0.053281363,-0.015205442,0.035640698,-0.0699022,-0.062868245
64,0.06760419,0.20712718,0.02287085,-0.1550269,0.024932697,-0.0071366597,-0.09027141,-0.08442934
