,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.052211393,-0.14355811,0.076078124,0.031716976,-0.15432899,-0.16839063,0.05635294,-0.018855125
1,-0.2062388,0.35256267,-0.29234844,-0.00591456,0.16578683,0.3458796,-0.234223,-0.13626204
2,-0.076438144,0.18238337,-0.17649904,0.035731327,0.15021963,0.16418314,-0.1978468,-0.13074435
3,-0.036829714,0.11467369,-0.07638723,0.06899757,0.04732098,0.13759895,-0.12729679,0.034046426
4,0.084982134,-0.10367987,0.14035001,-0.070863925,-0.041202296,-0.22704244,0.06415411,0.12058533
5,0.14412148,-0.16893488,0.023811582,0.033388518,0.01479449,-0.024397383,0.0027121287,-0.011343798
6,-0.2475569,0.27282888,-0.099490695,-0.050711937,0.15859446,0.36479577,-0.25026336,-0.109192304
7,-0.06820411,0.15740995,-0.042415973,0.05094153,0.16343915,0.18320161,-0.10416527,0.030027177
8,-0.048575982,0.054761235,-0.009001124,0.024861295,-0.037992414,0.018179841,-0.14363956,-0.053580444
9,0.15149406,-0.23930526,0.116042905,0.0317288,-0.23423217,-0.34012085,0.21035151,0.008142404
10,-0.13354038,0.19265705,-0.18810819,-0.02226598,0.105324976,0.283416,-0.2586063,-0.15486518
11,-0.059130855,0.08087376,0.03186793,0.035535194,0.040656436,0.033840716,0.010205941,-0.057471942
12,0.13238782,-0.19533493,0.18510802,0.004940741,-0.049305424,-0.21198034,0.18450548,0.060838103
13,-0.15961523,0.11196355,-0.07851054,-0.06746465,0.073511064,0.043598194,-0.14517254,-0.03519276
14,0.27287072,-0.30476603,0.22973831,-0.06912173,-0.1411139,-0.49854982,0.34963658,0.08467599
15,-0.0015161538,-0.11243549,0.092632785,0.028920906,-0.081240766,-0.104594685,0.021812532,0.07829946
16,0.3059883,-0.3743596,0.320577,-0.07826729,-0.25874254,-0.4628195,0.25955808,0.071064636
17,-0.1508478,0.33182472,-0.26238728,0.000780242,0.1719575,0.33960307,-0.2183024,-0.12775815
18,-0.21033593,0.1662968,-0.16957556,-0.03607157,0.1480098,0.35224712,-0.18025063,-0.06636485
19,0.038384505,-0.094155565,-0.03933725,-0.08523332,0.048252948,0.038732193,0.030057367,0.03561299
20,0.16778237,-0.22630449,0.17275098,-0.02700021,-0.19357747,-0.23647283,0.24776691,0.12789918
21,0.1662863,-0.07597799,0.1718823,0.088549376,-0.13160439,-0.19683096,0.13213126,0.008365499
22,-0.21065484,0.24140021,-0.2830418,0.055540424,0.16727896,0.39360255,-0.35628504,-0.06805805
23,0.05689513,-0.177883,0.035735063,-0.046218764,-0.03594201,-0.27901652,0.15579708,0.048261594
24,0.42499605,-0.32528844,0.2523358,0.08110882,-0.32552826,-0.46606728,0.34669998,0.16944383
25,0.025147727,0.05139677,-0.08848442,-0.0785624,-0.040228378,0.021198453,-0.09220041,-0.0117113665
26,0.2709807,-0.2115629,0.2002592,0.06077809,-0.18027613,-0.24657919,0.21501015,0.11262203
