,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.0721893,0.008485744,-0.062497187,-0.020427862,0.14902435,-0.04010367,0.10780885,-0.024407674
1,-0.09203072,-0.03958361,0.025392707,0.05150672,0.001744193,-0.028981473,-0.010081122,-0.010704658
2,0.018342448,0.08734118,0.017491367,-0.047151025,0.09447678,-0.1279766,0.07567216,-0.02129299
3,0.09330799,-0.003275944,0.10791068,-0.07802509,-0.05196768,0.059903312,-0.14103268,-0.038709953
4,-0.08765152,0.049376845,-0.03724191,0.032614008,0.16292071,-0.105137765,0.09494716,0.04770917
5,-0.24517922,0.038172487,-0.12368993,-0.023906827,0.20718446,-0.21999933,0.10394579,0.001671475
6,-0.005662091,0.111782566,-0.060574446,-0.032182485,0.0523665,-0.08162013,0.12975062,0.067374885
7,-0.09932839,0.06663551,-0.10018197,-0.024492266,-0.00891044,-0.015877837,0.082098976,0.0056420406
8,0.068665154,-0.08480156,0.12874226,-0.015602999,-0.06035692,0.12264971,-0.016780237,-0.012289546
9,-0.17616075,0.07488095,-0.14221756,-0.015823776,0.13387279,-0.22039604,0.10404507,0.010176738
10,0.04908487,0.020776104,-0.030711647,0.086838655,0.0028074111,-0.09497071,-0.07806492,0.07936717
11,0.15251395,-0.07866031,0.13681792,-0.07888803,-0.08048165,0.021205954,-0.027788328,-0.018084008
12,-0.12347525,0.11248234,0.0014425826,0.008472507,-0.05130755,-0.031140784,0.023375483,-0.024000805
13,-0.12119146,-0.028866857,0.02687919,0.07026163,0.07916012,-0.027127016,-0.04158569,0.03733269
14,0.11956803,-0.07519072,-0.05834261,-0.06990225,-0.036682487,0.09212496,-0.10240386,-0.0830186
15,-0.074292585,0.016670313,-0.15699866,0.118375756,0.12369215,-0.10842297,0.1844233,0.11133173
16,0.007113793,-0.040753007,0.081141844,0.04733662,-0.03951104,-0.032382537,0.033411555,-0.0036703667
17,0.067713924,0.033196665,-0.041504454,-0.023063522,0.052102692,-0.009766819,-0.06360446,-0.018111084
18,0.1306764,-0.074765325,0.00030134807,-0.081644714,-0.09015665,0.12769242,-0.10406212,0.04667163
19,-0.040527582,0.024928244,0.018451832,0.015904365,0.12749813,-0.10808096,0.12647171,0.044948343
20,-0.20400263,0.1637868,-0.15957992,-0.03305413,0.05679392,-0.06271995,0.1687886,0.12741548
21,0.029714663,-0.045173097,0.00667683,-0.0615106,-0.026930826,-0.08981565,0.08540972,0.004202854
22,0.010278346,-0.097097985,-0.033302974,0.072487116,-0.038163234,0.0093697235,-0.045941595,0.043766636
23,-0.07161484,0.07688941,-0.091737,0.055115294,-0.034697186,0.047789905,0.09192431,-0.037866935
24,-0.09524905,0.030742107,-0.08884792,0.008817147,0.057811677,-0.009416604,0.10419594,0.020073999
25,0.0443337,-0.08185744,0.13260174,-0.055506017,-0.05231188,0.02142391,-0.058366835,-0.046143975
26,-0.025524264,-0.063007124,0.08568787,-0.097408906,-0.1154234,-0.0005607598,-0.054606583,-0.036374446
27,0.044714097,-0.0056785117,0.015673287,0.02224724,-0.07886405,0.07119504,0.06223387,-0.03348155
28,0.029421873,-0.020679597,0.05816218,-0.040920045,-0.12243204,0.039180074,-0.032252114,-0.0046225293
29,-0.19080646,0.13246354,-0.010774536,0.10596919,0.14449188,-0.050502688,0.11516224,-0.03582028
30,0.12780823,0.05734594,0.07249498,0.04246896,-0.051750515,0.12463194,0.028406145,-0.022374706
31,0.18832685,-0.0061619603,0.09922545,-0.10603319,-0.053194,0.105995744,-0.08710608,0.046039898
32,0.011153348,-0.010971288,0.012664526,-0.054265138,0.0049037514,0.12264376,-0.07102605,0.022816917
33,-0.002074289,0.08871657,0.0030027635,0.015028128,-0.031740543,-0.02154629,0.068006024,-0.010800608
34,0.026297426,0.007336038,-0.016417574,0.09580369,0.009796737,-0.058063183,0.046089333,0.032847147
35,-0.08621192,0.052022435,0.038131047,0.007880361,0.07043873,-0.09379658,-0.044982713,-0.00024389077
36,0.0738072,0.028187156,0.109361954,0.0716348,-0.084225714,0.08511395,-0.049583506,-0.016571
37,0.33434466,-0.12441008,0.1912964,0.030370276,-0.16877039,0.28104997,-0.25038382,-0.12912448
38,-0.080891,0.011195458,-0.054862633,-0.032845322,0.11887342,-0.10930525,0.05236984,0.067480184
39,0.043412063,-0.04392008,-0.03689112,-0.0034905234,-0.05892143,0.04867724,-0.07260249,-0.03122542
40,-0.05412482,0.00047978683,-0.037100367,0.039515775,0.06518125,0.00085250253,0.020662349,0.032818787
41,0.025769634,-0.052573834,0.054398708,-0.009842387,0.02516984,0.038414598,-0.08854742,-0.06318223
42,0.17624004,-0.010511323,0.14578313,-0.03909326,-0.12685248,0.054844555,-0.100014724,-0.09656997
43,-0.12870637,0.17304504,-0.12615384,0.08396215,0.19654903,-0.13138627,0.07139752,0.13403642
44,0.09180268,-0.00405941,0.11037008,-0.0058432403,-0.0778491,0.05364244,-0.106266536,-0.07784878
45,0.077181585,-0.09429097,0.045781016,-0.0066618402,0.066344135,-0.029817162,0.019265478,-0.004150203
46,-0.017995797,-0.0018339789,0.016466621,0.07140068,-0.0033276577,-0.01459134,0.072352804,-0.049676068
47,-0.14909318,0.083164975,-0.14695598,0.10945943,0.098291986,-0.06921879,0.13097548,0.036083143
48,-0.0751445,0.06793099,-0.11437139,-0.055130955,0.10123348,-0.027045153,0.10345002,0.023451068
49,0.080050305,-0.09347128,-0.00840505,0.026173783,0.024587788,-0.03826692,-0.040062957,0.056967735
50,-0.009817649,-0.05176384,0.097112454,-0.08593362,0.01688435,0.04829768,0.0472521,-0.050321095
51,-0.04250424,0.07039987,-0.077743694,-0.042524036,0.069216736,-0.04503558,-0.056598783,-0.07770538
52,0.009138825,-0.00010575743,0.075244434,-0.0665341,-0.08724006,0.060022574,-0.03485636,-0.050695047
53,-0.054890364,-0.015641311,-0.05933127,0.04269485,0.058871165,-0.08121263,0.09995275,0.09015317
54,0.054409374,-0.11836939,0.16392513,-0.08375325,-0.14995919,0.055551752,-0.1001906,-0.06810256
55,-0.046577036,0.015142039,0.025688278,-0.041955613,0.022284202,-0.036395483,0.09021068,0.014429312
56,-0.11673362,0.13371581,-0.04400838,-0.047910903,0.02448434,-0.074533306,0.032224383,-0.04261607
57,0.044021096,0.034962144,0.029238107,0.060892906,0.07425851,-0.023806177,0.0020061065,0.09860982
58,-0.14291897,0.01998159,0.009623419,-0.06930829,0.12101948,-0.018043082,0.05348465,0.05987637
59,-0.054927755,0.07335604,-0.00015543571,0.021444852,0.03798876,0.099902265,-0.006492976,0.009841785
60,0.12444185,-0.055006634,0.108696766,-0.0010422539,-0.13559508,-0.0031433944,-0.132963,0.04041406
61,-0.037586898,0.077415496,-0.02279173,-0.043422274,0.05323287,-0.11073955,0.12895872,0.09137462
62,-0.045482498,0.09054073,-0.12987523,0.091181636,0.038605474,-0.034649063,-0.02292599,-0.06349181
63,-0.14090881,0.057407815,-0.0084678335,0.099871136,0.024769712,-0.14810936,0.009440656,0.036367897
64,0.016665656,-0.0291346,-0.01872628,0.02328486,-0.01853307,-0.009099806,0.0532619,-0.03860527
65,-0.046436563,-0.06419243,0.07764117,-0.0396834,-0.06564941,0.0046198666,-0.07867101,-0.0008787898
66,-0.10942554,0.14150766,-0.04743586,0.048215445,0.1289313,0.010349575,0.0059536896,0.059355482
67,0.032536633,-0.055894673,0.038190693,-0.00913832,-0.037827317,0.10406858,-0.03690324,-0.07108843
68,0.22203678,-0.16048354,0.17020305,0.049065415,-0.15545632,0.033894572,-0.053523872,0.035216667
69,0.011572572,0.08256271,-0.048965022,0.04896929,-0.03786698,0.034940306,0.083273865,-0.029955246
70,0.107495725,-0.15507351,0.19666342,-0.0013359555,-0.11705091,0.0750484,-0.075129874,-0.10179494
71,-0.20157674,0.07552346,-0.04517061,-0.013080016,0.04697151,-0.10853832,0.09513763,0.055741165
72,0.013226773,0.08160451,-0.01888772,0.10300194,-0.033699714,-0.05309222,0.0029413516,0.09250718
73,-0.057846595,-0.08615117,-0.028403241,-0.03674315,0.017579498,-0.05585535,-0.07205435,0.07035481
74,-0.11326886,0.1321291,-0.08570302,0.050346382,0.066017434,-0.01591781,0.08737578,0.089967646
75,-0.0044394503,0.10181388,-0.030010775,-0.05654193,0.10770044,-0.08194069,0.07790495,-0.0040070764
76,0.12548648,-0.109904274,-0.041340046,0.04303782,-0.0610913,0.043410894,0.047701564,0.012517481
